Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
2446,250848.18571555274,135033.85784846268,16310.405741081522,490056.9938129114,202760.16253963535,273425.8856493183
2447,193473.38990282707,114799.63785614324,9725.079822204687,448074.1154295907,172429.0579264235,231319.58159667387
2448,170372.04895825725,113419.94645799792,6642.741876423933,430825.9340597388,174487.56546324946,209115.28471945508
2449,179949.79439479925,99393.11436972416,16357.221563262172,427327.683984502,185324.63214766872,195857.44172797314
2450,202873.63555818226,101130.0043146727,19631.222843590123,440394.00594518136,222836.50931148056,191443.6254178728
2451,230462.13912509548,112104.30687112565,11480.070386782509,457827.061010271,262470.39983087895,190396.49168560666
2452,281505.4337594499,113172.97571401643,13849.279075129654,481332.8953717792,299026.7599418622,197275.78623029587
2453,366062.1323504811,144389.13177906175,37286.96472049042,546403.6250632447,370609.6845383245,238801.73649540264
2454,406936.426681894,162695.220483956,100457.2599203882,590130.0252238553,423586.1415353508,272560.26535342634
2455,389382.13593897736,136798.14108497213,155618.43715742926,578324.2607688664,455184.3848421012,286308.0636592132
2456,339580.8113522915,130020.513002399,129064.95918874376,499536.9745696219,440067.0324205097,276785.9036375329
2457,321428.851231625,141106.7128876808,92010.50058726696,440754.4400788919,431192.432472149,277244.82295997825
2458,310697.10706476215,137741.3310773829,69102.71249493903,418870.9002072467,427396.2452396402,279256.55525399867
2459,290595.0376258123,120964.76177722533,40417.35017643418,381447.6115559358,409511.3798243603,265977.96719733055
2460,283063.45501027745,115740.02998543522,19404.537047192145,370417.3204752809,401297.13767100347,261675.45520007762
2461,270005.50753494794,116032.21269193549,15648.12988967112,350155.29341421055,385444.67457159923,250106.80133999325
2462,263556.743350699,114794.14038444702,15883.445563951305,351804.1779786116,381372.5523511346,244329.16305206082
2463,264716.4276090696,116423.35480627313,25620.339070011476,377414.20138255146,382865.4716580602,240275.8545055908
2464,285933.20546354057,124857.51061309487,46481.18273368657,451760.0359948904,400310.7778077625,247396.82068267412
2465,342061.13129078154,125655.0,123669.4496558691,528007.7836879118,416333.1081118161,261957.11447042745
2466,391687.49549535697,125655.0,224372.0,583502.6241437878,440550.8466695355,297970.1713897571
2467,410450.05418842216,147575.30835439378,253238.94642671203,601627.2902568727,454635.44573575264,337304.3708104833
2468,390542.13294377644,137457.4977444875,265385.6995212309,590293.8032292584,445045.05667544046,338285.5436598202
2469,371395.8395687185,125655.0,245961.8028374917,554628.1595965477,408224.0968035138,324228.9818195437
2470,351332.11538078275,120718.16127255993,197791.28887886516,495981.1768908751,344517.196031837,294627.2072190234
2471,354292.3397456,123122.69342356206,152342.0,455049.60856147157,296800.2819889657,267690.1470343054
2472,357887.74788460025,129337.88477417419,152342.0,438480.04782426904,271486.15674309083,238196.65338676685
2473,354632.5578547,131308.631609,152342.0,434181.9075036388,258493.65361651522,236449.794486804
2474,360607.7767366,137304.260598,152342.0,448048.7886299434,263705.81201849144,251899.96302832442
2475,359429.22374539997,133099.82082490026,152342.0,455559.78566350235,264151.7236536218,262047.3354872255
2476,373965.38427765266,143006.2641678002,185609.38391405,486898.5772885876,284358.72615316015,255364.16240278893
2477,417289.7476217647,160399.5340979999,174935.89241374942,549899.498159864,338689.21503710607,339217.75117130624
2478,433033.8834067663,152394.44417405486,227318.87250958462,597036.0075425276,384009.03287164425,380837.0889514039
2479,403415.2378692116,125655.0,244856.70996466957,592640.2348161795,411476.601571802,397322.0384090961
2480,336769.4174870681,121962.46376047039,224372.0,539872.5859250643,407309.6180845676,332720.30571029754
2481,321618.76674853254,134794.17215535796,99893.19189191429,470742.376943883,377947.73586472694,320835.8636400889
2482,320550.74482757156,97618.41555392128,32496.34497396588,426831.91698328214,348052.12188389123,319125.9890600044
2483,307856.65194888046,73704.81922967681,13751.951856852753,401595.0865536792,328233.07187169447,318081.568563022
2484,282528.05873386824,67779.45425691274,8958.179469716053,375251.7687564191,303976.8653389207,310081.24748025974
2485,248038.18482807677,63922.975227801,6128.656455137101,351722.48935852974,272955.27049952507,293765.73920018296
2486,224553.5692280566,54761.257897603,5606.44116513875,348914.8048581545,256638.9935488006,281313.7016136352
2487,218602.77348240855,48616.46186551974,7973.835538890176,377125.4400424211,256214.2258868346,278293.53270188766
2488,238846.81263644894,84232.86549710121,12724.389357553935,451557.74424431205,286828.20629659924,288819.4656571058
2489,320425.891811367,125655.0,35872.73679467881,528855.9528635724,348759.73069382133,298141.1412855366
2490,376817.58107536304,125655.0,136264.13161874717,574188.7848800396,388579.2458873503,297907.2314870065
2491,389060.0491101971,131696.34756812677,178273.79412316965,586248.188234281,405382.90854012064,301180.55516530015
2492,385816.5287964846,130481.29463897245,184276.1712772419,583004.8970733309,405554.2592385246,295295.8120421956
2493,357536.16655338916,124461.166143773,161866.37207454507,536293.8887599168,363214.39430610556,264211.6503684955
2494,343958.95191192254,119131.31026022499,135641.45013636,474266.2639717915,301155.66722592205,206325.01021981522
2495,336207.3547422,123929.7524885421,102540.87529834012,433023.939496915,260164.7554260135,181185.06249250288
2496,322159.4746434,125655.0,97094.34069467727,409415.306630722,232831.5200445675,165919.73323614837
2497,315025.9948977189,125655.0,111014.99856864734,407455.40291846916,224237.83103600657,165600.0
2498,317886.608775157,125655.0,117827.11584844001,412772.44305295334,218960.8404178083,169586.4050914615
2499,320778.93647299876,125655.0,116490.99969458001,415697.32511695597,216033.57465395707,174842.46392450185
2500,322376.13625278254,125655.0,109519.90284568,416882.05560958665,213693.44262429955,182469.91204434395
2501,326766.2887476,128454.9776251365,109919.30417278016,425481.6595944976,221200.75868390372,197282.9822130824
2502,339649.60511299997,137465.58221558193,107350.16036406724,433797.2161880877,231776.91896499495,218003.64435670248
2503,346191.90215870686,147421.14928755746,92342.9938162375,427447.60114042327,260898.08753384498,245018.6636611739
2504,314364.659365515,124370.04648305215,31060.37588158797,385302.3837016943,279450.8740865709,258339.11349265164
2505,231588.1389906669,100786.72577554865,11622.516095142779,322154.45108513854,268134.0832818332,259939.71575841773
2506,204506.65894794167,62854.48640752219,2517.214442215895,275823.34396319545,239541.68468113252,252387.76910176664
2507,183259.9826522073,48568.83646676375,0.0,248646.7001836344,215685.04431008614,242614.52064740594
2508,165409.6697677342,31363.89914700259,0.0,234047.57658690703,192110.80167629052,226472.83391315286
2509,148475.7580398035,20889.138068207525,0.0,220662.388438833,178593.97282115536,206863.76206521774
2510,140400.4985513885,15323.740462647957,0.0,225003.84259330167,176755.73036215617,191087.34111231772
2511,145007.38478507684,33460.290694290714,0.0,262412.9348553706,186096.27750759825,187194.80686435886
2512,168347.8313984248,71810.00102233596,4223.368900500704,349509.7758241721,222296.26570355485,201854.13824496084
2513,249650.74699846067,104416.09099370003,14970.876816863103,447239.95795197337,276903.6399599286,218378.2535801374
2514,319194.0914119957,125655.0,49419.70342550571,491285.0549539349,289591.49423071905,211932.66408498315
2515,350401.8877983017,144240.83580344127,76247.33777152002,500364.23187355266,291915.0734833568,207073.28809401157
2516,358085.6355961557,139857.77476696734,90064.92923914,501468.8039603107,298315.5732627722,205043.5686672849
2517,344031.6032508083,125655.0,93538.02320658401,471331.9426306398,282880.36524010415,187039.7226628099
2518,319855.0829176,122380.15094562242,67879.7590011881,419532.91901925014,246293.2767505941,165600.0
2519,283857.1733662,118963.13495770146,32695.680650422637,368943.4119399739,207300.1828689961,165600.0
2520,253915.48402800004,118764.24229950341,27154.466311638,331743.0428032552,187449.35642717467,164309.9488234532
2521,243361.8372536,117651.50462894884,36750.02291480558,312461.40001271025,182503.38014546383,165134.41768014722
2522,244522.21034400002,117537.97953350538,48227.518673194325,302634.5771746042,181744.1623349828,165600.0
2523,251253.5339664,118332.62713240892,63135.861889368505,298703.5855392688,183444.0447816804,165600.0
2524,254102.5498976,118627.55702150968,71051.155295462,300046.7083109533,181166.55249148665,165600.0
2525,243941.9631012,117713.22350224922,69111.04038574059,291492.2258291482,174457.7833239194,165600.0
2526,246734.50033180002,121395.26198989316,93406.48984611292,306330.00991423434,180813.4129931212,165600.0
2527,258601.40073857384,117999.32298701968,124435.36007011075,321882.48160186387,212201.00687198795,165600.0
2528,242366.08150760402,107414.42546206016,86984.38018232786,301212.2990019927,230283.82790966425,182235.15602276806
2529,205799.65832264425,84634.87026119027,44286.876671503174,258236.32597848814,232168.68079187785,186607.64265349237
2530,206596.33256753613,61347.20383396601,17792.6218400693,236289.68282633182,243227.23963925266,194804.02815247615
2531,190697.26017916008,57855.878057175636,16074.0,220767.3962735945,249258.10504862893,198364.24311596798
2532,167703.03902718122,56149.678780284645,11400.56900999756,192925.4281056912,229937.39799183578,185628.95946689474
2533,149995.85711659695,49842.23164425511,10211.068158752572,175777.76086843756,207468.02561603676,172047.8825301119
2534,158010.63569126563,51401.48392091442,13617.568588091734,196160.4885154176,200559.68005578537,171144.05465151736
2535,191930.92189106,83303.57043834869,16074.0,250732.81106257517,207885.9384293463,175176.6771810531
2536,236580.04579172478,118872.74800487995,39748.08425485118,326379.7297338465,228821.53443090807,188819.81067831218
2537,298453.59743649827,128260.70270460137,91704.36409646238,404545.59996599157,253787.38995165465,219242.17650689627
2538,320345.4744018318,127489.80538762257,142276.61959177486,439615.25474306423,263006.6501820361,233733.50973857255
2539,319876.2932940765,125655.0,152342.0,434033.4467356855,256944.44803969323,250941.7902491282
2540,312880.49425463687,125655.0,152342.0,417785.48770208465,248799.51253408217,253028.64302467508
2541,313325.07629803027,125655.0,152342.0,403014.9421943872,247199.47893970725,253215.0721717054
2542,278025.5935206,119874.73899920002,151685.79525396,341562.9928670125,199107.54299811416,196696.8894749215
2543,253264.47375240005,125655.0,135913.405076358,306190.0357940914,179192.24667536264,181317.14987376228
2544,234512.04276600003,125655.0,134683.1910951858,281130.6491490193,172896.70438087895,174533.86275528456
2545,229831.42700760002,125624.76670557052,135459.52377082,269864.30931097385,172486.97241937887,176375.7336907781
2546,234399.26757360002,125655.0,139010.49362869986,270005.1070399144,176459.10073335178,184387.12955661723
2547,244111.6991976,125655.0,149779.2492502999,278943.0828717274,184981.22888148617,198600.30701408908
2548,284679.064418,125655.0,152342.0,340509.27785358496,239472.35352590214,265093.9064590469
2549,364209.9950731781,151939.28682399998,207721.4508213215,441435.4792759177,332876.35304044734,311553.6455373818
2550,395650.0928074105,136085.76347027643,217324.95300033092,508848.4851167148,384016.1832697836,399866.1221478251
2551,386369.58829114586,125655.0,224518.89006351674,539952.0436758948,397308.6614442235,418751.51218813646
2552,361415.1652560829,124024.3267544382,177515.57437646113,525294.6745029872,387055.7546902426,428388.41147417034
2553,323458.06639016035,121451.74266641536,184407.6121415819,482209.7461832171,378064.80972961936,375728.4016664424
2554,306262.8905991435,123883.25116755624,152029.35979092156,432295.28014952154,379259.89330107847,365115.6121329599
2555,315565.4848943284,112944.60472090161,100336.36155154527,383462.4338263994,375837.4289242131,354587.1349295631
2556,324829.1334762161,99923.61764428903,73882.58641242742,344964.0476152453,373688.4570587712,355524.9559854906
2557,320888.39458216244,85335.7951591059,46799.15797278162,289258.0393827559,357558.74641473964,348527.90298480645
2558,306752.89303180086,78755.16798927414,34829.54510888996,261257.62558856813,339767.28414190887,343007.01095940464
2559,285508.569418187,92306.24195027148,41276.17414334782,272957.64353876153,322873.66709049465,335916.61966924404
2560,280522.664820285,118328.47103214997,60824.42999480535,323167.46531341417,311653.7290982543,331246.52777249005
2561,320064.47484320606,124899.47150364911,122375.02977496847,418809.3979054182,329786.1704549595,344770.9336211793
2562,366852.65434932953,125655.0,188785.20604182268,489265.5771776057,364200.50200480886,396139.38012373995
2563,377808.32313402125,135397.6843941933,228224.52110829117,510502.9222107871,382484.7519934648,397315.67723693623
2564,370482.71511221747,134421.2877090003,234226.53509736163,528550.9458557983,383755.9503320072,395777.972922844
2565,340254.10970123037,125597.57363279679,217358.0557650125,496938.67548535235,350921.6156578996,371197.5013664034
2566,309191.6724483827,118737.64778899998,181485.30592836923,433886.3854502965,293795.19936202036,330982.40805063536
2567,300086.8534926013,121171.37259000016,153409.9383521244,410203.66430144134,268845.051083048,314970.29541078163
2568,305202.9670643548,125655.0,155776.9166842281,416671.91287111235,275842.7361575675,320701.60172301007
2569,308776.5814787803,125655.0,154479.57929786274,412597.2283171036,274683.19145216217,319269.96441333933
