Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
3782,273573.04122769274,104719.93603845559,39563.5225850977,394863.5838135219,318657.7137954922,332827.01042455283
3783,259228.34697728092,104197.8413924248,35343.627924811924,405945.42332851083,295209.77961469896,315478.5374190179
3784,269110.472841867,112014.48698071038,52510.370818080446,442607.21263647126,295466.62323727657,312089.6280694889
3785,313906.42953098577,120752.94091452216,94115.18662839508,486811.68659788446,318135.7699333115,318493.6419444055
3786,352078.1600152772,125655.0,152342.0,527907.2594589002,344368.6624155133,351283.68815095327
3787,356351.69989324023,123697.19980255625,170289.71599349746,528008.7826362243,340483.683344982,376782.2450672146
3788,340496.6358052562,119074.15017967354,162752.22850222848,508462.3772574262,318873.96555649175,354806.31271323166
3789,331693.972638621,123352.94645300022,152342.0,498344.9174021608,307471.32417003193,336323.3178271349
3790,295133.2459186,117766.52381890008,152342.0,451920.3372287251,259060.17102513378,280500.0376869263
3791,265584.77830620005,125655.0,135893.09135706007,412932.07854076574,217151.19205036998,240905.71010268602
3792,241795.93421768,125655.0,121596.83282925726,381909.00160437915,184744.11579429684,220144.91724292556
3793,221770.5230208,125655.0,121186.42746013861,364287.1317411184,176717.79468085463,208690.9968454473
3794,221404.9906928,125655.0,123815.60490286596,363019.8931093294,176436.5204678946,208105.58736331045
3795,222596.49691000002,125655.0,127539.21289982213,363893.05929846846,177758.06040698418,209392.79975115048
3796,211812.1020436,125655.0,117694.90797490251,345638.5644256747,170239.33746924956,199803.4701058872
3797,202965.1015424,123908.62753301287,106440.55746170448,324111.2063414619,162619.43404221005,190049.35840956113
3798,212906.76528641873,119850.52748476648,103527.57872556652,321414.03653035406,168187.49880260177,195135.6637037843
3799,196366.11068758566,96067.8318878927,92824.2768964367,312483.49206548784,175426.4706630276,211462.39949826756
3800,177285.33559679007,82149.5554237746,63141.10692785775,288246.9240468411,183930.65302408903,229636.1678179877
3801,155989.17030230127,70144.78456945311,26376.25619074698,242683.77208436924,185535.50161106727,239286.1004528758
3802,133594.2676176903,57422.36663764223,15956.250685520024,211727.35685790726,181116.28516597586,241582.42137978296
3803,123292.57531206789,61045.21530075403,13917.1562800517,202815.68044614876,176888.5263731283,240336.79563414218
3804,105525.25308488842,57755.03044987418,11494.532431265183,188625.28981323077,159416.18611968902,222986.93475348968
3805,90580.76126356628,43306.4258772642,13018.876977976253,206882.4018468492,146156.4869872336,210782.6517858853
3806,89438.24345454955,43368.04650489915,15877.714720690243,246150.1872710561,141023.69384542128,208344.8112934948
3807,96648.94341342943,49421.051970967455,16074.0,292832.59482443205,142740.1297512981,216065.10396802987
3808,116593.00046838504,74762.10074849348,19009.62999153598,342557.8055789699,150616.12099280817,229763.29082360573
3809,165259.44639416784,82582.85036227053,34124.56567805055,382841.543317053,159034.68721616516,239050.99847260598
3810,174064.0,110029.7491518821,71685.91694892025,404317.5302522612,164232.1553085488,239355.83694556518
3811,182018.76018826076,125655.0,99736.23471866906,395470.81974783225,163376.81636451316,226364.0520670449
3812,176519.3121855337,125494.9308926035,103608.97046991083,380975.94403247314,160863.08460714086,213031.74141599223
3813,181902.29553879998,125655.0,110838.89329930829,387370.13227700465,169987.57544356235,218765.75909932662
3814,174064.0,116381.00146410006,97346.80016770001,359251.14949506975,158910.98332337406,201035.43129054218
3815,174064.0,103352.39326510002,87476.98494866,331065.89162262436,147944.06889627557,184049.2535162255
3816,174064.0,92015.05811890005,88680.04510748002,310474.861343611,140068.16075305414,172510.03535715016
3817,174064.0,95455.29171480004,97003.46698094002,310318.1247922261,140847.06914433895,173525.5052497629
3818,174064.0,100008.04484880003,100712.28871084,307725.4813042501,139718.5943973853,173504.97461778813
3819,174064.0,110469.75941850006,109156.11124315999,319911.176127022,143422.99351687005,180401.16950824455
3820,188478.18152800002,122736.22423292063,122143.48838394001,347090.5975530454,157296.9919907852,197856.20568137415
3821,245194.0,125655.0,152342.0,406779.9959271295,194237.5324224243,240804.66766912522
3822,252643.4992826053,132281.67256143322,152342.0,429155.5679978083,230086.52261701482,283407.4653508689
3823,219905.51110385463,125655.0,127210.6121842734,400204.1025961192,231006.74120050797,262553.2026848934
3824,182743.82482599767,110715.76912984042,69788.37100917139,341574.9302785645,216314.35246401015,254027.80904940196
3825,170114.42507588945,95386.43386585887,42275.777107446054,290637.91925438633,212795.6627226818,252171.7286217694
3826,167494.07809137303,89255.73296094326,38035.22034033964,273621.0908892425,225123.05962024163,260978.3042989622
3827,158287.3570821431,84567.92008072142,30436.006785967904,262333.82799813105,218976.57050968206,256697.68957795028
3828,153303.9647601756,77056.6788893277,30422.757416419205,270320.23128827463,209355.46856496704,253309.84203368306
3829,138242.49634767274,69418.99638074375,30554.454055031878,286253.14610899845,192085.77122200982,242583.8079877679
3830,128642.30373448174,69296.84132714021,35627.19080816608,310130.12994089857,179438.11794245552,229799.32524876934
3831,131381.67169370048,72252.74341095728,49401.68474763826,344057.62457424717,182302.92677543257,232056.20446956303
3832,167169.43891723448,80135.49392561364,63260.850689872066,374324.91012542386,196196.58816047473,238058.9292689315
3833,191595.77840635853,115275.9411622313,89860.15712106957,413901.82130847045,215370.09657121764,248098.96797094462
3834,217952.47405717996,125874.85107867511,151927.15028213378,447788.2048575989,235107.88887527745,260879.83817538276
3835,245194.0,125852.6870653206,152342.0,453079.09798468463,236383.85315907054,318744.12531802006
3836,245194.0,125655.0,152342.0,438340.0630886242,224038.9142045031,299080.6897149973
3837,245194.0,125655.0,152342.0,428613.8165681956,219853.8905371163,282453.20908631396
3838,221915.85394000052,125655.0,152342.0,393625.4630181019,187026.5121739892,235834.80569485098
3839,206599.1592690613,125655.0,152342.0,372511.75821357575,176471.49075731327,213695.03771298708
3840,193295.39154480002,125655.0,132137.1661280801,343254.71877652244,163691.89135018902,196434.6124388352
3841,185895.37725279998,125655.0,122324.18593828756,323080.80105578195,156731.28227773999,186336.77479570257
3842,183808.4221044,123652.60638565627,122614.7085177,310372.9619459191,153799.73760235083,183083.79531495337
3843,187374.1168424,123530.54277175397,127269.08542624004,308227.8265679905,155374.45963039107,186784.02170651627
3844,186415.64198919997,123314.61234235758,123442.75143280003,301212.7155968758,153328.0282070242,183354.7613732228
3845,205235.7067636,124417.55369006842,134156.96774569456,321584.31698596646,164158.43229665834,197375.92335641515
3846,219281.65517261147,122428.80182872835,136882.09082216703,333334.6078002611,172779.2487518385,210432.29949390926
3847,218036.04298937632,108784.4231717831,117043.59962585827,323921.18185573025,183732.54197668517,232455.7032737799
3848,183148.22211732724,85656.4185840269,68935.24517341441,285074.2352553797,183937.31623297866,243882.23530981975
3849,149221.3365451043,67986.43237001303,33846.48445839719,235051.3064955085,179367.50184243775,247159.9873899343
3850,134696.07045789956,67640.81160519207,21199.102615755684,209137.38366002342,180818.06669738237,250596.66992065147
3851,123327.13355608407,68230.96214866215,16074.0,186262.9806778716,174267.2397184156,244087.66872876204
3852,111251.33366501165,66645.01480765943,16074.0,170966.805967212,163568.9132253559,232965.16536621167
3853,99961.02520023841,66168.02494777931,17860.543703773656,171999.9278260613,151636.05207784215,222692.7543163405
3854,101527.19082754549,59304.149575289906,35470.03315182544,201918.09170670083,148192.74002620255,222650.79963042293
3855,117687.09449277376,63921.85980754171,51564.88089412576,248188.50201482346,149710.81572649317,227837.34118410255
3856,146901.22959156177,65419.50966235742,77124.78954260412,318248.59070466727,162558.8277305945,246071.6485578672
3857,196608.75812549097,100513.50352614388,104259.29689199055,384687.7631784284,179420.67512381627,265642.3985650161
3858,233738.285916275,125655.0,152342.0,421293.49039229343,192059.22229382783,273231.0345144127
3859,248907.25237966495,125655.0,152342.0,420358.9648963101,190253.99244299997,305213.0535241126
3860,245194.0,125655.0,152342.0,407522.55042661837,182581.35616560854,277609.99501207593
3861,245194.0,125655.0,152342.0,403734.26005002164,177656.57010963451,276457.5253459883
3862,240331.78366120005,125655.0,152342.0,384783.921914758,168753.17158027564,247080.09165497945
3863,209698.22624303758,125655.0,152342.0,348303.6206933308,154181.58960254988,214367.4753113283
3864,196083.0255616,125655.0,138005.4715239262,319004.86394104,143589.37401487844,196460.83265133188
3865,193102.7904728,122764.83428798817,136666.58203979998,300931.1141339509,138380.21239302098,187346.4871497649
3866,196569.2939516,120970.56453749276,140752.49416444,293351.00239939307,137749.5312187357,185285.2421528532
3867,201300.2583692,121250.48676247396,143178.75861012,294468.35993398784,138044.48098255612,185033.63291832243
3868,205384.8834448,121362.4566342216,143052.64254899998,286625.15129174467,137750.9728568595,181467.1926781605
3869,212906.4478064503,119886.63747347826,144153.2881194224,281781.01916690194,141815.4905848314,183520.5493906747
3870,222375.73837290835,117514.86486957964,140632.03339556977,277406.80963130936,147616.91131322028,185854.44644458932
3871,220065.46995944114,93457.75142633682,128467.72139589694,254358.98672555023,156678.14658240692,199329.62340225253
3872,192834.95341775488,71755.74212012684,87649.55209554522,211630.938879592,160109.313082921,208873.16151016243
3873,169761.6821795033,55988.12960588533,57089.954529870294,176557.07043639617,164682.51015251328,221624.56150028223
3874,168712.296685044,61698.37816849304,40103.93391973131,176254.01623096695,174693.214943147,238990.99122807157
3875,173329.9279595351,68566.16696000236,24686.599458570006,181639.35312782618,180417.06866028026,248030.7744667107
3876,154218.98040984373,67973.71503415561,15871.92638297502,164062.5065607378,169989.21179015088,234789.4559646956
3877,134737.74859913686,55316.550714559,16074.0,151584.39962993388,156215.85063928782,217337.77176258713
3878,133212.6045186146,50249.89130990115,23756.853675736736,164903.96958033272,151690.7915855506,211961.36671132827
3879,151354.60561030824,45941.780326897264,47410.02622154125,212022.6586121182,155668.88129088804,217788.92128847574
3880,194502.04129749545,62325.34191874093,81833.31643868824,290538.54535549146,174121.02769597885,242022.14174016743
3881,256089.83827319782,107025.35292700194,121820.91815739492,374378.0923770333,214626.23896773893,273887.874928581
3882,311411.0910889453,125655.0,152342.0,429418.6068770611,245163.06692380388,318810.315125454
3883,338142.5609174475,125655.0,157257.3675610841,453737.73935719917,251157.9577165058,373623.53474115813
3884,332373.66910259804,125655.0,168772.18633464357,456649.53022981243,239073.837585649,367406.80131981353
3885,319105.4493954615,125655.0,171793.28917140746,448605.681002071,229386.10317052397,360714.52630774205
3886,284901.0641824,124734.51395400007,152342.0,403821.8808696367,189727.9366201649,323362.2572979139
3887,252271.4648296,125655.0,152342.0,354815.4580852417,166601.55624333184,260127.90138111683
3888,245194.0,125655.0,152342.0,324395.8571623039,159653.96936249698,216234.8973953286
3889,229656.71934073116,125655.0,152342.0,306782.1824178436,153926.84262649043,207041.42696875765
3890,230200.88666000002,125655.0,150860.64887276205,301073.6747071483,155340.29177399792,206004.14576510733
3891,244772.72513913427,125655.0,152342.0,308707.14976567804,161629.69260631668,213094.80667689827
3892,294345.92951782024,125655.0,152342.0,364123.1498407099,198446.80950521716,279654.95932488225
3893,381212.3581537813,160804.25222424738,228902.0,478562.41736433853,318103.89964371745,339095.6448012908
3894,429915.0171124503,146360.28751254245,222666.40260991215,533606.6833198199,388115.6753215351,440293.72375806945
3895,400730.4056546987,124111.68443095036,243962.94822001093,520981.69599786756,409443.6938882827,446673.11090487335
3896,359324.2936726923,118805.8297554664,224372.0,464752.32415010186,379485.5658336249,410729.47946325794
3897,340444.3278525435,118850.01193639895,206512.83306102135,425815.06242568203,369454.6334414475,370774.4733859707
3898,322281.73534299,116420.68635383871,150071.15888579842,402662.1644102822,373475.01209506317,391362.94238229573
3899,312088.24629892025,106376.32289505583,136321.55931571004,375489.25870655646,373117.55956311116,374214.9288593482
3900,303751.9036362048,110136.6853674592,136713.4881134716,358246.13030683005,372860.54212964873,369800.6178923813
3901,288255.9924680353,102501.29664095043,121929.65952936118,347167.9745465188,360631.39754154044,356560.0345843254
3902,304376.95422865107,115632.30432127813,141434.11881039685,371828.4905445367,370959.7600073238,358746.35907852196
3903,345541.170027886,122475.03095760755,192102.8621267124,398778.01529786293,372886.66001260973,356518.6385444603
3904,360726.0174460012,125655.0,208895.09814671671,455166.7605586151,404061.20961423987,372667.8359877579
3905,358713.64147620846,124240.68926801415,224372.0,499001.6774750023,428217.8384062373,437086.57458887063
3906,374231.0738336137,118565.0634393068,288392.46686398564,515284.9015011637,433559.4766523215,439763.0201105204
3907,384489.02538205945,125227.33408267467,294535.33933339664,516540.7042837125,421203.575733523,431885.7574353732
3908,369093.16362816375,125396.32159703138,270313.50654044654,485496.2361540823,383741.7879767941,417567.6717580941
3909,364810.44293204515,124249.47536017389,229473.01827687662,460242.0398843764,345790.81056528626,405727.48643036536
3910,333925.7187219663,114152.49150400033,188694.12039643383,400287.8590438507,285740.7252153587,363403.7114489616
3911,314645.45668954257,123792.25787140001,152342.0,359600.7727595896,249803.77722042322,326812.2121181721
3912,298601.574671,125655.0,152342.0,336821.08156706777,228870.96054326632,295107.7056154547
3913,294828.1955082,125655.0,152342.0,333686.3188757461,224354.16567775066,289304.433761956
3914,299027.164656,125655.0,152342.0,338856.5760441991,225277.33975891283,288258.09058429615
3915,315260.805598244,125655.0,152342.0,362867.8463711845,239664.37797535848,309893.2799591792
3916,340333.61034927424,136066.18828099998,152342.0,407341.18325836957,269180.55631798547,349415.73858991166
3917,390108.1016386521,150946.3073494147,206818.34090896737,490715.19766427967,337135.55136794946,394278.1845968594
3918,421417.1701175938,148266.07523708016,243740.93591934576,536404.701815264,380760.60916481836,448086.1229640757
3919,412319.13733484084,140488.0903359352,265594.2770222898,517721.43680226646,388548.71647221723,457756.61309208744
3920,364219.89421547815,124799.9852848553,220023.92093305613,446356.7948382669,359616.78176958644,456021.968924162
3921,324896.13417496963,123920.97497322483,224372.0,384836.10904134717,348760.4564993464,379317.8695330388
3922,309741.44072698645,126572.33412264711,149081.89388054586,350714.239734888,344708.8075388974,395644.4330066946
3923,299292.29389996274,110857.46227980626,98015.35794663236,304676.921366672,304494.28807769576,374744.3297378055
3924,293631.8720913015,83530.04366110601,55108.21900702354,279203.3744417789,270584.37742818706,366300.3425138198
3925,280001.69138765923,79504.669470348,36344.769653082665,263327.9565603107,245683.15063447476,357525.14387305
3926,264015.81523677474,83487.00883090838,42219.7815815172,281876.7413450363,233810.32578225955,354274.6786855189
3927,265754.05945946276,91188.91324042826,50172.24442667388,310802.1486342318,228472.36382746216,354340.14959615923
3928,283036.9428633782,107959.5824514512,73538.20426222113,349397.4265359621,245089.93764325164,360814.54357253335
3929,306561.0614931864,124848.21336266816,121709.59760993625,393359.3157322451,273783.3023007268,366604.1228912412
3930,349499.5791769503,124845.50036439236,200214.31587142922,442943.9773371344,295045.05239037087,364949.9570989723
3931,368391.965541705,124746.32470911305,224372.0,454066.21705775196,304926.93852094933,378602.95881338255
3932,363157.0726857802,123760.81463669345,190633.88957130784,421035.22258553864,301040.9909063657,371726.35150408675
3933,355818.40023580345,122336.20926601434,153895.7695456818,380132.10324155865,280970.2250141236,337218.4897423918
3934,332147.8289776,120786.04944097176,138006.79156327998,316939.2950011273,237880.07722758132,256056.71724173345
3935,334332.37382642593,125655.0,96325.96989142001,280345.5763943497,224508.76236316122,240537.87894255517
3936,322545.81604711787,125655.0,84442.06803696002,268200.3941401012,210764.94529896564,225486.36997235043
3937,318563.8886054581,125655.0,91347.98944039998,262686.9610951431,210792.7467078024,218131.9433202503
3938,327246.56674255955,125655.0,104210.19829618,276885.86042026244,220323.16356775205,216575.18672112282
3939,347482.7499276925,125655.0,118255.1546151448,305932.3243326025,237091.21409489744,222767.49044853705
3940,360741.4584452,133487.06512400002,149300.81315930013,358165.5065848006,267335.44408290496,239685.88863713923
3941,430746.6681472,154656.2504459965,152342.0,460521.89491513674,349922.1151403041,339907.29157077003
3942,432527.2848924729,136154.42721221148,193322.60390233883,511288.77458381,400903.96286337613,390641.78504574194
3943,383546.67290064984,122265.01405554524,224372.0,499095.6884584594,423660.68900774274,368445.02922036406
3944,338919.73966134444,115401.51935142143,211714.9380569583,456538.205946383,423535.5229727647,330379.55573554296
3945,322643.9259412141,118029.61463555876,139865.3925066611,422707.4791938972,419174.638054011,325682.241274919
3946,314990.1895751277,123399.12170047461,119656.86962860523,366207.24764886085,415552.9980139678,326556.5508449996
3947,314681.0797767624,114802.50465502685,95690.01195505446,298837.0990900129,403726.8212499606,315547.357216405
3948,315039.5401135534,106439.2122844412,89674.6504401271,257149.27973827836,397948.4504334174,311019.9844059134
3949,303881.3148425364,109056.51978376997,88063.15095965388,232882.89758305164,385949.6840919305,304220.8458022022
3950,309529.2955780455,120829.2452057035,100616.5672954377,250109.92087866514,393473.87461090786,314510.720461395
3951,298025.3577362402,122606.52616093597,124426.33158176902,273020.6944089733,388267.79293077736,316412.87411176326
3952,319456.79380862723,120689.67644236001,149383.50723011472,324973.0649260047,394345.7273950197,324297.3510872973
3953,351827.56620317895,121039.6339722797,206835.24527679474,401657.2594008305,396598.21536549355,337504.34091770597
3954,363590.6428002348,120997.8996733893,224372.0,465443.5899350451,386961.05581055477,370156.39202614105
3955,356054.2571761613,119592.03280723032,203370.17864622024,486237.8474869007,348471.84081595123,380466.93727367755
3956,354977.1558495958,120353.01967594516,170556.66045542434,472456.14628467127,304116.5049667683,350932.9921380974
3957,359421.9269554681,125655.0,152342.0,466079.2788515552,281812.8320602233,318269.4150905642
3958,334817.5632788,123949.9041321576,152342.0,431050.07214047055,243600.20064101485,278883.31425831304
3959,311932.39206219965,123942.08148630007,143427.68100348004,395482.7180024188,207391.10437325452,245819.00824125414
3960,302430.044843236,125655.0,127523.61647457676,371796.82548719743,186619.58279710545,232471.00391303992
3961,287265.86795740004,125655.0,137099.0554078133,371088.6325398223,182197.6265905139,228385.67627781522
3962,283688.56426659995,125655.0,145345.94771740085,367773.83462022553,182161.53599037914,228471.82145256532
3963,294381.4423023603,127181.72646600001,152342.0,383684.0629664401,191587.25836487056,237985.20748420406
3964,311665.84355940495,133169.761534,152342.0,416132.84024436754,222696.57230345055,272271.0948771539
3965,375387.2050654305,155599.62168336005,215346.91679129392,500413.1340980971,307761.42808997,304884.83111993026
3966,410613.1865474652,142650.01671980025,196812.17193404192,546999.9598048595,363126.35349286103,402222.1601544863
3967,403108.35513906134,131203.7504263171,224372.0,545977.1138654682,388815.5541888762,418469.0275126111
3968,376282.5362046416,123613.59658177172,224372.0,502831.70211642364,382898.23952104,401471.2713608055
3969,368411.9455107786,124856.94927360932,224372.0,474312.48181108915,384194.078847043,376578.4028964152
3970,341895.08248772257,121806.92864332309,203281.8356844958,440348.9043704699,378285.3960497234,351429.7093253487
3971,310868.619761416,118944.24987109489,155389.3621639855,403139.91747016495,354426.3910396757,335324.80034623155
3972,298518.4070571952,121174.58982819002,107075.12022062713,370468.8677969184,335013.66292433534,323477.45834668726
3973,283658.5566533449,109326.33767201431,77528.66229430732,336548.6696540835,313311.3535702381,307391.9886094014
3974,284845.01640402735,110299.26715787334,64657.65073040875,327039.97326274955,294606.56467167573,294744.11272476235
3975,268769.5573407083,109062.58359931217,52510.11312229076,344306.26974414545,276879.947806714,282993.9084007657
3976,279109.89721009816,112423.33672771747,61164.73566403844,387195.95372507727,282896.00925402617,289007.9399232544
3977,319451.6470323372,122945.21569590954,97458.73632285993,448598.493155965,306694.436221277,305145.22409260215
3978,350619.4010503344,125655.0,152342.0,497345.2591434306,330730.5498598259,329181.419159954
3979,362734.59240317537,122027.71032091946,172776.82698038663,500487.9561012961,331767.65104852867,371884.63327728957
3980,350028.4458595687,117811.12269798756,175352.1249460157,470506.74438795366,311067.83693510655,354427.87472432747
3981,341438.0960640845,123352.16266880033,152342.0,438949.25503597874,292777.54434920783,339380.41303124395
3982,302449.70905320003,117069.03223810003,152342.0,373130.58744582726,234641.91256821627,265756.29008283705
3983,288384.1024504,125655.0,152342.0,345325.24547735736,213152.96421441625,225865.27906507713
3984,281219.9997112,125655.0,151607.3593279199,329447.19571946986,204315.29153016652,215789.59535453917
3985,277734.4112284,125655.0,147421.16667454044,317712.81156686257,197682.75463529417,209451.92192774633
3986,282094.0892072,125655.0,148622.54242030013,319169.3411615659,201407.9645732795,211947.13872417383
3987,294697.52446800005,125655.0,152342.0,318831.7922331334,214831.885546547,223516.85916962434
3988,316531.820342,125655.0,152342.0,355789.6866819736,239649.89446196094,256944.3528499832
3989,374898.4640726,137888.64928885832,152342.0,444837.0989694579,313580.8702679565,346034.18909459247
3990,415853.5362306528,137149.58109765503,163351.4717221245,506841.52385325666,369940.34075563296,402363.6842517782
3991,381338.3941942116,125655.0,224372.0,505026.97209211026,390933.3094407595,349205.73116666387
3992,341112.7394322001,119276.904358239,178825.3697604066,470465.70280596655,396217.3676673814,353591.04994094523
3993,326101.6919703894,123758.65424630168,152342.0,445117.0776710142,417284.3455059555,372316.9148339751
3994,320716.55743944715,134915.38294466934,156767.73533939553,427689.04487104714,425185.66325481806,380874.5206727369
3995,314270.7881091619,134081.67064796243,152342.0,415706.4734892282,419297.0195760956,389516.89985783485
3996,296307.4402771152,124088.15281097312,152287.28875789046,391976.70735625684,393985.3678304638,359815.31579424243
3997,261606.14994797925,114571.44400587003,79555.43489976619,356791.4981611151,343052.96240624494,332871.5816302107
3998,237401.19295745206,92483.95630804058,23070.06383120575,335659.8503609508,313828.0715300115,308823.20889858017
3999,219351.84255306586,85661.63763273337,16074.0,335812.1446635036,304728.04944830656,297212.1416993552
4000,236596.30287723333,106093.97769953219,33885.253764426256,362164.4932574301,309424.7309842465,297543.3517080162
4001,288030.7057970584,121245.17156565929,87429.77781922402,408759.10177935817,323840.56445471884,304392.9975534127
4002,341368.9227833586,127136.06476667871,152342.0,466669.9201072742,348618.559723546,319954.29102002224
4003,374103.55464245746,122072.24284416402,170150.389330851,494433.39982812514,368390.56903755147,392694.5672022173
4004,365695.8897092991,122510.56347687323,188354.830073943,486037.98445068614,355074.0144752236,385503.43422808853
4005,347052.68966980034,120762.820397,167494.85909362242,450469.2806416699,314852.39195453,359826.1732294656
4006,337083.8580886777,125655.0,152342.0,416760.1422603991,277103.0763069147,303849.4868443838
4007,314587.8621359602,125655.0,152342.0,375795.843823367,239130.00869072747,248945.48561530665
4008,305813.0446585072,125655.0,145508.9005956075,350945.0728817731,219628.04337214815,225467.52835727512
4009,302546.7914868228,125655.0,136277.28212051798,337560.09556817496,208470.58144631897,218072.7081381941
4010,300699.6403888393,125655.0,130345.14499821278,330174.86988417193,199531.5369954281,213532.67920982424
4011,296172.99138063315,125655.0,123213.4247347,319120.61730662774,189144.9445488222,208706.68344089165
4012,284089.445311,125655.0,127932.58008639723,315123.0207474526,183867.60340159354,208237.5656293402
4013,297671.9901670572,125655.0,127290.71003916097,339763.62028880586,191526.72474300076,221759.7881562947
4014,326020.2667628815,125655.0,136722.37573653457,369408.870678188,223259.0778597942,246609.5674519771
4015,321341.8810420617,125655.0,115013.83742183022,385659.49506177276,256316.97793803038,278146.5652258834
4016,288141.083267039,114123.44564368828,65772.10027149791,368125.96718531835,259046.87690696126,293774.499075253
4017,255062.21077451445,104824.97553289364,32108.84638944066,341775.34872921114,260031.5894518569,306577.00945909455
4018,235074.34663523443,106308.04798545402,14712.615406499044,304027.42421377543,242495.13351254552,307807.14493882516
4019,214853.18595075828,91754.34217231961,9573.34178385896,276400.3224984305,205791.47560213902,296114.40314139077
4020,181079.43912621433,74870.8772069894,7971.771042328981,247541.80258853457,172886.1803762534,276138.03730370523
4021,150769.2530473303,62692.07249238365,7146.613975550622,207063.78931095297,154550.6814898444,256463.54368111922
4022,135497.0589638736,61421.42843206899,8532.356533792467,190733.1391337616,152091.05950019535,248858.8010519494
4023,143637.69484973088,63872.791159727734,13034.211810903693,200729.76854047156,160246.84325971932,253691.5964366739
4024,181414.83489796755,92546.87656325729,16074.0,244447.96551247148,175063.59000976215,263888.3633115001
4025,229051.8088300601,120578.95914998493,41499.30427606414,285213.5218951934,195707.04806522114,268604.31577223155
4026,255998.99845779745,125655.0,91979.04763434929,319305.6433922371,213902.39046077532,266814.42357603996
4027,269892.28856052086,125655.0,118279.17303397926,313914.6305671691,205275.33342404393,253072.8767741115
4028,272641.5163780437,125655.0,125104.24012969961,299789.80397671124,193022.4560807045,243560.06933121674
4029,257724.5555962,125655.0,124962.92397953554,284058.3998696164,181945.68049454936,233122.9828848904
4030,228986.72601200006,125655.0,105827.57446550016,240911.99142212857,168221.20574520942,209609.5001673443
4031,196281.607244,119200.1539512359,87353.77504510002,181972.3721072596,151497.4659026178,177712.0023744845
4032,180222.93520680003,108736.02181180264,71399.71453429991,141533.74279464554,140558.44761402532,165600.0
4033,174064.0,101871.02087930316,57712.232262806654,116243.06906004639,136133.4432476884,165600.0
4034,174064.0,88869.0112225001,42483.668976305926,91048.26072244208,127374.01504953178,165600.0
4035,174064.0,80796.33677120015,40717.4955024369,75683.24336989241,121865.4158799472,165600.0
4036,169386.70953600015,76996.0,30389.371682058256,57828.66111359437,112408.50818607301,165600.0
4037,170869.55025562676,76996.0,43955.02607008605,64785.672055736984,112786.9255273088,165600.0
4038,174064.0,78589.3369394517,51909.59395139622,59002.452541968174,117641.44932745132,165600.0
4039,171508.6845825177,75825.87241535993,58023.075432717575,17959.168210538857,124067.18139284044,165600.0
4040,162274.81243837334,76996.0,34237.99046595695,0.0,126424.55224795606,165600.0
4041,139423.56275258775,76996.0,16074.0,0.0,129077.36173014459,165600.0
4042,125832.52323608276,63363.82637947685,16074.0,0.0,137342.58743787478,165600.0
4043,111658.55172965015,47288.59174277764,15093.771938990367,0.0,143208.3857579124,170010.46216904288
4044,70303.50373047145,29512.46248786441,11619.860392821845,0.0,130225.26617309487,164401.3950772122
4045,30987.398626525486,13492.543108478148,8164.356527996126,0.0,114898.71411877153,158056.73337924108
4046,22600.810326850704,9796.248317772022,7100.262812677968,0.0,112013.5244051335,159569.15853205946
4047,43478.67466151971,8339.111495894362,8012.9861239684715,0.0,122689.45352511796,170782.10379216023
4048,105313.30622523476,17700.0,9605.042708682022,0.0,140038.12709577856,191089.3615027435
4049,164954.78231708086,76015.07413396316,16074.0,79241.96826049278,168623.220168022,227941.51917694468
4050,242453.89721581413,111768.41054445249,28743.075500540195,197705.8037360306,192742.34772949663,252249.56635424378
4051,303414.88137940207,125655.0,49613.78912641054,282074.7684795526,212992.79780701702,259983.42553400563
4052,317365.6556152393,125655.0,63269.657619035635,276466.01334713714,203895.88157555865,246144.97485143275
4053,326711.99144240003,128838.39436292999,83084.6746800403,297672.43514832255,221856.02974987152,251635.66630228033
4054,316292.190342512,125655.0,58592.97065440001,280914.71490190417,200000.2468747318,233404.0619692052
4055,266529.9702196,119483.06615166276,37031.45691424001,236338.75172020748,166125.3409827997,195704.84482939763
4056,231299.1414472,115049.34227980449,44411.29345183999,227828.29465753728,155653.50478116583,177393.88782884317
4057,214747.99943239999,113366.94672394705,53336.44010207999,237624.82660530158,151956.4720495414,169255.06866797985
4058,204508.3712164,112367.7089464755,55361.0436731044,252844.83885729493,148713.0823460924,165600.0
4059,203662.5122244,111773.29240318437,59526.11385781857,271317.51201828674,149377.26557738183,165600.0
4060,226974.48486719996,117690.47683829005,82041.6309039,307628.3615629678,165526.1481702444,177857.59563307159
4061,323740.42608483235,125655.0,120625.96972790294,408818.44618789223,244176.0925502581,238690.08395437896
4062,373178.68297882535,143786.43355726943,131967.63462793035,468991.9343562885,307766.7551410975,278165.8074627188
4063,372721.6294220196,139761.7040416925,115036.03351784755,455063.20165381115,333201.99327728536,296472.38834177493
4064,355542.98861295887,125655.0,84336.5816382185,419266.8231894277,347502.93613642256,310550.76401401317
4065,324252.1472219363,125655.0,51367.59040813876,350263.0281861098,336320.576915685,309815.06593313365
4066,311547.5202784305,125655.0,33035.27913231769,292804.0780068527,312571.8938955437,302922.43356027314
4067,289659.42200001335,125655.0,18226.579765971215,247325.67423930168,275370.9268207159,284397.9136277283
4068,260047.8926986409,145370.82385843873,10688.693160976745,229469.0901287863,249564.184554636,275776.6800558411
