Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
3758,250818.96568138013,16417.73695363463,16074.0,347083.8117216214,255018.05846709077,307564.99128336506
3759,235051.84198040978,52100.51498190921,16074.0,370144.76559223654,251332.84262960905,301106.021836065
3760,245477.11724286628,130741.92289146535,16074.002577636997,427159.9225424585,269252.339625713,306144.4980423214
3761,316809.74085956434,119188.42516314707,55978.571178138285,481917.51642935624,293408.33213177754,314261.74170452624
3762,372955.1198093493,125655.0,152342.0,536329.8946441745,330558.2619075723,328462.1093372737
3763,387186.0523187307,128971.01318151128,177709.49912307473,545265.0106566795,347413.32842526434,371005.0113567466
3764,386480.39325752953,127592.174894976,169270.6902836877,530606.7692822734,332969.24922368396,354606.152882905
3765,373512.3724026808,125655.00000000009,152342.0,500897.7012132268,299914.5883823981,323862.3771499146
3766,330275.48736959,125654.99625699998,152342.0,442605.0989839894,239235.39508733273,245971.24788027268
3767,307371.8404722001,125655.00000000001,127874.31046492001,405933.60457861004,203627.9936621294,221363.54027418102
3768,263522.0583652,125654.99521081973,132392.20324248,377384.9255622295,184309.9991133839,204714.72805450947
3769,256127.0069786,125655.00302186585,132718.82095678,369505.07596588664,184310.0,201902.12069502164
3770,299289.6623721203,125655.0,98494.74122265863,370679.0020143918,185328.02673968303,204328.72858196148
3771,313042.84237539984,125655.00000000003,114624.30830742001,390027.9998696164,207619.21252936704,218139.76218489037
3772,341144.8784726,125655.0,137188.05277875977,423406.1995920376,243217.65313434048,242532.12232034453
3773,385713.5441395841,126093.73721191254,154641.52727895626,503014.8984617053,327856.14297191874,355580.29971111205
3774,387360.3716210786,129311.6327352521,202057.69473349035,537139.5537586474,378383.9083348346,395981.1406615308
3775,388745.96956982545,124795.29028732359,224372.0,525094.5496316382,396660.1899373772,360718.20993740635
3776,347490.7920527588,124046.74958814142,156451.40469121764,471104.4241665262,387080.725091127,358277.98466664524
3777,317545.74818464194,139787.17681768828,139251.72344605264,442308.7252561891,400743.942212199,377137.20767888625
3778,348158.46219119604,128052.44013500967,91581.29437458848,425109.4336804534,409382.5051291367,385462.9718216354
3779,337187.42661282007,93625.3236403668,71137.0048539295,402233.5815498874,393698.97187363915,377770.15891681716
3780,305564.25011855306,92409.66023793539,57559.086022744166,380968.6651205628,364019.08043700876,360363.7258579998
3781,286218.5466956163,106528.67194882788,38412.77021140777,373901.78038305807,336317.9034108019,343584.06768021337
3782,282478.69281254685,135522.37446933155,22740.53449087291,394863.5838135219,318657.7137954922,332827.01042455283
3783,253223.64877174085,141675.1339370567,36585.380116811655,405945.42332851083,295209.77961469896,315478.5374190179
3784,259631.4169879161,108109.72079162745,62789.92523495468,442607.21263647126,295466.62323727657,312089.6280694889
3785,302336.48426195,120020.85765033885,106089.72369659423,486811.68659788446,316571.63563399285,318493.6419444055
3786,347568.7978335682,125654.99578078112,152342.0,527907.2594589002,344368.6624155133,355778.80827695323
3787,364743.32782247296,125655.0,160224.2407231772,528008.7826362243,340299.79585387016,376072.2739313323
3788,339098.3446040039,125654.99920467354,155701.21448449974,508462.3772574262,318873.96555649175,354823.4325122209
3789,317593.43400136975,125655.0,154346.4993732598,498344.9174021608,307471.32417003193,345333.71538827464
3790,279350.21076702105,125655.0,152342.0,451920.3372287251,259060.17102513378,286081.3588759766
3791,258765.0629925001,125655.0,142578.36530226003,412932.07854076574,217151.19205036998,240905.71010268602
3792,241795.93421767978,125655.0,121596.83282925528,381909.00160437915,184744.11579429684,220144.91724292556
3793,198090.76749679996,122923.80488281304,146053.21484694,364287.1317411184,178913.61466095294,208690.9968454473
3794,199709.52032679998,123157.6358634925,146591.64273820014,363019.8931093294,178449.0743093511,208105.58736331045
3795,203613.768258,123512.13474843826,147407.90399730008,363893.05929846846,179525.23248700646,209392.79975115048
3796,185992.2202736,122801.96333478956,144633.02743658054,345638.5644256747,172652.14500602728,199803.4701058872
3797,184732.3913204,123103.29004259121,123759.41097532847,324111.2063414619,164502.55121211588,190049.35840956113
3798,186532.82823641872,122672.65591644481,122963.32365857853,321414.03653035406,171502.63952993322,195135.6637037843
3799,174063.99715795368,124679.4873278859,75790.70796245283,312483.49206548784,178668.3614719036,211462.39949826756
3800,174064.0,109592.33053115367,32060.910613469816,288246.9240468411,183930.65302408903,229636.1678179877
3801,156493.96042730127,77832.29351274653,16073.998397253787,242683.77208436924,185535.50161106727,239286.1004528758
3802,116131.9001913839,76073.47364734358,16073.998986520155,211727.35685790726,181116.28516597586,241582.42137978296
3803,115845.19288935362,60994.43386760197,16074.0,202815.68044614876,176888.5263731283,240336.79563414218
3804,93286.1770512072,52968.144576366234,16074.0,188625.28981323077,159416.18611968902,222986.93475348968
3805,69892.90942123535,56510.37755394271,16074.0,206882.4018468492,146156.4869872336,210782.6517858853
3806,81346.34390000696,50276.11244111375,16074.0,246150.1872710561,141023.69384542128,208344.8112934948
3807,112357.4763259184,27648.536774255546,16074.0,292832.59482443205,142740.1297512981,216065.10396802987
3808,116384.00225355107,77315.10791441673,16074.0,342557.8055789699,150616.12099280817,229763.29082360573
3809,174063.99917916706,88232.11457057766,16073.999874240442,382841.543317053,159034.68721616516,239050.99847260598
3810,174064.0,125654.99963547158,52087.96119857172,404317.5302522612,165206.86091217963,239355.83694556518
3811,180311.37463626073,124160.72850369228,103356.68143529592,395470.81974783225,163342.77939948352,226364.0520670449
3812,178634.0497635337,124561.9164305767,103046.07280191082,380975.94403247314,160492.47762702004,213031.74141599223
3813,177897.84725079997,124738.00890168757,115685.17665673999,387370.13227700465,170291.42435043067,218765.75909932662
3814,174487.6891644,125553.65981700721,85220.11029370052,359251.14949506975,159040.395074153,201035.43129054218
3815,174064.0047420002,125654.99625700002,59572.95577888,331065.89162262436,147944.06889627557,184049.2535162255
3816,174064.00379360004,125655.0,46611.54580543999,310474.861343611,140068.16075305417,172510.03535715016
3817,174064.0,125655.0,59116.36320125767,310318.1247922261,140868.6314647357,173525.5052497629
3818,174064.01138079996,125654.99846591405,67935.26553792003,307725.4813042501,140284.26633649052,173504.97461778813
3819,177199.2045972,124905.11402567074,86867.67409876012,319911.176127022,144380.6405510228,180401.16950824455
3820,180576.47786200003,124097.32183379924,127240.23087994028,347090.5975530454,158366.6644468524,197856.20568137415
3821,245194.0,125655.0,152342.0,406779.9959271295,194237.5324224243,240804.66766912572
3822,245194.0,125655.0,152342.0,429155.5679978083,230086.52261701482,294888.5886173406
3823,207249.8125987561,125655.0,139818.27134456107,400204.1025961192,231006.74120050797,262553.2026848934
3824,174064.0,111570.91830648853,77061.60141739974,341574.9302785645,216314.35246401015,254027.80904940196
3825,174064.0,98477.87511977169,33511.74049944604,290637.91925438633,212795.6627226818,252171.7286217694
3826,174063.9995263729,92077.10650842228,26234.168820339633,273621.0908892425,225123.05962024163,260978.3042989622
3827,170436.7550421431,83831.0662730124,16073.999706787106,262333.82799813105,218976.57050968206,256697.68957795028
3828,156830.23877017573,86029.59999625196,16074.00356041919,270320.23128827463,209355.46856496704,253309.84203368306
3829,140508.6858676738,78614.39056636953,16074.001191031863,286253.14610899845,192085.77122200982,242583.8079877679
3830,131364.062564493,81816.28360194246,16074.006488166078,310130.12994089857,179438.11794245552,229799.32524876934
3831,146477.3856837005,83959.64009423957,16073.999256018991,344057.62457424717,182302.92677543257,232056.20446956303
3832,174063.9906022347,98038.71766715599,32996.07218941971,374324.91012542386,196196.58816047473,238058.9292689315
3833,174064.0,117636.02631900941,104061.48559715439,413901.82130847045,215370.09657121764,248098.96797094462
3834,217670.70915918,125655.01054917516,152342.0,447788.2048575989,235107.88887527745,260879.84310931928
3835,245194.00426912808,125655.0,152342.0,453079.09798468463,236383.85315907054,318866.1911224852
3836,245194.00482846724,125655.0,152342.0,438340.0630886242,224038.9142045031,299080.6849256072
3837,245193.99715480016,125655.0,152342.0,428613.8165681956,219853.8905371163,282453.2119543138
3838,232571.96032696991,125655.0,152342.0,393625.4630181019,187026.5121739892,225093.306637551
3839,207974.957206,125325.93344439377,151584.29203592002,372511.75821357575,176271.59258361906,213695.03771298708
3840,181225.42720079998,123942.10353208875,145264.0126834601,343254.71877652244,164763.57666169552,196434.6124388352
3841,180265.84082280003,124171.61887320867,129410.82571392001,323080.80105578195,157129.63621911523,186336.77479570257
3842,180030.8073864,124227.83008069059,125157.66795130026,310372.9619459191,154299.92992629926,183083.79531495337
3843,180477.5369804,124120.98730382528,132559.18265943995,308227.8265679905,156219.46977487873,186784.02170651627
3844,180653.73262919998,124078.84488775581,127480.84552880007,301212.7155968758,154074.18393719674,183354.7613732228
3845,190507.89883960003,123807.92519800611,148088.9814596948,321584.31698596646,165685.61899375895,197375.92335641515
3846,203501.06160261144,124039.17814105292,148621.462298167,333334.6078002611,174751.23396624616,210432.29949390926
3847,204088.6117793763,123573.82072281739,111701.85631785754,323921.18185573025,184309.99968438924,232455.7032737799
3848,174063.9936789575,105170.32507396226,53548.81878405755,285074.2352553797,183937.31623297866,243882.23530981975
3849,150234.72385597072,81307.98592321674,16074.0,235051.3064955085,179367.50184243775,247159.9873899343
3850,123800.28226928251,75645.19190762518,16074.0,209137.38366002342,180818.06669738237,250596.66992065147
3851,117671.0066613701,69731.94631543719,16074.006709409734,186262.9806778716,174267.2397184156,244087.66872876204
3852,110413.916068375,66867.24315177088,16074.0,170966.805967212,163568.9132253559,232965.16536621167
3853,98790.31627855843,66861.93833784331,16074.008279773616,171999.9278260613,151636.05207784215,222692.7543163405
3854,116097.54232217759,57817.55337906768,16074.000895825517,201918.09170670083,148192.74002620255,222650.79963042293
3855,121237.71105106187,76996.0,16074.000190125747,248188.50201482346,149710.81572649317,227837.34118410255
3856,174064.0,86686.30379055017,16074.008870604088,318248.59070466727,162558.8277305945,246071.6485578672
3857,174064.0,113245.88903581502,110974.35090754594,384687.7631784284,179420.67512381627,265642.3985650161
3858,235886.37945607663,125655.0,152341.99987958875,421293.49039229343,192059.22229382783,271087.8684574519
3859,247014.537120665,125655.01048957692,152342.0,420358.9648963101,190253.99244299997,307090.44462689036
3860,245193.99525034043,125655.00798931,152342.0,407522.55042661837,184310.0,275881.35103207594
3861,245194.0,125655.0,152342.0,403734.26005002164,184310.0,269804.0954556228
3862,245194.0,125655.0,152342.0,384783.921914758,174050.78076347563,236881.30277977945
3863,212493.30077600002,124986.46789108479,150802.63813945997,348303.6206933308,153775.47602125394,214367.4753113283
3864,188524.9082476,123599.74018660677,147609.59732672022,319004.86394104,144114.75226102004,196460.83265133188
3865,184119.4081548,123249.91182082298,143957.4715095198,300931.1141339509,139438.79620656156,187346.4871497649
3866,186668.9605776,123122.12485940079,146509.87223504015,293351.00239939307,139155.92159922133,185285.2421528532
3867,194148.32180719997,123224.77518405097,146746.2066800801,294468.35993398784,139122.7256717772,185033.63291832243
3868,198612.9944728,123142.38176328182,146556.52310500055,286625.15129174467,138758.65725105433,181467.1926781605
3869,204729.43310445026,123214.88378478578,146723.4355902225,281781.01916690194,143207.07824197048,183520.5493906747
3870,207626.75267690833,122937.73576190334,146085.30845397004,277406.80963130936,150040.88785189192,185854.44644458932
3871,188280.93936144112,122254.53970773282,119495.79666789762,254358.98672555023,161020.71085466642,199329.62340225253
3872,174064.0,108416.40569261064,59503.93696858074,211630.938879592,160873.13859233703,208873.16151016243
3873,174064.0,84318.92992693478,16074.004001870291,176557.07043639617,164682.51015251328,221624.56150028223
3874,168244.92354222582,81773.04163320731,16073.999455585623,176254.01623096695,174693.214943147,238990.99122807157
3875,174128.47339528459,74298.31208788353,16074.001058569964,181639.35312782618,180417.06866028026,248030.7744667107
3876,157639.5796094372,62439.69427047698,16074.00352610453,164062.5065607378,169989.21179015088,234789.4559646956
3877,137725.2250517995,51383.287277120544,16074.0,151584.39962993388,156215.85063928782,217337.77176258713
3878,130458.26764152492,58513.89586280813,16074.006635736745,164903.96958033272,151690.7915855506,211961.36671132827
3879,141275.47145904347,80240.62161789852,16074.001837541242,212022.6586121182,155668.88129088804,217788.92128847574
3880,175640.37640392483,98466.98996459664,55097.04083259939,290538.54535549146,175651.40478597008,242022.14174016743
3881,245744.3129463751,114891.80376880062,122141.17701339492,374378.0923770333,214626.2453401161,273887.874928581
3882,311411.09108894476,125655.0,152342.0,429418.6068770611,245163.06692380388,318810.31512545457
3883,338142.56495101907,125655.0,157257.36351727258,453737.73935719917,251157.9577165058,373623.5347908392
3884,332373.665122568,125655.00421899681,168772.18769879272,456649.53022981243,239073.837585649,367406.80128564785
3885,319105.44717382774,125655.0,171793.29107855205,448605.681002071,229386.10317052397,360714.52663434006
3886,278349.8603231921,125655.0,152342.0,403821.8808696367,189727.9366201649,328684.9353313182
3887,245194.0,125655.0,152342.0,354815.4580852417,184309.99755425772,249439.64722219107
3888,245194.0057828,125655.0,152341.99617355998,324395.8571623039,159653.96749829678,216234.8973953286
3889,233648.5691408,124700.21398927021,150143.53427462018,306782.1824178436,153346.84123037,207041.42696875765
3890,233647.983978,124431.35442610341,149524.46038115962,301073.6747071483,154780.2564908962,206004.14576510733
3891,245193.9990516,125554.24104813384,152109.98402318003,308707.14976567804,161568.48346404487,213094.80667689827
3892,294345.9295178201,125655.0,152342.0,364123.1498407099,198446.80950521716,279654.9593248817
3893,386157.8877720388,126958.72535404743,184737.36014011077,478562.41736433853,318103.89964371745,399661.0863685161
3894,388314.92961377033,130873.83890834525,266688.0230538311,533606.6833198199,393157.66144887975,435664.2063594496
3895,379988.29879536416,122594.5857609105,261931.68243594927,520981.69599786756,413344.8090091379,446908.5050557438
3896,367747.0752702197,124416.13880382763,224372.0,464752.32415010186,379837.8679281343,395719.26705925784
3897,339462.28634387604,124040.7439537437,200409.68488102136,425815.06242568203,371217.7526308403,370774.4733859707
3898,333798.74366229447,114085.76702032646,152724.68850936316,402662.1644102822,371268.39405071555,377760.43105498934
3899,335968.3113959334,101410.52222505584,112716.6839986599,375489.25870655646,373117.55956311116,374214.9288593482
3900,328300.7027914234,102986.19261515705,112903.92778285929,358246.13030683005,372860.54212964873,369800.6178923813
3901,298651.58235128893,116009.34589578921,106112.23361346699,347167.9745465188,360631.39754154044,356560.0345843254
3902,309021.4895407644,111408.6081634858,138322.3436267823,371828.4905445367,370959.7600073238,358746.35907852196
3903,360409.9838710456,125655.0,152342.0,398778.01529786293,371697.3156411449,377880.37559686427
3904,357830.7085401295,124882.58871122394,212120.6358987167,455166.7605586151,404301.9343000428,372667.8359877579
3905,365126.40909222275,124041.83753987352,224372.0,499001.6774750023,427129.2973755577,432413.8023690706
3906,381598.75344306417,122595.37300468466,277321.94757855986,515284.9015011637,433005.46214139427,439655.5568552091
3907,389381.74540268106,124893.3140777114,291077.94357779436,516540.7042837125,420097.6114535794,431831.75417723914
3908,387761.72456823057,129925.918592401,251712.45484627053,485496.2361540823,379240.2102963752,417276.59138864384
3909,386729.5288233733,128072.885868,206783.19299972447,460242.0398843764,344090.9129034014,404152.6430635572
3910,332927.2130095445,125655.00000000032,174920.6173819888,400287.8590438507,285740.7252153587,363451.4399423457
3911,292233.17372695997,125655.0,161028.67084015423,359600.7727595896,249803.77722042322,337922.39565093606
3912,277804.0833666001,125654.99999999999,152342.0,336821.08156706777,228870.96054326632,315736.8835434545
3913,278786.80950719997,125654.99981423569,152342.0,333686.3188757461,224354.16612441922,305215.9973819561
3914,285429.27981305675,125655.00000000003,152342.0,338856.5760441991,225277.33975891283,301745.928216433
3915,301982.8713194523,125655.0,152342.0,362867.8463711845,239664.37797535848,323012.00908423925
3916,332417.2993820923,125655.0,161741.18418991414,407341.18325836957,269180.55631798547,354297.3503190774
3917,387184.01789177745,128958.72063291477,207576.1374653058,490715.19766427967,337135.55136794946,410160.1544656894
3918,388282.3806846078,123862.04013355733,284294.0603596284,536404.701815264,385071.75732286065,448629.36456444126
3919,387373.6915865934,123479.34031072442,295842.2522775968,517721.43680226646,393780.1132632096,458104.4874564621
3920,372620.32699151326,125655.0,208145.1958862743,446356.7948382669,359616.78176958644,458384.9195686285
3921,333574.5885111452,125655.0,152342.0,384836.10904134717,348480.67120313365,440342.96438818914
3922,311554.78335545433,160218.7965742559,151514.71941070835,350714.239734888,344708.8075388974,387373.43712434854
3923,317745.01648732484,137069.30947869451,69407.07412266167,304676.921366672,304494.28807769576,374744.3297378055
3924,303890.6675856001,79608.49142191731,38211.532659040735,279203.3744417789,270584.37742818706,366300.3425138198
3925,289819.7127374641,75114.17914689388,16074.001894391604,263327.9565603107,245683.15063447476,357525.14387305
3926,280239.91444134346,87955.61568177248,16073.999770158935,281876.7413450363,233810.32578225955,354274.6786855189
3927,283634.7442686034,115984.50421937025,16074.002826673906,310802.1486342318,228472.36382746216,354340.14959615923
3928,295054.4594023842,168063.08313949817,47588.64547822112,349397.4265359621,245089.93764325164,360814.54357253335
3929,309216.2319576265,125043.5155771977,119056.25247066986,393359.3157322451,272993.10333339986,366604.1228912412
3930,360723.2026943636,125378.59435125029,189593.02846426272,442943.9773371344,293112.4809944267,364949.9570989723
3931,387978.8520526247,130520.13999075234,181887.21951028492,454066.21705775196,301329.7012223877,399173.3884208574
3932,387056.6480219523,128718.1378055042,165398.92481966384,421035.22258553864,297555.5675879027,370863.4998443201
3933,385816.7869035899,126292.05158838903,152342.0,380132.10324155865,277297.79889606795,306581.052826355
3934,354482.9169560644,125655.0,110755.12123536954,316939.2950011273,236670.7399938503,256056.71724173345
3935,340161.98097060027,125655.0,91003.22462182,280345.5763943497,223838.330576273,240537.87894255517
3936,326678.637744,125655.007741,80672.50610688012,268200.3941401012,210299.32650853883,225486.36997235043
3937,324426.27988419996,125655.0,85995.31007239998,262686.9610951431,210118.5453901265,218131.9433202503
3938,331440.24304090027,125655.0,100381.14592418,276885.86042026244,219840.8715207568,216575.18672112282
3939,347482.74992769246,125655.0,118255.15461514423,305932.3243326025,237091.21409489744,222767.49044853705
3940,372548.4753956948,125655.0,142587.2174169,358165.5065848006,267335.44427634124,239685.88863713923
3941,386939.0953768199,128488.48419619739,182564.060050071,460521.89491513674,354270.56060331844,356570.0916522271
3942,388467.1518735476,131315.9555564627,227488.41935259613,511288.77458381,405035.19039938494,391555.5878731278
3943,382037.5661801751,122834.09444982058,224372.0,499095.6884584594,424082.9098133858,368847.9531063641
3944,347191.3588825441,122285.1566816612,196496.82600010303,456538.205946383,424076.0040117287,330379.55573554296
3945,297586.67330900277,120613.0762231008,153512.0,422707.4791938972,423990.52469096566,336729.46288308885
3946,345898.89998088626,105349.74760795658,89765.6476367915,366207.24764886085,415552.9980139678,326556.5508449996
3947,327556.045928714,94681.49450086837,79489.77792227085,298837.0990900129,403726.8212499606,315547.357216405
3948,328858.5318993999,75265.43217506757,82511.57575879479,257149.27973827836,397948.4504334174,311019.9844059134
3949,321273.17373475,74799.06699453384,80034.73548176342,232882.89758305164,385949.6840919305,304220.8458022022
3950,320634.5893407162,116022.2745060848,86513.90018356385,250109.92087866514,393473.87461090786,314510.720461395
3951,319638.70042792417,114353.28585112859,104680.57575977485,273020.6944089733,387176.1732067952,316412.87411176326
3952,322718.4912501984,119866.18613060228,146745.23308487507,324973.0649260047,392822.4857832467,324297.3510872973
3953,358169.5985131796,123751.8866046426,198568.0130104571,401657.2594008305,396080.8774319467,337504.34091770597
3954,386866.8155370728,124557.26585958988,224372.0,465443.5899350451,384131.60518169944,344544.135320141
3955,387231.5516594264,129059.92521409233,165735.92359718867,486237.8474869007,345113.6537581141,379148.04110810725
3956,386135.2747960504,125764.74555908544,152342.0,472456.14628467127,301078.28546544944,333171.71981955506
3957,375087.6638844829,125655.00387049998,152342.0,466079.2788515552,279643.5235369727,303916.02200856444
3958,344931.4035751996,125655.00000000001,149551.04539976,431050.07214047055,242965.0051428896,269905.51424311305
3959,317837.49766820006,125655.0,135644.73511147994,395482.7180024188,207130.1177140775,245819.00824125414
3960,302430.03982279997,125655.0,127523.6209835913,371796.82548719743,186619.58358288833,232471.00391303992
3961,261560.57837161544,125655.0,152342.0,371088.6325398223,184310.0,236346.92048061523
3962,257213.92760959998,125655.0,152342.0,367773.83462022553,184310.00073255537,245504.749383964
3963,296480.6113322,125655.00928919997,152342.0,383684.0629664401,191587.25836487056,236845.76150057692
3964,307133.84289183846,125654.99625700002,152342.0,416132.84024436754,222696.57230345055,281387.5261731541
3965,376729.9842858878,125654.99771211363,173990.80018260318,500413.1340980971,307761.42808997,363665.2716878159
3966,388265.9143588397,131067.42935480035,221009.8013621319,546999.9598048595,363126.35349286103,403520.62087841483
3967,388873.4572375985,125009.16889773964,229589.13747922907,545977.1138654682,390368.4764594325,428599.6836876966
3968,382889.23634509335,125537.36481150398,224372.0,502831.70211642364,382369.5771700942,392786.71880080545
3969,371045.16012385546,124969.65506357158,224372.0,474312.48181108915,383808.89608491096,374400.3979909009
3970,345502.8338827299,124326.69120306062,197490.61258049583,440348.9043704699,378109.0292587437,351429.7093253487
3971,324823.13566102815,121397.96910988251,138160.96616609526,403139.91747016495,353562.35459262494,335324.80034623155
3972,303185.9968895119,122915.28140976556,102625.58411030038,370468.8677969184,335013.66292433534,323477.45834668726
3973,250456.62421823497,150370.6727394064,111850.11852827996,336548.6696540835,313273.6686041689,307391.9886094014
3974,282229.9219660377,110595.69035157742,66826.69366509977,327039.97326274955,294606.56467167573,294744.11272476235
3975,264542.00940790394,109354.62494927297,56229.480937180306,344306.26974414545,276879.94870668236,282993.9084007657
3976,274547.66521030443,112636.55857095507,65294.52162067363,387195.95372507727,282896.0098688955,289007.9399232544
3977,319451.6547773854,122945.2102124275,97458.73557727596,448598.493155965,306694.436221277,305145.22409260215
3978,350619.4077417017,125654.99552346006,152342.0,497345.2591434306,330730.5498598259,329181.4181768727
3979,369537.8586761021,125654.99921891945,161705.38589932473,500487.9561012961,331767.65104852867,371564.58289933833
3980,356791.7645010211,125654.99691678717,158525.0158307287,470506.74438795366,311067.83693510655,354549.64820549614
3981,333682.74011530523,125655.0,156545.3336461774,438949.25503597874,292777.54434920783,339910.5181529724
3982,288464.648569329,125655.0,152342.0,373130.58744582726,234641.91256821627,268663.45558285725
3983,278929.3175057721,125655.0,152342.0,345325.24547735736,213152.96421441625,235243.54676279932
3984,276136.2534892,125654.99969599023,152342.0,329447.19571946986,204315.29226115448,220088.84962693916
3985,275503.24314240005,125655.0,149608.35029559446,317712.81156686257,197682.75470187064,209451.92192774633
3986,281707.21988720004,125655.00774100001,149001.7804163,319169.3411615659,201407.9645732795,211947.13872417383
3987,292161.0993132939,125655.0,152342.0,318831.7922331334,214831.885546547,226032.75712345183
3988,309506.6149702091,125655.0,152342.0,355789.6866819736,239649.89473140612,263863.8832399834
3989,370368.2322496,125655.0,152342.0,444837.0989694579,313580.8702679565,358050.44783544296
3990,387000.74548204715,128608.9211684255,188602.076439283,506841.52385325666,371701.063764168,403663.67556362005
3991,386822.2814143137,125655.0,203402.04778853134,505026.97209211026,390189.71183200646,365014.49531849346
3992,347471.1259124827,124614.53164881803,165527.2209719805,470465.70280596655,396773.3678794542,353591.04994094523
3993,291143.97671064606,121000.54414125867,186826.4677840288,445117.0776710142,426861.721198392,373193.0748522978
3994,337165.4324478373,114966.40495652676,144789.53383698166,427689.04487104714,425319.3938635036,380874.5206727369
3995,300511.612639198,126738.22965417309,150400.1456468571,415706.4734892282,425096.6377899099,406898.5411674284
3996,333914.1751178129,115727.45731158581,123551.09450078662,391976.70735625684,386869.9609796327,359815.31579424243
3997,247672.6204592983,142338.31427500915,94369.58045221097,356791.4981611151,343052.96240624494,332871.5816302107
3998,242510.99736668577,104356.76209825637,16074.005463205742,335659.8503609508,313828.0715300115,308823.20889858017
3999,213388.90534637042,95528.69949376835,16073.999371377231,335812.1446635036,304728.04944830656,297212.1416993552
4000,226019.96015021647,106802.89639732862,43214.936280257665,362164.4932574301,309424.7309842465,297543.3517080162
4001,280685.08148326457,121230.99956611604,94560.85497383114,408759.10177935817,323840.5654405077,304392.9975534127
4002,333756.844721648,125655.0,152342.0,466669.9201072742,348618.559723546,328405.88454402226
4003,384075.3761804032,125655.0,156395.04921228514,494433.39982812514,368251.8287458557,392018.05203885754
4004,385655.5380799802,125979.59465422391,166250.83197702526,486037.98445068614,353363.3868125932,384510.47141697386
4005,360936.75869479997,125654.99996123162,152342.0,450469.2806416699,314852.3920477481,354987.05864553223
4006,337083.85808867763,125655.0,152342.0,416760.1422603991,277103.0763069147,303849.48684438365
4007,314587.8621359601,125654.99999999999,152342.0,375795.843823367,239130.00869072747,248945.4856153067
4008,305813.0411386115,125655.0,145508.90375694004,350945.0728817731,219628.04392307132,225467.52835727512
4009,302546.79148682207,125655.0,136277.28212051684,337560.09556817496,208470.58144631897,218072.7081381941
4010,300699.64535030007,125654.99625700002,130345.14485856,330174.86988417193,199531.5369954281,213532.67920982424
4011,297504.8791804,125654.99978599415,122017.21345469973,319120.61730662774,188936.48156933198,208706.68344089165
4012,278767.5636114082,125655.0,132712.33445106482,315123.0207474526,184310.0,208237.5656293402
4013,303079.2658554206,125655.00637681282,122434.25710996095,339763.62028880586,190680.39400762983,221759.7881562947
4014,326020.26676288166,125655.0,136722.37573653384,369408.870678188,223259.0778597942,246609.5674519771
4015,321341.88721597975,125655.0,115013.83134171717,385659.49506177276,256316.97793803038,278146.5652258834
4016,280334.0579580524,115343.62521020026,71856.10948749786,368125.96718531835,259046.87931983703,293774.499075253
4017,249653.42907480182,104875.10519836794,37235.47833455269,341775.34872921114,260031.5909759892,306577.00945909455
4018,226441.0957863867,137703.71393302572,16074.0,304027.42421377543,242495.13351254552,307807.14493882516
4019,198625.39408397122,78512.34361342606,16074.002473903945,276400.3224984305,205791.47560213902,296114.40314139077
4020,176217.59515232564,45593.637334063285,16073.999334328351,247541.80258853457,172886.1803762534,276138.03730370523
4021,150329.38086433816,24413.252209728318,16074.00086089524,207063.78931095297,154550.6814898444,256463.54368111922
4022,131295.68814986496,33610.498279542866,16073.999610792453,190733.1391337616,152091.05950019535,248858.8010519494
4023,121099.01551706632,76995.9928737288,16073.999884903544,200729.76854047156,160246.84325971932,253691.5964366739
4024,174063.99618392385,98349.11402271478,16073.999152697957,244447.96551247148,175063.59000976215,263888.3633115001
4025,229051.80883005867,120578.95914998496,41499.304276064395,285213.5218951934,195707.04806522114,268604.31577223155
4026,255675.6743881328,125655.0,92297.94533434998,319305.6433922371,213902.39046077532,266814.42357603996
4027,269892.2828362525,125655.00424845876,118279.17605274814,313914.6305671691,205275.33342404393,253072.8767741115
4028,272641.51985683554,125654.99778700621,125104.23951248168,299789.80397671124,193022.4560807045,243560.06933121674
4029,239545.9688216,124125.47152200402,143385.08308932,284058.3998696164,183380.8614644006,233122.9828848904
4030,192893.01672200003,121754.50510949717,143360.82919938012,240911.99142212857,171607.09329880556,209609.5001673443
4031,186559.54461799999,122666.2667623565,91101.19622470003,181972.3721072596,153079.1907020293,177712.0023744845
4032,174064.00189680004,125655.0,53122.988702416194,141533.74279464554,143859.56469441127,165600.0
4033,174064.0026464748,125655.0,24371.405220198478,116243.06906004639,139871.6465042292,165600.0
4034,174064.0,108574.80553618289,16074.0,91048.26072244208,129228.88719153708,165599.99996324943
4035,174064.0018968,99952.94540778483,16074.0,75683.24336989241,122614.62382032885,165599.99922208345
4036,174064.00474200002,83768.73017699998,16074.0,57828.66111359437,112408.50818607301,165599.99943446313
4037,174064.00237100018,95465.10337389361,16074.0,64785.672055736984,113630.59537519865,165599.99882852522
4038,174064.0,105172.56713657897,16074.0,59002.452541968174,120357.30826529044,165599.9992844663
4039,174064.0,104752.97876192679,16074.0,17959.168210538857,126753.2787433245,165600.0
4040,174064.0,79711.56411364455,16074.0,0.0,126424.55224795606,165600.0
4041,139423.56275258784,76996.0,16074.0,0.0,129077.36173014459,165600.0
4042,114416.0,74712.97742908038,16074.0,0.0,137342.58743787478,165600.0
4043,114416.0,40385.887689947966,16074.0,0.0,143208.3857579124,170010.46216904288
