Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
3834,217790.5471759566,104233.1873573277,198243.26758963117,450108.2788575989,236329.28787527746,271498.42653538275
3835,248211.2663653837,106823.92585954146,193839.56835129193,455458.60438468476,237187.85015907057,308406.3775968752
3836,241655.7003253225,108280.82562288533,180548.4631757185,439427.0110886242,224732.3102045031,300416.26992616116
3837,237470.406277751,110628.28138747034,183643.46125383163,428613.8165681956,220492.07153711628,286609.40488971386
3838,216496.45583692877,104704.91751385314,164767.99005495443,393625.4630181019,187627.59517398922,260442.71348955098
3839,208029.85575493373,106506.59268289366,178020.55668159496,372511.75821357575,176135.57409933888,234306.47419298708
3840,195263.53436778276,104948.66703073693,173158.4360872926,343493.56077652244,162853.92398674018,212923.0393648352
3841,187636.80950074043,104561.24369304381,148771.88150922288,325712.3506557819,155577.97185597644,201290.26867570262
3842,184657.12906866107,105089.88199597382,136097.98340076648,314709.9269459191,152865.92329545796,197995.47566695337
3843,186981.03177782652,106611.62476169477,138739.0570495967,313521.5815679904,154673.0438030339,201926.90062051627
3844,187354.29583419365,104864.56557423546,135666.5153065508,306253.75959687575,152430.67141208125,198932.5041332228
3845,205965.31553356536,107645.43108142575,141882.8196267657,327626.1879859665,163713.12940670658,212793.87549641516
3846,224338.8441372276,101624.69982192123,146037.06083144606,337572.446800261,173011.31745657563,224690.94389390925
3847,212873.71695347852,113826.76788273452,130577.61140493024,324931.0088557303,184249.84026868516,239418.94150577992
3848,165386.3972844489,95855.57375421836,93980.48603394798,289471.73875537975,184739.75976251214,245009.65758181977
3849,141671.87803224672,68227.17379780137,66521.77161920769,244865.44289550846,179675.95046243773,247449.67928993428
3850,132392.9397731899,60705.43814634238,59516.24740950533,220322.79066002351,180848.06119738237,250596.66992065147
3851,121442.19979819137,61255.05167375145,52130.94319371263,197128.71667787162,174267.2397184156,244087.66872876204
3852,110085.95280203263,59313.11489169883,48660.840495084776,183278.95356721198,163568.9132253559,232965.16536621167
3853,100134.14320369353,56628.950319395066,48719.82332967618,186669.6038260613,151636.05207784215,222692.7543163405
3854,103082.77010507569,55537.07644936257,58256.63930882754,218341.22420670086,148206.25069620254,224586.39849042305
3855,114161.7019713202,61091.010823862336,68697.29062991007,263880.0164148235,149932.10104649316,230761.1046641025
3856,137348.9353561831,72503.61238879159,89964.85562305455,330957.4277046673,162982.5364905945,248605.38315786718
3857,183823.46671895598,103088.0589894115,119721.41215246558,388510.27917842846,180223.17020381626,266370.63395501603
3858,237483.3820940681,102832.15571560273,194538.7462995748,425077.74199229333,193479.5482938278,284188.43357745185
3859,251113.25236993862,106210.92851414434,185728.57038715837,424485.94189631013,191346.23244299996,303320.4376277039
3860,238630.0199383858,108612.31809564042,180342.68283751752,410930.0260266183,179381.54760361326,288742.94221594284
3861,235748.12935073138,111827.55186674165,186688.44956097045,406275.3650500217,178193.9281496345,280832.6310722884
3862,225785.33209344686,109019.23337958532,177070.5638253232,386829.594914758,169255.6055062756,267645.89519577945
3863,209811.90328066243,106389.17834148972,166618.18209596255,351857.1896933309,153435.2899611378,238019.9678673283
3864,199163.80418577002,108132.0566736442,163593.92390800742,325501.9693410401,142059.01020650184,213760.8414373319
3865,197556.896434186,107886.75228377417,135860.46029647475,310818.5951339508,137057.27169061443,204363.2900177649
3866,201823.23512945065,109270.9293791228,133566.40910941444,305173.60399939306,136678.29684903056,202317.1168388532
3867,207994.62253993258,110428.30123323685,132729.6781620456,306895.53293398785,136795.08256341645,202113.42997232242
3868,213676.7516995254,109936.4944769438,130681.18830366447,299645.2172917447,136307.22184997692,199250.4561181605
3869,222682.62731959394,108134.64664946806,129181.86986174205,295569.44216690195,140822.49823809566,201451.41445067473
3870,234047.45967821503,103632.55697566111,126004.17122778385,290762.72413130937,147234.2001700259,203271.45194458932
3871,223772.35618776135,101316.99344221025,112962.25415794612,266749.35872555035,157484.20754240692,212231.51260225254
3872,174711.96731114748,95422.74040074958,85164.52174317294,223987.30887959196,160805.07076292098,216247.44628216245
3873,144283.07286511667,79135.03173864905,67758.62781310755,193450.11003639622,165219.1511925133,227835.69063228223
3874,153618.44310229417,74808.20380020747,62254.327558255645,192646.08523096688,175027.138095147,242569.5845940716
3875,162045.53086683314,76905.78910358509,54482.630317195464,195862.78662782622,180609.59750028027,248753.8594067107
3876,147137.8638429217,79904.88447752027,43985.45970089892,177047.0279607378,170135.2503501509,234789.4559646956
3877,128677.19775281346,75080.71707874155,38670.312694302535,167324.80562993392,156359.03745128782,218654.75258258716
3878,123378.15886288142,71503.21338534709,41763.12635118411,183919.84458033275,151919.3281655506,216301.71665132814
3879,132217.6545698892,76479.25248133964,55495.584144785775,230776.17821211813,156064.99511088803,223704.8949804758
3880,172166.36288617935,89885.21409947518,81012.69321886466,305491.94275549136,174702.12751597885,247463.0341001675
3881,257208.07143882354,111677.0404555121,118501.18310932661,378109.68137703335,215780.63836773892,275870.53766858095
3882,318048.13999971363,106117.3014905641,204462.0122505276,433304.7258770611,246369.3765238039,312687.7915259929
3883,331111.7223230129,113295.39595570983,206560.00642953202,456649.21235719917,252060.9367165058,362874.1527062205
3884,318036.8213189351,117073.4077390868,201091.0931739592,459850.68262981245,240043.641585649,370970.64666431665
3885,306790.6625101991,116856.20426024857,198286.65333969344,451662.999002071,230370.31617052393,367420.7233829002
3886,275130.7123947292,111090.64685310257,170230.00261875702,406500.2718696367,190678.1296201649,334083.44783211383
3887,252677.6165819311,105631.45386890176,160054.88132299518,357713.5570852417,166846.21717305755,277529.7884345911
3888,243762.71199974668,109788.14459348582,169066.1327548098,332500.7801623039,157238.5426782968,239587.5166513286
3889,239792.57409775475,111922.0320126922,159484.272718555,315963.2534178437,152728.23197145882,225079.29567475762
3890,242729.22046696005,113068.99513401867,138181.44932737842,310674.7532071482,153824.19086595744,222906.24966510735
3891,252763.94282829136,115920.34829665383,137606.25158163128,317654.571765678,160884.56009276336,229324.0873368983
3892,297408.9681014112,127714.08945412065,190342.35314971083,371625.75684070995,199344.27150521718,264463.41227984935
3893,392718.03795953625,148574.473922651,256848.4183686626,482547.46436433855,318794.2716437174,352150.8630039395
3894,423896.7039037812,135447.44788030884,258376.72609591906,535854.6340198198,388704.1529215351,451363.850362526
3895,403241.8922680096,137117.81548623767,228186.60282745946,521860.5549978675,406557.7979002321,474993.57797732844
3896,367514.94629533705,130906.82296702731,176338.1279134422,465784.2866501019,377354.8530625311,460609.3025836642
3897,358734.6744828831,138597.20442179276,147647.36641586744,430148.4814256821,368079.86206913274,418428.82159011066
3898,356210.5558736417,151800.39710274307,164257.14680152576,409330.9700102823,372209.52675071557,390982.4458294498
3899,342952.9284956592,135792.76669322595,146545.2816357491,380613.1747065564,373967.42956311116,382950.95962934813
3900,338743.10654061125,142114.66089029776,142974.046952731,363281.07680683,373716.32512964867,379200.5476423813
3901,313119.5409515315,125930.47948244333,117542.54890573797,351234.52554651885,361403.29694154044,363881.20208432537
3902,331102.5812393394,145605.35442013745,132206.1544656521,376076.5175445367,371704.5640073238,368191.868518522
3903,349735.6369661408,140556.71723606213,150013.14451795892,402812.55329786293,372280.68664114486,392720.7137464603
3904,368009.00008310156,143855.1313866395,169928.3752726325,458354.1960586151,402973.1567732303,411564.3121057579
3905,374265.8977997011,136453.98469539982,198307.8403143401,499370.8619750023,423524.68582418346,462086.5448370336
3906,380273.37382938666,144259.7205127261,264247.28972129396,515430.5755011638,426105.9198748964,475324.48934256437
3907,379894.1104534422,148676.72090874374,283224.2035889885,518581.8268837125,412362.11142743914,464790.93784609146
3908,366751.09365236294,141695.76813433325,255080.34930589318,487200.5571540823,377073.3574842552,443527.5496135466
3909,360856.41344386473,131822.5333731201,224849.55401197495,461076.35788437637,344671.17890340136,423160.06659020664
3910,325637.7348537559,114719.11008046972,184547.31676024682,401473.4470438507,286399.12021535874,382860.2984777385
3911,307638.4184428045,110056.08991582028,174147.57233423233,359865.9721595896,250416.46122042323,339566.76386487205
3912,299304.1632967265,110945.23730412559,170393.76263083436,339959.5732670677,229618.9595432663,305852.7186180545
3913,299770.74042949517,109332.99478635787,172826.05738221918,340997.5165757461,225355.02597775066,290624.5593439561
3914,304359.2182056198,111528.58898525726,170493.43806173134,347222.0274441991,226356.88345891284,287708.30370779603
3915,319512.3311838126,116630.89380033565,179640.53685414518,371206.73337118456,240772.8323753585,298457.1804837794
3916,339108.68094945245,121014.25558444619,196440.60777570432,412608.98225836956,270162.93691798544,333663.35755001113
3917,380730.4521292684,132967.0891540872,240464.7432379343,494383.94866427965,338105.22036794946,409550.7479385028
3918,405430.54601563467,144166.708040858,264696.20993741316,540986.758415264,381634.36876481835,470726.84022787836
3919,406019.231308513,146957.70604511103,266942.63600582106,520851.0734022664,389028.9618722172,482697.62379336776
3920,364517.13856152224,130826.86206166258,212680.5980984196,447442.96343826695,360020.42276958644,471900.3559230887
3921,329223.70676537947,124442.95546914727,166558.40191326194,388420.1457413472,348722.43820313364,447405.2920658865
3922,328660.7273887188,149214.41234684028,172494.04205562017,357049.747434888,345130.06693889736,402170.7607563486
3923,310908.05161104375,130464.29814026668,126012.98752901908,310072.133366672,304884.1500776957,376632.7041098055
3924,280458.1884218458,85505.91495757375,74971.10835685876,282951.5954417789,270584.37742818706,366300.3425138198
3925,261042.41469684307,68270.60835598374,63542.07560954009,269683.4145603108,245715.68563447476,357525.14387305
3926,253597.18243869778,75613.31809191033,64057.78138262627,289234.8533450362,234157.24878225956,354274.6786855189
3927,257062.43906771817,88855.4040794267,66110.69374609848,317990.8491342318,229027.45322746216,354340.14959615923
3928,278926.84134330036,129559.57756271269,82090.704527547,354339.443535962,245886.27024325164,360814.54357253335
3929,320539.4222818389,143953.7725851772,119728.91940453732,396694.07673224516,271387.86468247836,369485.6646312411
3930,360151.75501875975,130710.05415331724,157314.90484761502,445000.0849371346,292737.17861678405,406607.80575697223
3931,375499.72407290584,124850.94634614249,192563.67009996145,456150.905057752,301576.85773002537,423302.4876983627
3932,365896.7191055451,129935.94876853691,177257.773036883,423325.8332855386,296590.11253625154,392134.35512207146
3933,354081.2624867723,129355.22870968503,147499.56813489555,382503.76524155866,277420.7998642247,345383.3578536549
3934,331220.5779305658,121891.04096239831,126391.7336823153,318597.8456011273,237386.75299385027,276357.9527537335
3935,328247.15964724496,118818.9019807601,102239.15846968972,280345.5763943497,224432.258576273,249671.01060255512
3936,317470.1660752415,116575.85721817153,91913.58972777514,268589.0951401013,210971.49150853883,234589.54202635042
3937,317584.52954021917,117575.50856038346,91407.19549992359,266012.70949514315,210879.01839012653,227926.27326025034
3938,325853.4922327865,119137.29137602786,100895.9186458198,281276.24402026244,220579.54634402096,227506.81250112283
3939,341014.34146366507,121823.92798205273,115662.83404551462,309749.6338326024,237743.08769489743,234574.44894853706
3940,367425.4938775375,126077.15190801301,165573.03177376234,359630.46358480054,267781.934082905,252704.85915713923
3941,440427.66434022994,141559.1544356898,212714.41157351472,460521.89491513674,350264.6371403041,314300.8801873566
3942,430113.13334670215,141781.69373257092,221808.3091854525,511288.77458381,398947.8718104558,387520.0964665197
3943,397888.75246559706,126237.12569450715,197900.55486492097,499864.02745845943,417878.5449794091,401785.8447645598
3944,355016.1221083103,134523.32688917004,158036.28078228165,456651.04794638295,416197.9325990197,378764.38519834296
3945,337387.7551489029,153292.8573740207,147330.27795410142,425980.6351938972,412378.97594451,334499.3814749191
3946,329354.67359281564,138640.75427314348,117523.65885514469,368846.4706488608,416133.9327139678,330253.88275699946
3947,313842.0584232338,119747.99432245197,109553.28200294684,300138.895090013,404181.74874996056,315547.357216405
3948,313166.09924910706,96092.88371123432,106077.99152553099,258231.38573827836,398191.7258334174,311019.9844059134
3949,301717.24445016857,97535.41672542841,103356.99412161452,234114.89318305172,386216.0255919305,304220.8458022022
3950,314571.7270773979,127770.47104311078,112324.17741183288,252383.93287866507,394039.9926109078,315014.766681395
3951,313118.2241621056,135450.90878368053,121581.80153223558,276156.9604089733,387664.30170679523,321736.66125176323
3952,336849.3600913075,147958.52934249188,147976.54152107314,327951.47092600475,387993.1824676063,333812.5481472973
3953,362049.48690398416,128318.3388773612,166039.13276983262,402254.6974008304,391813.08814127644,381195.878815706
3954,374238.92215030093,124484.60308325062,189908.02396065067,465535.97943504516,381992.2323364989,411078.5545590038
3955,361942.72572457104,122388.74630986316,191350.11143293823,487739.2994869007,343908.6633158863,402510.4752885414
3956,354240.92041609815,126928.66465975212,159509.91076917425,473675.3132846713,301604.5179617079,364845.6514503723
3957,353223.9155012988,127804.55820458884,146936.13582585574,467543.05325155513,280353.8665369727,331459.22782956413
3958,328409.5139284144,122599.94446104264,137974.83226521726,432529.87554047053,243769.3144428896,303090.9663391131
3959,309541.7190385505,118062.82218219133,145553.47197476364,395669.3375024188,207889.0967140775,265163.7036132541
3960,296716.3053844116,118869.00634753493,153523.1704354978,372576.5908871974,187397.42579710545,245339.28684503993
3961,291682.9491216222,118791.47528913425,136897.33842192937,374304.89053982234,181919.60085602946,241391.09215181522
3962,289929.1634191155,119132.08419046804,142064.1613164025,372760.1136202255,181921.71016746692,242309.20445256535
3963,296708.12926825875,120764.82599010711,163481.0366261834,389598.4039664401,192743.3767648706,251178.2588842769
3964,315586.19205223426,122326.08106151692,185871.6888964718,421855.75574436755,223786.29500345053,271117.15799295413
3965,377478.9174554775,136524.00437809786,228971.30196401253,504630.44409809716,308792.95048997004,333383.57256393024
3966,399047.1359144467,132711.03263771447,227377.73342009995,550550.8342048594,364005.05679286097,412435.15278620675
3967,405674.72871349787,127284.98158438788,216326.19282374845,548722.7528654682,389380.75418887613,447040.262803453
3968,381581.5162370617,124148.26487401905,186139.50297363973,503564.29311642353,382514.7735336745,446395.5073841648
3969,384302.0423566894,125339.46080901563,165554.70265587213,475021.4568110891,382559.70475894574,431950.8432808568
3970,362736.43345106195,132822.02314699392,140823.95190841713,443836.9083704699,375702.53001329635,400679.59455594874
3971,339037.3334541958,141710.0347129137,117750.05828809274,408639.97947016486,351610.11005825154,359754.13467823155
3972,320934.2057214991,139102.93874698758,94726.68908643248,375294.14039691834,336067.01032433537,331502.9043546873
3973,297867.7654531334,128786.50032001853,74799.04679821078,340629.23365408345,314410.2876041689,311180.34892940125
3974,289563.30766755214,114920.65432814363,72511.12293298774,329831.2089627495,295706.67517167574,296237.8053647623
3975,273338.3600449479,104586.81948551619,63587.143835555566,345867.27834414545,277963.70080671395,282993.9084007657
3976,283969.2021643966,107373.33186945926,74011.77948539576,387293.13572507724,283993.46025402617,289007.9399232544
3977,319627.23655693216,111665.97110197874,117137.88777438947,448653.63885596505,307461.10122127703,306911.8308326021
3978,354396.1354595343,112386.1060290253,160592.54700580513,499049.37314343057,331452.36785982584,340753.0359652663
3979,362915.88630889484,115421.13019400396,176185.77417117968,502201.0611012961,332329.8270485287,383264.76630772825
3980,345488.21970803174,117011.0047407128,170068.34565582557,472377.46638795367,311710.0949351066,370753.28189254773
3981,334227.98417096946,115767.3883248728,162632.8097568261,439766.2480359787,293479.6973492078,347786.97216764395
3982,297132.07264431875,105002.49690741024,141686.27449476154,373130.58744582726,235182.68116821625,297369.2028413371
3983,296963.0988727413,107401.76066693329,159081.8650657186,346483.6624773574,213678.74421441622,249193.17140497733
3984,293139.47313436575,109134.7909140603,168773.4365261252,332520.5931194699,204815.4845301665,235857.9808145392
3985,290873.46301006654,109798.07725390785,166675.71111942024,321607.9035668626,198136.25923529416,226810.09996774636
3986,296031.13407098607,111248.11975259526,164206.47217206872,323882.76176156587,201903.64587327949,228796.78451417387
3987,307567.7549196809,114028.30004975208,166840.45503240768,323742.24623313337,215327.429146547,238674.7836116242
3988,329221.99178552354,117113.9942182378,180353.2893084395,359330.10668197356,240037.39306196093,257799.8881005834
3989,391889.91279314086,131410.26517049145,209767.20743151486,446810.05646945786,313947.36286795646,313992.8902508196
3990,414564.288763181,123890.28375662403,227392.86917849575,506841.52385325666,370228.16075563297,380494.2084938747
3991,383293.15752816305,110823.65687619562,201616.18067644283,505026.97209211026,390700.52123200643,408356.40228288795
3992,341834.85905753245,124063.946009357,153725.1935054219,472902.3331059665,394751.81279244286,385893.43910094525
3993,346697.35630818,152917.4681427663,153998.36597936935,449067.00307101407,416140.9050107014,379597.62845272897
3994,354774.81598188187,158583.7948101016,167219.09479330273,432338.4151710472,425668.094754818,390866.1785727369
3995,344377.6696826061,160114.74316310763,167025.50784232953,421201.7087892282,417469.4447550648,395339.8574997578
3996,327265.6136080951,159560.43232180565,135814.39053979673,397477.3417562569,387437.92697625246,376728.9710422424
3997,281884.96058044926,133528.64384883313,74987.63993636396,359561.6891611151,343759.9988062449,335723.13843021065
3998,234215.09079728593,96396.61275821674,46848.67985918579,338180.4173609509,314145.0875300115,308823.20889858017
3999,212034.03176008165,84715.11213996957,49493.22686892221,340924.91236350365,305149.5230483066,297212.1416993552
4000,233975.76713959425,95114.36779588282,59728.47263500218,363488.9116574302,310174.97998424654,297543.3517080162
4001,286970.77948113595,109823.97239389374,103345.67301898007,408759.10177935817,324386.2074547189,304392.9975534127
4002,347015.1262127182,110421.51528286422,174413.22851504973,466669.9201072742,348946.753723546,330978.21558957384
4003,372669.97041267174,120277.84309559087,189497.10551996285,494433.39982812514,368419.7381458557,386448.3720573312
4004,360621.73356552224,131505.40330133887,188892.94280899854,486037.98445068614,353514.45181259327,393217.17064440146
4005,340571.74695125234,126350.70975138055,170165.6824720141,450469.2806416699,315002.37695452996,363230.61789383204
4006,329551.77115955227,114868.05248799073,159444.64954355048,416760.1422603991,277129.1133069147,319699.9187650865
4007,319012.0946008721,110554.61535606819,147610.48467002474,375795.843823367,239206.11269072746,270806.2072612692
4008,309843.01723107207,114184.33332415251,165985.72319279634,350945.0728817731,219765.86037214816,245948.86757727514
4009,305538.8205683844,114940.05520847358,162137.13727785318,338689.808868175,208661.66044631897,233849.08571019414
4010,302875.8171436805,114294.80141167737,149744.62255373612,332949.9892841719,199856.17599542806,228833.64562982426
4011,298544.98595313274,113819.63612122112,129570.29993012261,323714.6709066278,189385.5036547574,223477.47616089162
4012,296089.9224797711,114314.27948559044,114638.64175713144,321457.45474745263,183148.2589576822,222295.43377734022
4013,305667.7079531159,114520.35319925213,117874.6312118363,346415.88028880587,191370.16300762986,234523.2150962947
4014,332188.33814808354,115817.97196091714,130129.61170581302,374516.88367818797,223961.6043597942,258492.06429197712
4015,332537.42106292286,109946.67656295696,126190.30380724961,386366.0580617727,257195.81893803037,283236.1514858834
4016,287948.15006347257,114372.08747640706,81495.13516631263,368125.96718531835,260049.97190696126,293774.499075253
4017,242649.11405360128,99611.57156003032,58578.39161176465,346935.6544292112,261214.55305185687,306577.00945909455
4018,220859.2735487164,89978.01391491076,42380.68231632468,312097.72781377536,243406.90551254552,307807.14493882516
4019,194214.45026759995,81444.10689776015,28293.069744203876,286335.4458984305,206498.23660213902,296114.40314139077
4020,163576.19362896663,64976.58792869904,22475.433545287407,259184.6435885346,173231.31262825342,276138.03730370523
4021,132761.80077306207,53866.04251900365,22296.925301163614,220554.33571095293,154856.8710818444,257252.96068111918
4022,118354.72129326334,44679.28446566882,24389.95103975541,205231.3921337617,152445.63512019534,251096.55518394941
4023,129209.06517794257,52066.3974677603,32266.72418553231,214460.0965404715,160790.33403971934,257251.94358667388
4024,156052.26319264658,80681.20224926321,54656.17066165934,253410.56151247144,175875.71200976215,267095.66683150013
4025,219607.1946751489,100516.57424645765,78394.52506678214,286057.3051951934,197363.77706522116,269060.84401223157
4026,262785.9034134472,107475.21759955438,109574.58774954957,320194.53739223705,215226.3534607753,272594.75329604
4027,274514.4079500892,104953.80874629982,147688.12332836006,316501.32956716913,206258.98302404393,265545.2829741115
4028,272105.77479172236,113703.74635987409,138116.56325079076,304686.36647671124,194055.8990807045,257546.33977121676
4029,261777.69690699282,113464.20480740174,119815.80979567781,289887.4712696164,182022.31639359714,246952.45498489038
4030,239444.2682699172,107945.18400969001,104051.7133567236,247398.92142212857,167287.56417104616,222261.59134734428
4031,215112.02496241653,103405.15987203764,79851.73351091152,190651.43210725964,150063.77580169737,188871.8444744845
4032,186836.71870966908,97727.6306840573,69917.50892749037,159811.40179464556,140203.79093248217,171532.64305694282
4033,175257.68185766498,88727.11986362592,69202.95328014041,142391.3180600464,136380.2403382292,163071.22224409416
4034,164911.61002230013,82614.24331378995,64501.07499934253,121859.44032244211,128561.65145953179,154203.30547124942
4035,158671.26337768845,78171.63755384217,65256.63918827844,111724.09076989238,123108.6365199472,151553.64272008324
4036,152687.77211986078,76262.6469900292,61180.54233187801,95718.23271359439,113669.53671607302,144691.5316964627
4037,155456.37425291052,73601.39599378835,66383.9069023342,106778.60375573696,114046.0014273088,151013.92798382364
4038,162289.84680151384,69398.9436015923,68956.19107282003,100835.72154196822,118887.02172745134,158510.83588149564
4039,164686.50539849667,57679.88784615589,70953.48298743709,45276.02945080542,125295.22553284044,166979.48798569068
4040,152939.94792718004,59570.87920849977,58589.843762531775,9012.126668437935,127624.15060795606,168477.7370270161
4041,140031.39730066218,66869.50181279951,40299.793883860635,0.0,130252.72071014457,168564.7772490675
4042,125545.7802331989,65202.19370159834,32196.577044119542,0.0,138416.54827787477,177513.12552291312
4043,109131.99521568965,52674.702068014856,29697.962166020705,0.0,144122.1114379124,185924.97026904288
4044,88842.63937255001,35245.21237599749,26734.622197961402,0.0,130959.08221309488,178438.62823318734
4045,62829.59404940465,15899.230275306581,22728.54333351202,0.0,115438.43061077154,171252.88134910344
4046,50964.36312001812,7177.784743616933,21586.381069345516,0.0,112437.14569113353,174885.9016975678
4047,52713.4367798596,7227.360704110764,27090.44606760647,0.0,123063.77197911794,190074.15367816025
4048,80047.83159644145,20857.3072892434,31412.668176768773,13581.979585421232,140693.21796977855,211916.2450107435
4049,148770.20786047904,55063.54952903957,33935.64732051924,100708.38126049278,169632.414398022,245646.92597694468
4050,230840.19234919973,96671.26115552348,49914.698014133675,202751.86073603065,193632.72994944878,258912.69228624378
4051,299192.585111505,110320.56314922565,74457.19670890355,282074.7684795526,212828.68082733263,262160.5769140056
4052,312094.9226590648,119155.6532740115,77657.70024494544,276466.01334713714,203518.5580147456,248901.18021143274
4053,329990.7304038773,123645.14526416919,83326.09363944824,297672.43514832255,221391.19531824382,254995.67026828032
4054,311513.0221273913,120060.97982740653,72035.329100594,280914.71490190417,199099.11553506623,236640.91066920524
4055,270129.2336840623,115877.0616754052,47770.332304193464,237703.0563202075,165065.23849406547,200133.20890939762
4056,234599.6552154824,105660.91455764612,38243.5572128317,242023.44565753726,153602.91524968058,190488.5448688432
4057,219864.67940550722,105922.91482001547,38447.18910296452,257831.92360530156,149167.78197191437,186291.02499597985
4058,211443.16361164785,103921.37086473213,40728.10116703106,275141.45685729495,145639.15181086614,181295.20395656963
4059,209037.73557827607,102147.08045726619,45920.15590504826,295665.0446182867,146607.93184775166,181511.30735885786
4060,230863.01928552098,109830.48500101524,62865.19412554611,330851.09126296785,163406.44942606954,197117.97467307159
4061,316135.4738671867,130509.86248885265,106414.06296927114,424027.4471878923,244209.82509541177,253048.82872437895
4062,376139.953891708,127334.63340700061,132644.01576173,468991.9343562885,308447.11014109757,285376.7720627188
4063,372470.18630211445,116164.46275831973,129322.35192891963,455063.20165381115,333912.46227728535,304101.411741775
4064,348495.529063152,116807.40716925063,105603.0348111228,419266.8231894277,346877.6293946308,312567.71847401315
4065,315131.7451973052,121839.3356897272,74997.10466712607,350263.0281861098,333765.49327319814,309815.06593313365
4066,300820.71836015146,121399.55980365194,55402.771228817975,292804.0780068527,311351.5935626488,302922.43356027314
4067,274605.41417749575,117155.3575165461,52486.98021102616,247325.67423930168,275623.9042073283,284397.9136277283
4068,238149.62258444013,115591.06750496502,44607.35107130069,229469.0901287863,248460.53078496663,275776.6800558411
4069,228497.47084680764,119546.38490484217,46091.32311947877,256753.291958026,255764.46476243588,288468.134665925
4070,246579.3172177848,123288.27314485188,58707.880434977786,292236.457063458,263794.3385913155,297393.0822422415
4071,256408.0724760358,122966.4207967805,64694.59488867658,334281.59523557214,272080.3343648991,304285.6707452744
4072,285741.9981075213,123532.04905426048,80480.70158356565,392039.59076978243,286874.1493912061,312270.20824542723
4073,317993.1026095194,122826.91313212244,112388.86866368944,447039.5404323705,299960.1691966889,319832.735625141
4074,363221.1018421485,124184.20002749047,169100.15634676942,500955.39562242763,326825.0375958514,344220.44513354416
4075,371283.8935263065,121609.26634313936,183347.75376668473,522113.1869991237,334847.7451209746,388490.2531630328
4076,365038.76714179874,132892.92281998016,175804.2725710923,513349.3208819167,324947.8250448101,381252.1058617651
4077,356427.1585365636,131584.14305379926,153055.19846659302,484597.9557020707,300778.9697705246,347400.0683862928
4078,329250.41259810736,122388.19055840641,126472.92856427653,426594.6334652416,245753.7095532302,284150.68706444686
4079,316738.3981034313,116933.3327022031,123496.55251007545,388390.7516205742,209544.84352413975,237683.88299980818
4080,316039.90190362575,117216.70368790424,103214.55681487857,376832.3831464363,202464.87256489493,230272.9339302433
4081,310588.59175897617,115356.32020915247,97995.33865865151,363375.1925114902,194204.5339918697,222921.1249031786
4082,315517.16503824753,117278.25397908194,98776.6290467932,368247.9608148301,200488.54228274425,226534.91876854282
4083,329381.5281438783,119899.72464967053,108704.46884867051,383816.64566508913,219299.1776813303,239814.30653291906
4084,345408.70807708503,121625.16175721813,132028.4923401786,400841.20673988014,241306.57882792788,256439.6041493003
4085,427500.9024739048,144684.11471487916,202689.44009598152,483063.19244677643,329437.99393283343,317113.9949036775
4086,431372.90880352195,136115.4560474025,219266.75029164384,529082.8970255519,389104.6026513069,394163.01773583225
4087,386037.72746712086,121509.43778648484,194022.2676752818,502821.6960315319,395424.35853465274,419887.6625078479
4088,345580.01322509075,124739.90808682154,149198.31261642493,442051.7347499077,379155.5480381185,387555.4707584034
4089,330546.2505349572,126480.55359143546,160565.30530631257,387166.9675974827,368311.0279175489,353176.58187290706
4090,351922.71664391784,133575.61803894624,166978.0999735004,370903.6336099163,380352.23058021226,363228.08319039916
4091,361354.74640048575,141216.6306019276,171466.6738861698,373491.5844640814,397754.5456116047,379451.09873243014
4092,350555.62764863134,143109.18675892724,163373.12315896852,371107.9719935986,397331.15037763293,380319.46169367345
4093,334559.4155879326,148788.19933537283,127728.6279165816,364900.5218816648,387552.44114961487,368940.81222435494
4094,332211.07763905666,148375.00359964056,110181.66161651206,384066.5226474963,387992.87194961915,366024.9054112623
4095,327130.48609173956,147123.60354812356,111961.2753499536,406885.2626972647,382318.93313946965,362170.41606313427
4096,349484.09399749467,132249.17328624602,153590.92351204756,438424.69318430655,384593.08298578626,373483.9078273271
4097,379696.67147243005,128323.78389109015,180270.80851316708,482652.7134086858,403097.3135145124,421611.4105805719
4098,383925.3419060969,140749.6451200464,209607.7771226484,512999.8300795231,410938.8037198961,450671.8925433765
4099,382353.33888589335,147205.2314234672,229018.49115171336,523196.09076613147,401395.6516465364,445660.0018670732
4100,372431.5834493072,145829.57504243316,215130.75527955743,506110.53441931994,374714.7297288516,423152.60029491934
4101,367245.41673079884,141160.2802826949,188092.19011621928,480287.52814940887,345298.5767304989,396169.26745415956
4102,340695.1012190922,125038.93444034137,158328.52488062013,423120.7043014408,293102.7390830483,351183.9929007705
4103,336352.85117100115,111966.75074293026,144893.88716852482,374502.31653088424,254519.25668608584,299594.26102219394
4104,325303.80543993897,113509.98113031947,150688.64028405905,342611.787451957,230618.51511659898,265879.0084195138
4105,316506.23140192125,115880.18746353581,162965.05044835986,325938.9774700798,217629.19738138583,254999.25169621402
4106,318390.88193160575,118703.98555918953,174727.0394302895,320006.51712218416,218302.4061517256,256671.9127827736
4107,323290.23469409585,119142.72326762101,177245.49854659053,317544.882606745,221829.2438723018,263260.7029002135
4108,341068.4724055109,121861.08519908116,190499.69818470805,344651.6633689699,245515.87356925308,284269.3947077225
