Time Step,37->65,49->68,37->39,47->68,25->47,65->68,83->25,24->25,47->73,47->72,9->10,55->119,89->120
2370,29.621895018307413,3.122433926015887,0.0,0.0,0.0,0.0,0.0,0.0,15.814115456698573,6.706662945956452,0.0,0.0,0.0
2371,10.04138890266438,5.31330623456094,0.0,0.0,13.085652406188757,0.0,0.0,0.0,2.4280974556730257,0.0,0.0,0.0,0.0
2372,10.852753416952737,3.444854016653707,0.0,0.0,13.014753113817903,0.0,0.0,0.0,3.6093095003025155,0.0,0.0,0.0,0.0
2373,15.860366322886463,1.6067772896999024,0.0,0.0,11.330920147058436,0.0,0.0,0.0,2.0654589108677044,0.0,0.0,0.0,0.0
2374,19.96715002263987,3.4440214909674793,0.0,0.0,11.516377284541647,0.0,0.0,0.0,0.0,0.09845030056706605,0.0,0.0,0.0
2375,26.729812432578896,4.311956649427813,0.0,0.0,0.0,0.0,0.0,0.0,1.6356774426130585,9.229790853042886,0.0,0.0,0.0
2376,20.598100399802647,0.5887956058871566,0.0,0.0,3.1509219763792373,0.0,0.0,0.0,9.981807053475876,0.0,0.0,0.0,0.0
2377,10.588101156324996,0.0,0.0,0.0,6.73717411870598,0.0,0.0,0.0,8.294303146547492,0.0,0.0,0.0,0.0
2378,13.658359051009583,0.0,0.0,0.0,9.347305364734694,0.0,0.0,0.0,15.168621251550292,0.0,0.0,0.0,0.0
2379,14.243407640565337,0.5903807531588683,0.0,0.0,9.926027155687564,0.0,0.0,0.0,18.572275947379524,0.0,0.0,0.0,0.0
2380,15.150653359243037,0.03117794136625207,0.0,0.0,8.904188102538285,0.0,0.0,0.0,16.844050303378566,0.0,0.0,0.0,0.0
2381,15.713123078953245,0.0,0.0,0.0,8.40139085295769,0.0,0.0,0.0,15.191334326289791,0.0,0.0,0.0,0.0
2382,16.664135542555584,0.0,0.0,0.0,9.180780190307729,0.0,0.0,0.0,16.6678361382543,0.0,0.0,0.0,0.0
2383,34.27084917754925,1.2537364321490259,0.0,0.0,10.619481968341802,0.0,0.0,0.0,33.27906920912909,0.0,0.0,0.0,0.0
2384,0.0,0.0,0.0,0.0,9.369591843816693,0.0,0.0,0.0,53.0981066474377,0.0,0.0,0.0,0.0
2385,0.0,0.0,0.0,0.0,2.22090203077164,0.0,0.0,0.0,68.64897887780137,0.0,0.0,0.0,0.0
2386,0.0,0.0,0.0,0.0,7.404757700697928,0.0,0.0,0.0,67.38403698981074,0.0,0.0,0.0,0.0
2387,0.0,0.0,0.0,0.0,9.262642322969668,0.0,0.0,0.0,59.50151073029815,0.0,0.0,0.0,0.0
2388,0.0,0.0,0.0,0.0,8.790760077887853,0.0,0.0,0.0,50.23569052436483,0.0,0.0,0.0,0.0
2389,0.0,0.0,0.0,0.0,6.29722173616949,0.0,0.0,0.0,66.33525289343874,0.0,0.0,0.0,0.0
2390,0.0,0.0,0.0,0.0,4.438376243925632,0.0,0.0,0.0,70.05840075139298,0.0,0.0,0.0,0.0
2391,0.0,0.0,0.0,0.0,3.2546555127667034,0.0,0.0,0.0,61.697697825351554,0.0,0.0,0.0,0.0
2392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03721292047567,0.0,0.0,0.0,0.0
2393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.13649384295229,0.0,0.0,0.0,0.0
2394,33.156483522569076,2.3212944805830205,0.0,0.0,0.0,0.0,0.0,0.0,4.358953373634421,5.130666939090503,0.0,0.0,0.0
2395,18.146054870401784,3.7426499071357995,0.0,0.0,5.293310096020946,0.0,0.0,0.0,0.0,5.453591977060853,0.0,0.0,0.0
2396,16.117498373985185,3.1621940182309274,0.0,0.0,3.3069782781353183,0.0,0.0,0.0,0.0,6.598673967821966,0.0,0.0,0.0
2397,21.465429747738227,1.0837833433867097,0.0,0.0,2.0350176139177165,0.0,0.0,0.0,0.0,7.064283019481394,0.0,0.0,0.0
2398,28.840858945514753,0.5542035456790373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.453767741740563,0.0,0.0,0.0
2399,29.541911587876314,0.0,0.0,0.0,6.171133892729699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,25.85092204704023,0.0,0.0,0.0,18.09620194874543,0.0,0.0,0.0,1.8300637937070974,0.0,0.0,0.0,0.0
2401,31.213823380220276,1.5037944357244135,0.0,0.0,23.098740190362605,0.0,0.0,0.0,10.014668090236796,0.0,0.0,0.0,0.0
2402,27.20243437907982,3.969611516283713,0.0,0.0,24.318906839801798,0.0,0.0,0.0,10.085429546567397,0.0,0.0,0.0,0.0
2403,23.579071963057118,5.335468553583841,0.0,0.0,24.148959784947067,0.0,0.0,0.0,6.832172684564057,0.0,0.0,0.0,0.0
2404,14.29649498123257,6.701147690429217,0.0,0.0,22.060304227244558,0.0,0.0,0.0,8.325719703256553,0.0,0.0,0.0,0.0
2405,3.922146388016529,4.028712403719652,0.0,0.0,15.893736416767354,0.0,0.0,0.0,10.661957015254842,0.0,0.0,0.0,0.0
2406,4.8020718569915175,6.997991255364985,0.0,0.0,13.451237975535207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2407,1.3295873307288844,10.15599878753267,0.0,0.0,13.770276526101895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2408,3.065473569148992,6.67549898794158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2907185075520147,0.0,0.0,0.0
2409,8.808317699391353,12.213117134795693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2223667121674,0.0,0.0,0.0
2410,0.0,7.323437941341375,0.0,0.0,10.07232556093868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2411,0.0,6.185179987391372,0.0,0.0,6.527729505613024,0.0,0.0,0.0,15.157555297592097,0.0,0.0,0.0,0.0
2412,0.0,7.745995485618188,0.0,0.0,5.405399828547672,0.0,0.0,0.0,24.789876428764313,0.0,0.0,0.0,0.0
2413,0.0,8.601285039462304,0.0,0.0,6.804095077291095,0.0,0.0,0.0,22.72207183877519,0.0,0.0,0.0,0.0
2414,0.0,9.205451465757925,0.0,0.0,8.738540507114465,0.0,0.0,0.0,19.63789291801698,0.0,0.0,0.0,0.0
2415,0.0,7.488259981021194,0.0,0.0,7.60194593721269,0.0,0.0,0.0,25.021541752198843,0.0,0.0,0.0,0.0
2416,0.0,9.372062287523253,0.0,0.0,6.475285359595773,0.0,0.0,0.0,21.8431052914061,0.0,0.0,0.0,0.0
2417,2.1428501705204326,7.512795004857876,0.0,0.0,2.868140406412408,0.0,0.0,0.0,18.336251766447774,0.0,0.0,0.0,0.0
2418,15.969009083467654,1.8270697211352314,0.0,0.0,10.618645361759832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2419,26.861538678093495,1.4492645483343267,0.0,0.0,6.72427865154981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2420,26.277246330881155,3.3674901750647734,0.0,0.0,6.128282302630112,0.0,0.0,0.0,0.0,2.2917040654018592,0.0,0.0,0.0
2421,15.716610484099874,2.50578948225737,0.0,0.0,0.43981613260797303,0.0,0.0,0.0,0.0,9.275289996716168,0.0,0.0,0.0
2422,1.2375853822293834,0.0,0.0,0.0,2.863619042829953,0.0,0.0,0.0,0.0,1.0832066789041335,0.0,0.0,0.0
2423,0.0,0.0,0.0,0.0,12.808175964036309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424,0.0,0.0,0.0,0.0,9.211101205872808,0.0,0.0,0.0,10.368103342285963,0.0,0.0,0.0,0.0
2425,0.0,0.0,0.0,0.0,8.904382012334338,0.0,0.0,0.0,13.05735051506511,0.0,0.0,0.0,0.0
2426,0.0,0.0,0.0,0.0,10.117831250181439,0.0,0.0,0.0,8.61999214530293,0.0,0.0,0.0,0.0
2427,0.0,0.0,0.0,0.0,14.723337142695073,0.0,0.0,0.0,1.412593484790662,0.0,0.0,0.0,0.0
2428,0.0,0.0,0.0,0.0,9.404142715766056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,8.612167795080865,0.0,0.0,0.0,14.669616053832499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,10.492093702034282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2431,0.0,0.5846851300028781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2432,15.327681076059207,2.8490940488928373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2433,35.52353580498891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,15.834467236714772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4234299496513927,0.0,0.0,0.0,0.0
2437,15.135119183028337,0.0,41.857193472701056,0.0,0.0,0.0,0.0,0.0,6.94478245507446,0.0,0.0,0.0,0.0
2438,23.28926132844481,1.131571737264096,47.668993472701004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2439,6.395055147214634,3.6443325341484183,0.0,0.0,0.0,0.0,0.0,0.0,3.0364267380313095,0.0,0.0,0.0,0.0
2440,0.0,8.180507836203361,0.0,0.0,7.664933678021612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2441,6.027290435335885,2.4296409511648847,0.0,0.0,7.069448355749955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2442,23.68178192440911,8.688986554023781,0.0,0.0,5.355023325709112,0.0,0.0,0.0,0.0,0.23692070662784204,0.0,0.0,0.0
2443,23.366503412572797,3.961825606092411,0.0,0.0,7.657664092401035,0.0,0.0,0.0,0.0,2.3945129519219392,0.0,0.0,0.0
2444,15.3438195790456,4.687003919021102,0.0,0.0,17.969224954108086,0.0,0.0,0.0,8.558306768872214,0.0,0.0,0.0,0.0
2445,0.0,0.0,0.0,0.0,19.981138049198023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2446,0.0,0.0,0.0,0.0,11.171874884642136,0.0,0.0,0.0,8.16377256061731,0.0,0.0,0.0,0.0
2447,0.0,5.713143858982363,0.0,0.0,17.34321111131146,0.0,0.0,0.0,7.745220165951366,0.0,0.0,0.0,0.0
2448,0.0,12.092065240568672,0.0,0.0,13.788740858125777,0.0,0.0,0.0,7.6823492654265095,0.0,0.0,0.0,0.0
2449,0.0,11.704806855835372,0.0,0.0,6.063743272015415,0.0,0.0,0.0,18.755994407511054,0.0,0.0,0.0,0.0
2450,0.0,8.143368089940424,0.0,0.0,33.66523022102177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2451,0.0,3.052731899010581,0.0,0.0,5.812396212161502,0.0,0.0,0.0,42.98146192946071,0.0,0.0,0.0,0.0
2452,0.0,0.0,0.0,0.0,17.669862150737913,0.0,0.0,0.0,35.80317956491473,0.0,0.0,0.0,0.0
2453,7.058227311110215,0.0,0.0,0.0,36.16185158421416,0.0,0.0,0.0,5.489930989182909,0.0,0.0,0.0,0.0
2454,26.555269316325848,0.0,0.0,0.0,10.63565790195429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2455,30.23236781817701,6.645685744603014,0.0,0.0,5.337954529520459,0.0,0.0,0.0,18.64133530836156,0.0,0.0,0.0,0.0
2456,30.493710368476684,3.330704934334674,0.0,0.0,9.177991349740864,0.0,0.0,0.0,4.131280391111481,0.0,0.0,0.0,0.0
2457,26.775776560389943,0.0,0.0,0.0,2.3708028058817376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2458,15.258037113031264,0.0,0.0,0.0,0.2816236166438557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2459,3.450735716260965,0.0,0.0,0.0,0.9986857584618747,0.0,0.0,0.0,2.9938218617418784,0.0,0.0,0.0,0.0
2460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.325618529018584,0.0,0.0,0.0,0.0
2461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.028745987211465,0.0,0.0,0.0,0.0
2462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.951640710151878,0.0,0.0,0.0,0.0
2463,0.0,0.0,0.0,0.0,0.16239441692994205,0.0,0.0,0.0,11.823031036161638,0.0,0.0,0.0,0.0
2464,0.0,0.0,0.0,0.0,2.4745735676377763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2465,12.796285475839284,0.9359773109981973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2466,7.5592593264032075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2467,20.528933039477693,0.0,0.0,0.0,6.363956751335252,0.0,0.0,0.0,0.0,4.764799160429163,0.0,0.0,0.0
2468,21.440659364672854,0.0,0.0,0.0,4.547355762396592,0.0,0.0,0.0,0.0,5.255183512559469,0.0,0.0,-9.094947017729282e-13
2469,12.542874902263804,0.0,0.0,0.0,2.4872074231514603,0.0,0.0,0.0,0.0,10.487674026509126,0.0,0.0,0.0
2470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.487152683270239,0.0,0.0,0.0
2471,0.0,6.1425137392417035,0.0,0.0,7.030841769295051,0.0,0.0,0.0,2.494170123770118,0.0,0.0,0.0,0.0
2472,4.64741456735571,4.527044646202137,0.0,0.0,9.130286520195739,0.0,0.0,0.0,1.3257773522849448,0.0,0.0,0.0,0.0
2473,4.345907903434494,4.170858169186772,0.0,0.0,9.566928047105506,0.0,0.0,0.0,0.0,0.9641226278540671,0.0,0.0,0.0
2474,0.20472023231278058,5.214444309353153,0.0,0.0,4.53111206462242,0.0,0.0,0.0,5.462392215612596,7.644085117450871,0.0,0.0,0.0
2475,0.0,5.740046520768121,0.0,0.0,10.459271444247747,0.0,0.0,0.0,4.527051162760955,0.0,0.0,0.0,0.0
2476,0.9600637505616021,5.648236641260146,0.0,0.0,10.629078291559864,0.0,0.0,0.0,5.6804808007298675,0.0,0.0,0.0,0.0
2477,9.033625681062432,2.4189241684093084,0.0,0.0,9.302847624955575,0.0,0.0,0.0,1.841196171642764,0.0,0.0,0.0,0.0
2478,5.074010285366768,0.0,0.0,0.0,1.8650746128136007,0.0,0.0,0.0,0.7074296071001527,0.0,0.0,0.0,0.0
2479,6.6013791990877735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2480,21.241408066308168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2481,84.78803906671033,0.0,0.0,0.0,10.060646974292467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2482,17.278278937546474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.014974423732042,0.0,0.0,0.0,0.0
2484,20.862246157700497,0.0,49.92479347270137,0.0,0.0,0.0,0.0,0.0,12.616802870244555,0.0,0.0,0.0,0.0
2485,22.896730877700975,2.369469665532904,70.68239347270082,0.0,1.2973463019809515,0.0,0.0,0.0,6.376217781364687,0.0,0.0,0.0,0.0
2486,0.0,3.9439662615492352,25.309393472701686,0.0,0.0,0.0,0.0,0.0,4.546772706948246,0.0,0.0,0.0,0.0
2487,0.0,4.607236267087387,0.0,0.0,0.0,0.0,0.0,0.0,7.31865855562404,0.0,0.0,0.0,0.0
2488,0.0,3.2645936697069544,0.0,0.0,0.0,0.0,0.0,0.0,15.136832647066257,0.0,0.0,0.0,0.0
2489,0.0,0.0,0.0,0.0,3.759808490214482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2490,4.583209330615148,8.632423493034631,0.0,0.0,0.7620053887447398,0.0,0.0,0.0,4.357760510589557,0.0,0.0,0.0,0.0
2491,12.19381166829362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492,10.595245476392677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2493,1.413551553629759,0.9078065763663545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2494,0.0,3.2672354614314827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2495,0.0,0.3744524138964518,0.0,0.0,0.0,0.0,0.0,0.0,1.725989318632017,0.0,0.0,0.0,0.0
2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0218362101847305,0.0,0.0,0.0,0.0
2497,0.0,0.0,0.0,0.0,1.9605097909965252,0.0,0.0,0.0,3.5454340360072365,0.0,0.0,0.0,0.0
2498,0.0,0.0,0.0,0.0,1.4879869165084187,0.0,0.0,0.0,5.922985336244267,0.0,0.0,0.0,0.0
2499,0.0,0.0,0.0,0.0,0.08946521596652701,0.0,0.0,0.0,7.979701048023287,0.0,0.0,0.0,0.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.986231458767435,0.0,0.0,0.0,0.0
2501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.196738099918207,0.0,0.0,0.0,0.0
2502,0.0,0.35155775076833073,0.0,0.0,0.0,0.0,0.0,0.0,8.043887268611144,0.0,0.0,0.0,0.0
2503,0.0,0.0,0.0,0.0,1.345277438283631,0.0,0.0,0.0,20.219150767106726,0.0,0.0,0.0,0.0
2504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.524693092411212,0.0,0.0,0.0,0.0
2505,0.0,0.21512496720009722,0.0,0.0,4.982471042475709,0.0,0.0,0.0,35.70770446360831,0.0,0.0,0.0,0.0
2506,0.0,3.7120368359053373,0.0,0.0,19.0752918200227,0.0,0.0,0.0,5.987465899066649,0.0,0.0,0.0,0.0
2507,0.0,9.613633507028908,0.0,0.0,36.45149310431327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2508,0.0,13.140227344416218,36.61899347270196,0.0,45.717605562517974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2509,0.0,0.0,0.0,0.0,36.8799917210618,0.0,0.0,0.0,14.995250611554468,0.0,0.0,0.0,0.0
2510,0.0,0.0,0.0,0.0,29.91339586219243,0.0,0.0,0.0,27.731864640140746,0.0,0.0,0.0,0.0
2511,0.0,7.008494565555182,0.0,0.0,40.89881659859054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2512,0.0,1.2827071506188332,0.0,0.0,0.0,0.0,0.0,0.0,56.25960716001848,0.0,0.0,0.0,0.0
2513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.20661036654636,0.0,0.0,0.0,0.0
2514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.390780826516362,0.0,0.0,0.0,0.0
2515,0.0,0.0,0.0,0.0,3.1609838855648604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2516,0.0,0.0,0.0,0.0,2.262597673910875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.802770311476664,0.0,0.0,0.0,0.0
2518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.527611774762164,0.0,0.0,0.0,0.0
2519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37887960971586665,0.0,0.0,0.0,0.0
2520,0.0,0.0,0.0,0.0,3.2772998977932275,0.0,0.0,0.0,8.840618521815713,0.0,0.0,0.0,0.0
2521,0.0,0.0,0.0,0.0,7.243641799281676,0.0,0.0,0.0,14.137101646575871,0.0,0.0,0.0,0.0
2522,0.0,0.0,0.0,0.0,8.441335049658562,0.0,0.0,0.0,15.385558603198746,0.0,0.0,0.0,0.0
2523,0.0,0.0,0.0,0.0,8.56994474494897,0.0,0.0,0.0,15.03253146658031,0.0,0.0,0.0,0.0
2524,0.0,0.0,0.0,0.0,7.977122418579938,0.0,0.0,0.0,8.669628091997481,0.0,0.0,0.0,0.0
2525,0.0,0.0,0.0,0.0,9.502763546184553,0.0,0.0,0.0,3.7146789911437565,0.0,0.0,0.0,0.0
2526,0.0,0.0,0.0,0.0,11.523467309753045,0.0,0.0,0.0,5.922075922971743,0.0,0.0,0.0,0.0
2527,9.543988746500617,0.0,0.0,0.0,7.324465935282944,0.0,0.0,0.0,25.923933084866263,0.0,0.0,0.0,0.0
2528,0.0,0.0,0.0,0.0,3.6530354924456674,0.0,0.0,0.0,44.96584756510259,0.0,0.0,0.0,0.0
2529,0.0,0.0,0.0,0.0,14.71655095530889,0.0,0.0,0.0,53.089968771121335,0.0,0.0,0.0,0.0
2530,0.0,0.0,0.0,0.0,12.85053679917553,0.0,0.0,0.0,58.507300395320954,0.0,0.0,0.0,0.0
2531,0.0,0.0,0.0,0.0,9.857538555334713,0.0,0.0,0.0,51.82255172086667,0.0,0.0,0.0,0.0
2532,0.0,0.0,0.0,0.0,6.61202858108436,0.0,0.0,0.0,46.98780552942907,0.0,0.0,0.0,0.0
2533,0.0,0.0,0.0,0.0,3.3377583743431387,0.0,0.0,0.0,56.785583707916715,0.0,0.0,0.0,0.0
2534,0.0,0.0,0.0,0.0,9.999391447995663,0.0,0.0,0.0,62.15812390792064,0.0,0.0,0.0,0.0
2535,0.0,0.0,0.0,0.0,10.202023524434935,0.0,0.0,0.0,51.0582084763837,0.0,0.0,0.0,0.0
2536,0.0,0.0,0.0,0.0,4.851873209624614,0.0,0.0,0.0,30.511457939685897,0.0,0.0,0.0,0.0
2537,0.0,0.0,0.0,0.0,7.743167693673399,0.0,0.0,0.0,11.748050940553753,0.0,0.0,0.0,0.0
2538,10.557201167432623,3.8021613226321236,0.0,0.0,1.9847564525681491,0.0,0.0,0.0,5.23785186562975,10.900767641374529,0.0,0.0,0.0
2539,2.8508458224577,4.240262962103412,0.0,0.0,9.462429248151011,0.0,0.0,0.0,0.0,7.8834428289090255,0.0,0.0,0.0
2540,2.802385738524862,3.5019814521651798,0.0,0.0,9.798331199366032,0.0,0.0,0.0,0.0,7.920742396279408,0.0,0.0,0.0
2541,4.310932129174745,2.69386517710297,0.0,0.0,9.947130964558085,0.0,0.0,0.0,0.0,7.258709779651312,0.0,0.0,0.0
2542,15.316083927722161,0.1917805335090288,0.0,0.0,10.235078764802552,0.0,0.0,0.0,0.0,7.116432369085018,0.0,0.0,0.0
2543,15.819876821076633,3.80406693510475,0.0,0.0,10.044541056255753,0.0,0.0,0.0,0.0,9.758990597474721,0.0,0.0,0.0
2544,15.990840034878403,2.202160308541931,0.0,0.0,18.276599242317957,0.0,0.0,0.0,1.4530558626208006,0.0,0.0,0.0,0.0
2545,15.235838486040848,1.4776354997052934,0.0,0.0,21.481834976864207,0.0,0.0,0.0,1.4150803269135395,0.0,0.0,0.0,0.0
2546,14.708168265290482,1.5317360356477572,0.0,0.0,23.028904442256703,0.0,0.0,0.0,2.870398250876633,0.0,0.0,0.0,0.0
2547,14.095155939096685,2.3604160000269268,0.0,0.0,23.14991613868699,0.0,0.0,0.0,6.0963475654454555,0.0,0.0,0.0,0.0
2548,7.700493144057958,5.087151492138691,0.0,0.0,21.610338720073628,0.0,0.0,0.0,4.0427806667951245,0.0,0.0,0.0,0.0
2549,3.6158058749931,5.295725458418367,0.0,0.0,16.66806648204988,0.0,0.0,0.0,7.289878364577135,11.82678589523664,0.0,0.0,0.0
2550,0.0,0.833925632695653,0.0,0.0,13.177036184187955,0.0,0.0,0.0,0.0,0.5862816361076284,0.0,0.0,0.0
2551,0.0,0.0,0.0,0.0,6.351769631876152,0.0,0.0,0.0,0.0,1.3005537577169548,0.0,0.0,0.0
2552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2553,0.0,0.49102942735203214,0.0,0.0,1.5410335103129,0.0,0.0,0.0,0.0,1.9586184944854494,0.0,0.0,0.0
2554,61.71925312637279,0.0,0.0,0.0,0.3753315574354019,0.0,0.0,0.0,0.0,23.012568524299866,0.0,0.0,0.0
2555,85.82839139102896,0.0,0.0,0.0,11.436224775147707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2556,57.65881739799414,0.0,0.0,0.0,3.373348645542933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2557,23.421586546545086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.083263972170471,0.0,0.0,0.0
2558,11.134083668732842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.431810881976503,0.0,0.0,0.0
2559,3.0738372316366167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.768699950705013,0.0,0.0,0.0
2560,0.0,0.0,0.0,0.0,9.766395721260096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2561,0.0,4.904114494343162,0.0,0.0,6.20296199860752,0.0,0.0,0.0,0.9244348954642305,0.0,0.0,0.0,0.0
2562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2563,1.2048217187109458,0.0,0.0,0.0,0.07875058746577679,0.0,0.0,0.0,0.0,2.1678001403930693,0.0,0.0,0.0
2564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6851322290802386,0.0,0.0,0.0
2565,0.0,0.0,0.0,0.0,0.6578364054618646,0.0,0.0,0.0,0.0,2.5801324644532713,0.0,0.0,0.0
2566,0.0,0.0,0.0,0.0,0.200273782729937,0.0,0.0,0.0,4.18511858128781,0.0,0.0,0.0,0.0
2567,2.620863651987179,3.717290393478125,0.0,0.0,10.114847536488924,0.0,0.0,0.0,0.0,3.534583750129343,0.0,0.0,0.0
2568,0.0,3.987402572973096,0.0,0.0,9.600482805462093,0.0,0.0,0.0,0.0,6.801763944690435,0.0,0.0,0.0
2569,0.8607946806698124,3.4182945053726854,0.0,0.0,7.371444838184345,0.0,0.0,0.0,0.0,7.629375326862515,0.0,0.0,0.0
2570,0.0,3.1186857615163923,0.0,0.0,5.396737750982766,0.0,0.0,0.0,0.0,7.326129422710821,0.0,0.0,0.0
2571,0.0,3.0736951970920963,0.0,0.0,3.359009932928984,0.0,0.0,0.0,0.0,8.754513012387775,0.0,0.0,0.0
2572,0.0,2.9721292333616063,0.0,0.0,3.7259235995251174,0.0,0.0,0.0,0.0,8.834729090373798,0.0,0.0,0.0
2573,12.30385611153892,0.0,0.0,0.0,5.564429300855522,0.0,0.0,0.0,0.0,5.38879844593697,0.0,0.0,0.0
2574,12.277951711849255,0.0,0.0,0.0,5.224102712053536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2575,4.537928102554758,0.0,0.0,0.0,1.7550933844368615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2577,70.85956503433556,0.0,0.0,0.0,0.610905507877078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2578,11.143814664125557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.230599274390215,0.0,0.0,0.0,0.0
2579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.041875646823314,0.0,0.0,0.0,0.0
2580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.273699079779021,0.0,0.0,0.0,0.0
2581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.543576960198493,0.0,0.0,0.0,0.0
