Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
3824,174332.33897865814,111517.22669385144,77061.60141739988,341574.9302785645,216314.35246401015,254027.80904940196
3825,174490.33387404078,98392.57807309981,33511.731443128694,290637.91925438633,212795.6627226818,252171.7286217694
3826,174550.45640587405,91979.77193415267,26234.168352733577,273621.0908892425,225123.05962024163,260978.3042989622
3827,170888.36882858197,83760.28325316435,16060.399323488315,262333.82799813105,218976.57050968206,256697.68957795028
3828,157932.84662194626,88202.07275406855,17415.258900147826,270320.23128827463,209355.46856496704,253309.84203368306
3829,139852.7418378227,79069.26769943022,20868.904014209103,286253.14610899845,192085.77122200982,242583.8079877679
3830,131541.24686659302,86605.94174278683,17939.05448544721,310130.12994089857,179438.11794245552,229799.32524876934
3831,146192.06853157116,84433.8614240268,16184.358142056008,344057.62457424717,182302.92677543257,232056.20446956303
3832,174416.06250334566,97968.26641338924,32996.06671991913,374324.91012542386,196196.58816047473,238058.9292689315
3833,174535.56271445003,119087.1900452546,103775.78232323159,413901.82130847045,215370.09657121764,248098.96797094462
3834,217670.72051613085,125655.00000000023,152342.00000000038,447788.2048575989,235107.88887527745,260879.83817538276
3835,245194.00000000012,125655.00000000052,152341.99999999886,453079.09798468463,236383.85315907054,318866.1953570634
3836,245193.99999999994,125655.00000000063,152342.0000000001,438340.0630886242,224038.9142045031,299080.6897149974
3837,245193.99999999953,125655.00000000009,152342.0000000004,428613.8165681956,219853.8905371163,282453.209086314
3838,232571.9603269702,125655.00000000052,152341.9999999998,393625.4630181019,187026.5121739892,225093.306637551
3839,208081.1572135558,126770.13963321355,151598.85625244543,372511.75821357575,175851.3533873389,213695.03771298708
3840,181778.20474335947,131459.6068687224,145339.82227397355,343254.71877652244,162576.1213807402,196434.6124388352
3841,180744.55549242705,130681.83031995,129476.47146496932,323080.80105578195,155235.2840959764,186336.77479570257
3842,180491.37542051883,130491.32321865886,125220.82112593432,310372.9619459191,152477.37143545796,183083.79531495337
3843,180972.5840528711,130853.41199197667,132627.0772158853,308227.8265679905,154260.45810303392,186784.02170651627
3844,181162.38893999363,130996.23199587327,127550.60173482589,301212.7155968758,152061.34949208127,183354.7613732228
3845,191103.9809051751,131914.29687843454,148170.722071433,321584.31698596646,163326.81458670658,197375.92335641515
3846,204022.51771584127,131130.63406843576,148692.96529559526,333334.6078002611,172687.7511305756,210432.29949390926
3847,204237.57813855258,125554.73522496143,111722.5871715097,323921.18185573025,183732.54197668517,232455.7032737799
3848,174065.34196623962,105170.05150143022,53548.815114578785,285074.2352553797,183937.31623297866,243882.23530981975
3849,149856.2721045731,81677.48786840033,16303.852689909974,235051.3064955085,179367.50184243775,247159.9873899343
3850,122801.8716418227,68931.10170348804,27527.49542932072,209137.38366002342,180818.06669738237,250596.66992065147
3851,118191.46789600982,47716.00145974655,56703.60117362353,186262.9806778716,174267.2397184156,244087.66872876204
3852,111273.69689322046,41685.19821303731,47714.54312164928,170966.805967212,163568.9132253559,232965.16536621167
3853,102262.76982599146,46635.23750412301,41505.74442790371,171999.9278260613,151636.05207784215,222692.7543163405
3854,114580.20026862063,67659.33076037424,36711.26912112846,201918.09170670083,148192.74002620255,222650.79963042293
3855,119772.95274888467,82630.24645494035,21480.191152422707,248188.50201482346,149710.81572649317,227837.34118410255
3856,174402.64671840525,86671.34155579803,16647.467400909893,318248.59070466727,162558.8277305945,246071.6485578672
3857,174426.8600529847,114441.81317685603,110755.8965858209,384687.7631784284,179420.67512381627,265642.3985650161
3858,236842.70671233194,125655.0,152341.9999999993,421293.49039229343,192059.22229382783,271087.8684574519
3859,247014.53906702306,125655.0,152342.00000000017,420358.9648963101,190253.99244299997,307090.4491735057
3860,245194.00000000035,125655.00000000052,152341.9999999987,407522.55042661837,184310.0,275881.3511776842
3861,245193.9999999996,125655.0000000003,152342.0000000002,403734.26005002164,184310.0,269804.09545562277
3862,245194.00000000044,125655.00000000041,152341.99999999898,384783.921914758,174050.78076347575,236881.30277977945
3863,212709.03357657144,127920.50286258289,150832.23903621573,348303.6206933308,152921.7267611378,214367.4753113283
3864,189188.18732228264,132619.8155457674,147700.55513377278,319004.86394104,141490.07214050184,196460.83265133188
3865,184895.57386942324,133805.2928912597,144063.9145439737,300931.1141339509,136367.37237861444,187346.4871497649
3866,187486.36793020766,134238.32069801004,146621.96197068325,293351.00239939307,135921.31214903056,185285.2421528532
3867,194932.60372993126,133890.48561425073,146853.76385448218,294468.35993398784,136019.1963094164,185033.63291832243
3868,199423.859664278,134169.6644442274,146667.71540299812,286625.15129174467,135549.92166997693,181467.1926781605
3869,205516.90577156103,133924.00032225653,146831.42921138927,281781.01916690194,140090.91923809567,183520.5493906747
3870,208503.6662598211,134863.16782605546,146205.55560994276,277406.80963130936,146570.8059580259,185854.44644458932
3871,189378.3321889213,137178.37548341896,119646.28735518303,254358.98672555023,156678.14658240692,199329.62340225253
3872,174260.83119725555,111036.40507169228,59537.768748539136,211630.938879592,160109.313082921,208873.16151016243
3873,174064.00000000038,84318.93313305732,16074.000000000002,176557.07043639617,164682.51015251328,221624.56150028223
3874,168392.51443560325,82518.58208181437,19333.583917110147,176254.01623096695,174693.214943147,238990.99122807157
3875,174079.1052717345,65358.039576884286,39461.70731761448,181639.35312782618,180417.06866028026,248030.7744667107
3876,157488.27368798622,49321.80812717665,39306.12907084037,164062.5065607378,169989.21179015088,234789.4559646956
3877,137360.34731730475,38717.40683191384,34804.45208622677,151584.39962993388,156215.85063928782,217337.77176258713
3878,129895.82452961674,52054.09564225283,28504.84548764587,164903.96958033272,151690.7915855506,211961.36671132827
3879,141531.47101196446,80845.997298371,18762.439800235235,212022.6586121182,155668.88129088804,217788.92128847574
3880,175812.36746525814,100892.85687439908,55175.94423122275,290538.54535549146,174121.02769597885,242022.14174016743
3881,252439.74878855667,118481.93950877749,122336.25097123694,374378.0923770333,214626.23896773893,273887.874928581
3882,314956.61175166507,125655.0,152342.00000000081,429418.6068770611,245163.06692380388,318810.3151254547
3883,338480.3162825685,125655.00000000058,155173.70328607262,453737.73935719917,251157.9577165058,378533.76607699436
3884,332785.9649134546,125655.00000000044,161773.92054698392,456649.53022981243,239073.837585649,383819.8192256852
3885,319928.13270865806,125655.00000000003,163505.68786329875,448605.681002071,229386.10317052397,380145.4902031085
3886,278349.86032319185,125655.00000000032,152342.00000000017,403821.8808696367,189727.9366201649,328684.93533131806
3887,245193.9999999997,125655.00000000001,152342.00000000093,354815.4580852417,184310.0,249439.64477644864
3888,245194.00000000006,125655.00000000032,152342.00000000038,324395.8571623039,159653.9693624969,216234.8973953286
3889,233956.695186387,128890.5466518458,150185.78907122946,306782.1824178436,152127.5312834588,207041.42696875765
3890,234042.8717121402,129801.64993980601,149578.6178330666,301073.6747071483,153217.59930595744,206004.14576510733
3891,245235.8251021675,125996.45961333552,152114.44681371262,308707.14976567804,161439.80439836535,213094.80667689827
3892,294345.92951782024,125655.00000000047,152342.00000000012,364123.1498407099,198446.80950521716,279654.95932488126
3893,386202.4131511575,126958.72786255096,175964.34279870905,478562.41736433853,318103.89964371745,420775.78766793956
3894,390824.5706606964,143175.62058948327,248594.16598227722,533606.6833198199,388115.6753215351,464155.61648852605
3895,389655.343863446,137206.66818106105,242978.79104975454,520981.69599786756,405986.05490023206,476520.1235573284
3896,376447.1798752456,127794.49899466605,161627.31748376205,464752.32415010186,376859.0520625311,465848.7227236642
3897,358286.33025660843,129786.61493242753,152566.49373953958,425815.06242568203,367336.2730691328,418228.1072617618
3898,360955.26076060964,122785.30024145728,182666.69386875644,402662.1644102822,371268.39405071555,378138.77957332507
3899,363671.4063056692,105756.58931542822,143644.822261541,375489.25870655646,373117.55956311116,374214.9288593482
3900,358727.4333671068,111469.2681385192,142140.4714544655,358246.13030683005,372860.54212964873,369800.6178923813
3901,324360.06031158526,117452.17171125286,148290.29466113928,347167.9745465188,360631.39754154044,356560.0345843254
3902,336630.88709293836,120855.6639174388,169033.1849055104,371828.4905445367,370959.7600073238,358746.35907852196
3903,368029.56806370063,128794.90484063103,152512.60858550481,398778.01529786293,371697.3156411449,377880.3755968637
3904,368569.7776715973,125654.99999999997,152341.99999999854,455166.7605586151,402444.66507323034,431971.2471497965
3905,376773.4921835261,130142.75298024164,191027.70933901749,499001.6774750023,423250.46122418344,477626.7741570336
3906,389556.198565809,136409.4948547154,255495.7102319531,515284.9015011637,425648.6361748964,475324.48934256437
3907,393177.1128291392,140903.8715874048,271470.7584159593,516540.7042837125,411888.6664274392,464790.93784609146
3908,388021.5900181406,138508.28722847748,236841.57719764498,485496.2361540823,376581.0484842552,443527.5496135466
3909,386757.2919277585,128392.08014778528,198307.82702947117,460242.0398843764,344090.9129034014,425142.15573020664
3910,333281.90784377663,125654.99999999974,165293.62179671365,400287.8590438507,285740.7252153587,386006.4597907043
3911,292233.17372695997,125655.00000000029,157319.84278357742,359600.7727595896,249803.77722042322,346599.98951006564
3912,277804.07905680896,125655.00000000003,152342.00000000093,336821.08156706777,228870.96054326632,315736.887818366
3913,278786.81281352305,125655.00000000023,152341.99999999983,333686.3188757461,224354.16567775066,305215.9941023907
3914,285429.2798130566,125655.00000000044,152342.00000000038,338856.5760441991,225277.33975891283,301745.9282164332
3915,302264.38860942493,125655.0000000002,152342.0000000005,362867.8463711845,239664.37797535848,323012.0090842397
3916,332703.8614151729,125654.9999999999,157740.06060335337,407341.18325836957,269180.55631798547,363686.71195892175
3917,387273.3641986548,128958.73682620755,197064.99034052735,490715.19766427967,337135.55136794946,435262.1590525028
3918,392736.9693567598,132344.14548027783,273046.6178603657,536404.701815264,380760.60916481836,470726.84022787836
3919,392795.07762325497,132193.59164845487,281269.51404729544,517721.43680226646,388548.71647221723,482697.62379336776
3920,380149.8202137856,125655.00000000006,199165.4508279446,446356.7948382669,359616.78176958644,471900.3559230887
3921,350329.84616840683,126455.72686918362,152385.50796774492,384836.10904134717,348480.67120313365,440342.9643881868
3922,352548.17493142356,162310.67058357925,178296.4312651966,350714.239734888,344708.8075388974,387373.43712434854
3923,323218.2692393075,105674.65212866651,111378.65251377498,304676.921366672,304494.28807769576,374744.3297378055
3924,307868.9901363998,73804.98323117133,72395.69067043801,279203.3744417789,270584.37742818706,366300.3425138198
3925,297035.89046973607,64004.637971288845,30968.948923307868,263327.9565603107,245683.15063447476,357525.14387305
3926,291919.8092235842,91854.67590573341,17684.84396347401,281876.7413450363,233810.32578225955,354274.6786855189
3927,304219.75445889233,123412.66558800226,16732.256010034125,310802.1486342318,228472.36382746216,354340.14959615923
3928,320549.58759488974,160207.5974683404,52638.09656416073,349397.4265359621,245089.93764325164,360814.54357253335
3929,331737.62036410155,135998.8950116648,120806.48002368506,393359.3157322451,270716.77068247844,366604.1228912412
3930,370675.1366061173,125655.00000000003,152341.99999999866,442943.9773371344,292447.8556167841,401748.609154415
3931,388043.97290403687,131144.93560791702,169982.89640321716,454066.21705775196,301204.41613002535,428583.24726493866
3932,387154.19629051315,131699.1999493476,160139.48046193187,421035.22258553864,296081.17603625153,383860.6073685018
3933,385853.20604876435,127284.5990907158,152349.14782497997,380132.10324155865,276780.20686422475,306581.05097091536
3934,354482.916956064,125655.00000000007,110755.12123537048,316939.2950011273,236670.7399938503,256056.71724173345
3935,340161.98248749314,125655.00000000015,91003.22314524715,280345.5763943497,223838.330576273,240537.87894255517
3936,326678.64588828874,125655.00000000006,80672.5029383446,268200.3941401012,210299.32650853883,225486.36997235043
3937,324426.27448526246,125655.00000000041,85995.31532782613,262686.9610951431,210118.5453901265,218131.9433202503
3938,331440.2445776724,125655.00000000032,100381.14452102414,276885.86042026244,219840.87134402097,216575.18672112282
3939,347482.74992769235,125654.99999999994,118255.15461514489,305932.3243326025,237091.21409489744,222767.49044853705
3940,372548.4770776834,125655.00000000041,142587.2158811538,358165.5065848006,267335.44408290496,239685.88863713923
3941,387271.54560371675,137078.7329702061,170393.20275464957,460521.89491513674,349922.1151403041,386653.6854125558
3942,390933.8205179617,147202.93304917926,217366.78799320874,511288.77458381,398492.7742104558,419066.0525385197
3943,389136.3812900359,135048.0343143344,176415.19204619917,499095.6884584594,417300.0699794091,428663.5945205598
3944,363667.8065043772,132510.27657733267,152431.52052790893,456538.205946383,415973.25119901967,373873.94053035125
3945,318764.0133285718,138361.55061300908,180756.3305598321,422707.4791938972,411867.29894451,336729.467261401
3946,372738.0169756539,109927.96022019634,122792.66162058274,366207.24764886085,415552.9980139678,326556.5508449996
3947,348227.5552243106,88472.90569305136,158136.28577523364,298837.0990900129,403726.8212499606,315547.357216405
3948,345699.44571053033,68371.23282854921,149646.80404388977,257149.27973827836,397948.4504334174,311019.9844059134
3949,338829.3574353406,67276.17882102609,136564.4832951092,232882.89758305164,385949.6840919305,304220.8458022022
3950,338818.23560183455,101756.25399023978,158321.69473677146,250109.92087866514,393473.87461090786,314510.720461395
3951,348091.46171802,123806.57107621629,135494.20283645618,273020.6944089733,387176.1732067952,316412.87411176326
3952,350217.75053209567,131602.95185818814,146710.9875570983,324973.0649260047,387637.2054676063,324297.3510872973
3953,369959.3250580501,129084.59733346383,152386.7858463982,401657.2594008305,391504.8498412765,383094.4672734615
3954,389825.3474729204,129458.04682535683,159370.18057992097,465443.5899350451,381492.111336499,416244.1326546217
3955,387344.51749514055,132476.45398100524,160340.86587432266,486237.8474869007,343414.55881588627,392480.6041122859
3956,386152.2451152822,125789.87742384743,152342.3231986156,472456.14628467127,301077.8604617079,333171.71629072225
3957,375317.2421983151,125655.0000000002,152341.9999999989,466079.2788515552,279643.5235369727,303916.0178894501
3958,344931.4051534863,125655.00000000017,149551.04386342724,431050.07214047055,242965.0051428896,269905.51424311305
3959,317837.49694872653,125655.00000000032,135644.73581182893,395482.7180024188,207130.1177140775,245819.00824125414
3960,302430.0448432345,125655.00000000029,127523.61647457592,371796.82548719743,186619.58279710545,232471.00391303992
3961,261560.57565935428,125655.0,152342.00000000076,371088.6325398223,184309.99999999997,236346.92317092553
3962,257213.93245309437,125655.0,152341.9999999999,367773.83462022553,184310.0,245504.7449687359
3963,296480.61598254414,125655.00000000032,152342.00000000058,383684.0629664401,191587.25836487056,236845.7626238673
3964,307764.84714957245,125655.0000000002,152342.00000000026,416132.84024436754,222696.57230345055,281387.5213973627
3965,377016.7354768606,125655.00000000047,164757.7720357378,500413.1340980971,307761.42808997,385291.44485485915
3966,388905.50255234825,133225.3438730839,208746.65725595338,546999.9598048595,363126.35349286103,435204.69043420674
3967,394741.38930405566,130907.962297044,221313.16546084557,545977.1138654682,388815.5541888762,451814.870963453
3968,387638.02912909834,126751.26247598759,179322.4578291091,502831.70211642364,382086.7335336745,446827.8139301648
3969,378446.96696657786,126183.14838900056,153997.02473802352,474312.48181108915,382160.9831589458,446100.3975410386
3970,360568.96115510975,125704.99677702705,152342.65288946824,440348.9043704699,374915.10651329637,395929.6610563933
3971,350583.19552048313,131832.74273014217,140580.42272550592,403139.91747016495,350662.7340582515,335324.80034623155
3972,328197.31780202076,132006.6193009388,133755.50209512116,370468.8677969184,335013.66292433534,323477.45834668726
3973,258325.6762783223,149155.07007310857,138314.12887294695,336548.6696540835,313273.6686041689,307391.9886094014
3974,303824.69833027327,119757.10700290899,67415.59024752409,327039.97326274955,294606.56467167573,294744.11272476235
3975,281671.655656019,118121.51491136744,56793.015143616736,344306.26974414545,276879.947806714,282993.9084007657
3976,290573.51574389794,120819.64445545383,65820.52878448003,387195.95372507727,282896.00925402617,289007.9399232544
3977,333110.82887388323,129696.20683028005,97825.55541663832,448598.493155965,306694.436221277,305145.22409260215
3978,354912.8160239842,125655.0,152341.999999999,497345.2591434306,330730.5498598259,329181.41915993637
3979,369959.23421025125,125655.00000000026,157725.82878940395,500487.9561012961,331767.65104852867,380918.183410216
3980,357503.4662298114,125654.99999999994,155917.33871233618,470506.74438795366,311067.83693510655,360726.1958906717
3981,334145.4704864005,125655.00000000015,154771.60492661473,438949.25503597874,292777.54434920783,344109.4596009824
3982,288464.64856932906,125654.99999999983,152342.00000000084,373130.58744582726,234641.91256821627,268663.45558285667
3983,278929.3184233107,125655.00000000041,152342.00000000023,345325.24547735736,213152.96421441625,235243.5458526862
3984,276136.25890010945,125655.00000000029,152342.00000000058,329447.19571946986,204315.29153016652,220088.84425981995
3985,275503.24356776325,125655.00000000063,149608.34991356143,317712.81156686257,197682.75463529417,209451.92192774633
3986,281707.2266725701,125654.99999999981,149001.77848869457,319169.3411615659,201407.9645732795,211947.13872417383
3987,292161.0993132952,125655.00000000017,152342.00000000044,318831.7922331334,214831.885546547,226032.75712345028
3988,309506.6174276338,125654.99999999983,152342.0000000011,355789.6866819736,239649.89446196094,263863.88096262905
3989,370368.2307707275,125655.00000000001,152342.0,444837.0989694579,313580.8702679565,358050.44929206965
3990,387147.42828939954,133212.99997849425,180027.47661141324,506841.52385325666,369940.34075563296,425647.0679158747
3991,388167.6569604087,125847.21485513257,152344.5100628854,505026.97209211026,390189.71183200646,415840.6131440866
3992,363204.7041541793,131519.05431371127,152660.62685736333,470465.70280596655,394271.5907924429,366577.0615289252
3993,310515.68532999745,138710.02832118882,181809.09010880528,445117.0776710142,415670.16001070134,407519.5538928816
3994,364361.64874854096,122872.45975165,176140.33507317601,427689.04487104714,425185.66325481806,380874.5206727369
3995,323772.3852592112,141828.02170080453,181524.41124693898,415706.4734892282,416902.3961550648,404911.78605840064
3996,356775.0183706897,123023.73015104781,123945.5892672546,391976.70735625684,386783.5423762525,359815.31579424243
3997,254765.2110473875,143961.0007785777,122286.42528719937,356791.4981611151,343052.96240624494,332871.5816302107
3998,244220.8930737434,102821.71265997144,22074.736714018694,335659.8503609508,313828.0715300115,308823.20889858017
3999,213901.42212429235,96599.06421234584,18194.41950937998,335812.1446635036,304728.04944830656,297212.1416993552
4000,233682.39142568107,111354.87229091936,43507.52946295794,362164.4932574301,309424.7309842465,297543.3517080162
4001,286388.52042528254,124330.7039316941,94729.28487718405,408759.10177935817,323840.56445471884,304392.9975534127
4002,334258.04010070564,125655.00000000007,152342.00000000108,466669.9201072742,348618.559723546,328405.8845556815
4003,384126.15674839064,125655.00000000032,154666.32373897053,494433.39982812514,368251.8287458557,396066.8660900019
4004,385671.9550611077,125979.59553073274,160525.73226129613,486037.98445068614,353363.3868125932,398373.4197083333
4005,360936.75964661257,125655.00000000029,152342.00000000055,450469.2806416699,314852.39195453,354987.0577080366
4006,337083.8580886776,125655.00000000006,152342.00000000055,416760.1422603991,277103.0763069147,303849.48684438324
4007,314587.8621359604,125655.00000000017,152342.00000000003,375795.843823367,239130.00869072747,248945.4856153064
4008,305813.04465850745,125655.00000000006,145508.90059560796,350945.0728817731,219628.04337214815,225467.52835727512
4009,302546.791486822,125655.0000000004,136277.2821205167,337560.09556817496,208470.58144631897,218072.7081381941
4010,300699.6403888398,125655.00000000035,130345.14499821118,330174.86988417193,199531.5369954281,213532.67920982424
4011,297504.8828497863,125655.00000000012,122017.20985765076,319120.61730662774,188936.4810547574,208706.68344089165
4012,278767.56361140695,125654.99999999993,132712.33445106607,315123.0207474526,184310.0,208237.5656293402
4013,303079.2711472375,125655.00000000026,122434.25581395955,339763.62028880586,190680.39400762983,221759.7881562947
4014,326020.2667628827,125655.00000000003,136722.37573653215,369408.870678188,223259.0778597942,246609.5674519771
4015,321703.0055890905,125655.0,115013.83742183135,385659.49506177276,256316.97793803038,278146.5652258834
4016,288467.4582190395,119339.47651891064,72112.96688060586,368125.96718531835,259046.87690696126,293774.499075253
4017,264151.2418561403,112440.66423308851,37721.791787184775,341775.34872921114,260031.5894518569,306577.00945909455
4018,229206.8727310877,136718.44148494152,18176.000200278002,304027.42421377543,242495.13351254552,307807.14493882516
4019,198692.7569397871,78741.98357895773,17117.28149008193,276400.3224984305,205791.47560213902,296114.40314139077
4020,176428.35193712646,46246.48158796338,16178.963746450469,247541.80258853457,172886.1803762534,276138.03730370523
4021,150745.4586214621,25883.895248233002,16189.935488898967,207063.78931095297,154550.6814898444,256463.54368111922
4022,133856.6488866797,27769.462246972507,16167.28262514208,190733.1391337616,152091.05950019535,248858.8010519494
4023,121829.84026455285,76996.0,16073.999999999573,200729.76854047156,160246.84325971932,253691.5964366739
4024,174063.99999999965,98349.10663982734,16074.000000000982,244447.96551247148,175063.59000976215,263888.3633115001
4025,231159.3706288315,121813.73116632582,41578.67551831918,285213.5218951934,195707.04806522114,268604.31577223155
4026,256652.42483963337,125655.00000000058,92297.9453343479,319305.6433922371,213902.39046077532,266814.42357603996
4027,269892.2885605192,125655.00000000048,118279.17303397931,313914.6305671691,205275.33342404393,253072.8767741115
4028,272641.51637804206,125655.00000000013,125104.24012970064,299789.80397671124,193022.4560807045,243560.06933121674
4029,240039.57549746012,130838.21422004772,143452.77228546693,284058.3998696164,181427.57636559717,233122.9828848904
4030,194151.78127582843,138872.86373286712,143533.44141546087,240911.99142212857,166625.96437104614,209609.5001673443
4031,187524.0676666911,135783.12128156086,91233.46028536742,181972.3721072596,149262.42553169737,177712.0023744845
4032,174063.99999999994,125655.00000000003,53122.990377990805,141533.74279464554,143859.5648921032,165600.0
4033,174064.00000000012,125655.00000000081,24371.407558012274,116243.06906004639,139871.646780055,165600.0
4034,174063.88155854485,115505.85581267184,16216.77893850326,91048.26072244208,127374.01504953178,165600.0
4035,174063.95215987632,102752.49186159158,16131.67036531839,75683.24336989241,121865.4158799472,165600.0
4036,174064.00000000006,83768.73333199848,16074.000000002912,57828.66111359437,112408.50818607301,165599.99999999997
4037,174063.9461280799,98617.623155646,16138.941581706336,64785.672055736984,112786.9255273088,165600.0
4038,174063.8265808913,115320.84238723721,16283.053462010932,59002.452541968174,117641.44932745132,165600.0
4039,174063.8284812891,114790.04574143128,16280.762569133567,17959.168210538857,124067.18139284044,165600.0
4040,174063.99999999945,79711.5641136449,16074.000000000031,0.0,126424.55224795606,165600.0
4041,139423.56275258702,76995.99999999999,16074.000000000722,0.0,129077.36173014459,165600.0
4042,114415.99999999991,74712.97742908023,16073.999999999323,0.0,137342.58743787478,165600.0
4043,114415.99999999999,40385.88768994782,16073.99999999939,0.0,143208.3857579124,170010.46216904288
4044,62612.613215915946,17700.000000000568,16073.99999999997,0.0,130225.26617309487,165600.0
4045,-8.895199243852404e-11,18126.310779052077,13416.272409438381,0.0,114898.71411877153,158056.73337924108
4046,-1.6442641026515047e-10,17091.741011661667,8046.863341038897,0.0,112013.5244051335,159569.15853205946
4047,0.0,16378.995025930286,12445.35164888953,0.0,122689.45352511796,170782.10379216023
4048,79198.42264718084,17699.999999999916,16073.999999999824,0.0,140038.12709577856,191089.3615027435
4049,163968.03336171494,76996.00000000001,16073.999999999944,79241.96826049278,168623.220168022,227941.51917694468
4050,235750.50367969956,138759.0046932422,16180.897263612149,197705.8037360306,191476.57294944878,252249.56635424378
4051,313725.2196609272,125655.0,40311.11586942587,282074.7684795526,211734.5148273326,259983.42553400563
4052,327973.03909804235,125655.0,53631.351822081146,276466.01334713714,202791.1870147456,246144.97485143275
4053,345049.9687717892,125655.0000000005,67996.91341827401,297672.43514832255,220579.5969182438,251635.66630228033
4054,331833.3880037888,125655.00000000009,44471.597956491554,280914.71490190417,198381.72553506625,233404.0619692052
4055,202249.38695854944,146863.2899248973,96289.8871643592,236338.75172020748,164550.14856206547,195704.84482939763
4056,174063.99999999956,125655.00000000036,80103.85331399819,227828.29465753728,163285.69467369534,177393.88782884317
4057,174063.9999999999,125655.0,72049.8153962216,237624.82660530158,158128.0661753506,169255.06866797985
4058,174064.0000000001,125655.00000000019,63628.29537816407,252844.83885729493,153974.5166953917,165600.0
4059,174063.9999999998,125655.0000000002,66212.89549934673,271317.51201828674,154643.967608606,165600.0
4060,198779.76319134457,144252.54745421893,105395.42487299103,307628.3615629678,162176.09176606953,177857.59563307159
4061,338884.43702578126,125655.00000000006,106798.67193718474,408818.44618789223,242434.46169541177,238690.08395437896
4062,384336.45722396864,125655.00000000009,132180.52472960035,468991.9343562885,307766.7551410975,278165.8074627188
4063,380626.2948774182,125655.00000000003,116161.30430705816,455063.20165381115,333201.99327728536,296472.38834177493
4064,365229.839423348,125655.0,78170.421095852,419266.8231894277,346323.8773946308,310550.76401401317
4065,349400.6402498537,129546.0320159088,35213.914216389356,350263.0281861098,333285.09397319815,309815.06593313365
4066,327909.4942252671,127610.87041636478,23563.58766198112,292804.0780068527,310804.07856264885,302922.43356027314
4067,294438.4646193195,125655.0,16362.670160066751,247325.67423930168,275027.6002073283,284397.9136277283
4068,244049.02314700032,132513.61424496231,16116.932460638434,229469.0901287863,247298.84678496662,275776.6800558411
4069,246333.3929494199,131184.92750210132,16182.974015685706,256753.291958026,254284.73876243585,288468.134665925
4070,279729.13944426767,125733.89590073386,19926.45448051575,292236.457063458,262637.9105913155,297393.0822422415
4071,286286.17334898986,127159.64689082025,30208.449239707297,334281.59523557214,271120.0703648991,304285.6707452744
4072,303043.0434630024,125655.0,59371.375182338794,392039.59076978243,286229.37139120605,312270.20824542723
4073,324148.44678175246,125655.0,103013.96650800914,447039.5404323705,299497.4575966889,319447.276425141
4074,361055.0949758129,125655.00000000012,152342.0000000001,500955.39562242763,326321.50559585146,342755.51254121575
4075,387015.8626259743,128925.55165162931,157334.16959037777,521597.35199912376,334507.5361209746,383927.728244975
4076,386673.0338195156,131642.93054103074,159484.32100154535,512337.6398819167,324508.88604481006,372722.2861348778
4077,385819.5112757061,128392.04255791349,152360.8635008831,483452.18100207066,300303.1631705246,315176.43032258947
4078,358632.7218660725,125655.00000000047,118227.77215612214,426154.4344652416,245212.3865532302,254962.94208044687
4079,332302.3731054877,125655.00000000023,93436.56337250705,388390.7516205742,209206.54252413978,228667.9617198082
4080,326348.0261687035,125655.00000000012,90689.29163083673,376832.3831464363,201890.1055648949,221907.10555624333
4081,317740.36412806035,125655.0000000003,86734.32301217204,363088.65051149024,193577.50039186972,214192.50074317865
4082,321174.5017481207,125655.00000000023,92614.63542630099,366127.5554148301,199792.39228274426,217598.44873654284
4083,334567.57908212015,125654.99999999981,107113.7093565602,381681.81506508915,218660.38828133032,230086.85835291908
4084,350062.81005341944,125655.00000000023,124657.18739808293,400060.9193398802,240836.44132792787,245318.28215730033
4085,386341.24561569246,132559.26517731283,156373.73107426442,483063.19244677643,329162.1214328335,366576.2213388665
4086,388469.2793233829,143097.5099304398,199807.9818505398,529082.8970255519,388686.7929513069,438017.98574583227
4087,390342.3662295183,134369.91219961504,161434.4809686555,501636.1080315318,394928.1669346527,431083.24591497495
4088,376587.4802321804,125927.08782092604,152261.96153871188,440894.15474990767,378917.4854381186,345087.98684760346
4089,363017.6221703549,126700.32321254394,113849.80897378511,384600.3745974827,367950.0559175489,341566.13395290705
4090,372652.27564722183,125655.00000000003,128405.29560259337,369077.15110991633,380055.0010802123,353195.8306623992
4091,381512.2781424173,125655.00000000006,142751.94199514505,371000.2764640813,397488.31661160465,364712.64271243016
4092,379512.5028861318,125655.00000000003,125868.7443147364,368499.8619935987,397076.7896776329,365783.24747367343
4093,368160.9709953429,126999.036920402,98218.8491293425,363150.4178816649,387259.91414961487,360719.22178435506
4094,364718.35131246666,126232.05568816575,94540.45494410972,382945.9776474963,387673.3404496191,360003.4414212624
4095,360110.9814689949,125902.92418820222,95804.29511846155,405878.94569726475,382022.5361394696,356026.20215113426
4096,374876.7339212362,125655.00000000004,133190.2825004672,436930.7381843064,384387.45998578623,356035.7438973271
4097,387662.15997137886,132569.8309996118,152363.19932187922,482652.7134086858,402930.4625145124,425538.2303776037
4098,388421.9188333242,140637.41549124502,198015.85605387902,512999.8300795231,410653.3957198961,461099.17096337647
4099,388462.0717740346,144719.46296724828,225781.03629930105,523196.09076613147,401058.85364653636,450794.16927507316
4100,387499.2095867166,139370.96555616785,204640.71535460453,506110.53441931994,374311.42712885165,429974.1889629193
