Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
2459,278718.54314376623,125655.0,36980.23866236817,381447.6115559358,390438.1361494158,265977.96719733055
2460,240893.85921013384,125655.0,36367.32046105647,370417.320475281,384014.4226062086,261675.45520007762
2461,230202.8205738247,125655.0,33377.66712303016,350155.29341421055,367730.5457667686,250106.80133999325
2462,217158.59899253622,125655.0,39166.69064127701,351804.1779786116,364312.3375001305,244329.16305206085
2463,235563.93155315108,125655.0,36932.524704799056,377414.20138255146,365745.94492899,240275.8545055908
2464,274711.5203416789,125655.0,55390.20744870009,451760.0359948904,383283.1504125468,247396.82068267412
2465,332287.2390335177,125655.0,135128.91054978006,528007.7836879118,404557.69088158954,261957.11447042745
2466,385489.0,130706.59994969003,153085.90927059902,583502.6241437878,431438.89070930297,371347.6532002045
2467,385489.0,154111.63880222483,223505.99128847523,601627.2902568727,447943.69205309515,382049.1574318394
2468,385489.0,142819.24230845546,228747.67357942375,590293.8032292584,434145.33238586306,377841.1932500259
2469,382108.9371392318,125655.0,202898.50846815953,554628.1595965477,396823.62310974,359917.88276505546
2470,343979.064486795,125655.0,167220.81711336036,495981.1768908751,337566.9246861356,329060.1139459608
2471,363900.6980246656,125655.0,152342.0,455049.60856147157,294066.0537556121,256444.61563485267
2472,363353.1838758162,125655.0,152342.0,438480.04782426904,270751.50868580723,235477.75878588646
2473,355451.4856578801,125655.0,152342.0,434181.9075036388,258493.65361651522,239134.25341374803
2474,357188.46765847167,125655.0,152342.0,448048.7886299434,263705.81201849144,262461.1548721271
2475,350338.1769822042,125655.0,152342.0,455559.7856635024,264151.7236536218,275598.74446777406
2476,365050.9930065125,125655.0,152342.0,486898.5772885876,284358.72615316015,308000.8435962768
2477,385489.0,141346.88241400573,156599.23585079503,549899.498159864,338689.21503710607,392374.1677690737
2478,385489.0,160576.101525504,206639.7346824366,597036.0075425276,384009.03287164425,430397.15494166757
2479,385489.0,135515.2267670285,207374.39257011912,592640.2348161795,404861.73784457357,438473.8140968275
2480,299573.33763442654,125655.0,161573.5114423963,539872.5859250643,396365.012315985,424654.99519548495
2481,282555.7570524774,124050.15684598577,110165.03499222363,470742.376943883,373244.45399108273,320835.8636400889
2482,248542.3751283025,105274.53188611362,42216.3041153295,426831.91698328214,348052.12188389123,319125.9890600044
2483,254179.71531122347,43979.11700755327,16074.0,401595.0865536792,328233.07187169447,318081.568563022
2484,229355.3758092696,13169.105807041078,16074.0,375251.76875641913,303976.8653389207,310081.24748025974
2485,199325.84422532126,7594.353240066835,16074.0,351722.4893585297,272955.27049952507,293765.73920018296
2486,178018.77387627898,8444.849001395243,16074.0,348914.8048581545,256638.9935488006,281313.7016136352
2487,167507.34355439065,17179.649108844198,16074.0,377125.440042421,256214.2258868346,278293.53270188766
2488,178293.9778762368,98835.04562070855,16074.0,451557.74424431205,286828.20629659924,288819.4656571058
2489,298603.47218086245,125655.0,57188.537843915954,528855.9528635724,340770.2322073403,298141.1412855366
2490,374282.8455287489,125655.0,138323.80365816172,574188.7848800396,382116.5164178253,297907.2314870065
2491,385489.0,143958.55409291547,152342.0,586248.188234281,398984.45990359446,322548.98397172487
2492,385489.0,140604.37105301782,152342.0,583004.8970733309,398520.0277818326,321421.5438060884
2493,365095.3426244037,125655.0,152342.0,536293.8887599168,354856.7776731794,267445.9705442393
2494,342129.61493229825,125655.0,130898.14157930849,474266.2639717915,297550.2760629578,206325.01021981522
2495,336036.024975664,125655.0,101332.25353937503,433023.939496915,258636.77683501132,181185.06249250288
2496,319837.9766033536,125655.0,100096.48680034286,409415.306630722,231417.20746878738,165919.73323614837
2497,316461.7038315489,125655.0,110651.14038375755,407455.40291846916,222253.91589925968,165600.0
2498,317757.4212165857,125655.0,118900.52675857756,412772.44305295334,217152.2965293467,169586.4050914615
2499,320191.5399463613,125655.0,117974.01919177684,415697.32511695597,214297.51799842186,174842.46392450185
2500,323240.7778019169,125655.0,109612.58780392651,416882.05560958665,211913.36485680324,182469.91204434395
2501,332295.23623874184,125655.0,107057.00204915793,425481.6595944976,219655.72403001253,197282.9822130824
2502,342684.6017034454,125655.0,111603.32985340939,433797.2161880877,231776.91896499495,218003.64435670248
2503,309907.52165517095,125655.0,140945.8277540347,427447.60114042327,260898.08753384498,245018.6636611739
2504,236931.2748479334,125655.0,106309.6993023211,385302.38370169426,274887.90419923654,258339.11349265164
2505,174064.0,120655.77355313802,16074.0,322154.45108513854,264044.0230785037,259939.71575841773
2506,144495.6353737978,41015.129985452644,16074.0,275823.34396319545,239541.68468113252,252387.76910176664
2507,160019.28375004773,0.0,16028.470201373484,248646.7001836344,215685.04431008614,242614.52064740594
2508,137088.44711880293,0.0,6165.852280528277,234047.57658690703,192110.80167629052,226472.83391315286
2509,119250.47412514646,0.0,2700.4061556274637,220662.38843883306,178593.97282115536,206863.76206521774
2510,116642.41371368636,0.0,3934.433912083695,225003.84259330167,176755.73036215617,191087.34111231772
2511,133190.00160283392,0.0,15565.786320802816,262412.9348553706,186096.27750759825,187194.80686435886
2512,110891.09868026391,71396.60967108188,16074.0,349509.7758241721,221385.5127162326,201854.13824496084
2513,213313.65964345692,125655.0,22875.415771502066,447239.95795197337,268438.7408099533,218378.2535801374
2514,312541.50253371306,125655.0,59771.72469694601,491285.0549539349,281300.73229290877,211932.66408498315
2515,365037.6665991317,125655.0,74362.12645590451,500364.23187355266,289613.3543331479,207073.28809401157
2516,365124.61440335173,125655.0,92415.67088187765,501468.8039603107,296902.0852164863,205043.5686672849
2517,335710.84482684534,125655.0,102923.56698217486,471331.9426306398,280275.8961055985,187039.7226628099
2518,286752.46418517845,125655.0,96382.81606835168,419532.91901925014,245492.97625863622,165600.0
2519,248457.7874260406,125655.0,59508.29316261052,368943.4119399739,205670.8171455956,165600.0
2520,222274.88971473192,125655.0,49545.14762916156,331743.0428032552,184310.0,165600.0
2521,220375.1092521866,125655.0,47037.46844624217,312461.40001271025,184310.0,165600.0
2522,225730.24065754234,125655.0,54102.58448113773,302634.5771746042,184310.0,165600.0
2523,248222.75151271172,125655.0,56088.04171821759,298703.5855392688,184310.0,165600.0
2524,244083.96143322825,125655.0,68937.55435266274,300046.7083109533,184310.0,165600.0
2525,213164.44947880792,125655.0,81482.0,291492.2258291482,182682.9507000756,165600.0
2526,240283.0823750276,125655.0,95868.46039559974,306330.00991423434,179360.6611872269,165600.0
2527,237456.49316613082,125655.0,136290.51442015704,321882.48160186387,210932.0269937227,165600.0
2528,174064.0,125655.0,131627.31859942098,301212.2990019927,230283.82790966425,182235.15602276806
2529,174064.0,115840.03018383376,36217.85265435853,258236.32597848814,232168.68079187785,186607.64265349237
2530,174064.0,86189.03353580734,16074.0,236289.68282633182,243227.23963925266,194804.02815247615
2531,154292.69685617296,72830.34343569983,16074.0,220767.3962735945,249258.10504862893,198364.24311596798
2532,134956.6821366733,28570.926711707696,16074.0,192925.4281056912,229937.39799183578,185628.95946689474
2533,117684.74101419727,25006.82821597105,16074.0,175777.76086843756,207468.02561603676,172047.8825301119
2534,118794.0448913332,76996.0,16074.0,196160.4885154176,200559.68005578537,171144.05465151736
2535,174064.0,97406.45711870246,16074.0,250732.81106257517,207885.9384293463,175176.6771810531
2536,174064.0,125655.0,94635.27417032993,326379.72973384644,224919.90028135397,188819.81067831218
2537,264134.1099487791,125655.0,126763.92336467555,404545.59996599157,253787.38995165465,219242.17650689627
2538,297633.98480589216,125655.0,152342.0,439615.25474306423,263006.6501820361,247107.86227730903
2539,306595.52867504884,125655.0,152342.0,434033.4467356855,256944.44803969323,263991.86494859814
2540,281295.8566282524,125655.0,152342.0,417785.48770208465,248799.51253408217,284274.1377830231
2541,280431.06749389943,125655.0,152342.0,403014.9421943872,247199.47893970725,285768.0731399113
2542,245194.0,125655.0,152342.0,341562.9928670125,199107.54299811416,221217.1092451215
2543,236798.78491836,125655.0,152342.0,306190.0357940914,179036.55105711622,181317.14987376228
2544,217917.31290366006,125655.0,152342.0,281130.6491490193,171756.27325617537,174533.86275528456
2545,214177.33721790992,125655.0,152342.0,269864.30931097385,171145.28956578454,176375.7336907781
2546,221811.48180870002,125655.0,152342.0,270005.1070399144,175658.2158177016,184387.12955661723
2547,241539.18352125018,125655.0,152342.0,278943.0828717274,184981.22888148617,198600.30701408908
2548,274158.4936018303,125655.0,152342.0,340509.27785358496,239472.35352590214,275529.33466018643
2549,327920.93495977734,125655.0,174650.5391984227,441435.4792759177,332876.35304044734,395960.67553129944
2550,366119.76931375614,125655.0,214275.0556002584,508848.4851167148,384016.1832697836,435582.02109684166
2551,358711.24009749305,125655.0,220517.7126987158,539952.0436758948,397308.6614442234,446088.6229140612
2552,303247.95082247275,125655.0,207429.4810478062,525294.6745029872,387055.7546902426,449366.42142292473
2553,310621.51310277375,125655.0,152342.0,482209.7461832171,378064.80972961936,410049.92045103165
2554,300308.8376063363,116493.70157586853,152342.0,432295.28014952154,379259.89330107847,357401.09190057893
2555,287322.9493989394,103884.20992856176,103382.49276292173,383462.4338263993,375837.4289242131,354587.1349295631
2556,282669.3739171261,96786.47711678111,81603.8718965035,344964.0476152453,373688.4570587712,355524.9559854906
2557,249042.93026713148,86096.91680515274,64504.33319908199,289258.0393827559,357558.74641473964,348527.90298480645
2558,254858.34364615433,86716.27624888862,31424.823276935902,261257.62558856813,339767.28414190887,343007.01095940464
2559,215907.45059871918,110070.60798567263,64201.32956847652,272957.64353876153,322873.66709049465,335916.61966924404
2560,233706.89482480308,125655.0,91098.24700779293,323167.46531341417,310242.6938215089,331246.52777249005
2561,289676.4266999357,125655.0,148019.60170788306,418809.3979054182,328920.59798916697,344770.9336211793
2562,328524.50242734293,125655.0,161406.61187402697,489265.5771776057,364200.50200480886,457144.7383704485
2563,370217.8149308459,125655.0,174048.16846693144,510502.9222107871,382484.7519934648,460811.83670837764
2564,359116.81609465455,125655.0,183603.4495873104,528550.9458557983,383755.9503320072,458972.4016829619
2565,283835.76614597376,125655.0,211944.87254077807,496938.67548535235,349338.67462535115,430828.6359518198
2566,245194.0,125655.0,178896.50291614997,433886.3854502965,293795.19936202036,387854.61574419314
2567,245194.0,125655.0,152342.0,410203.66430144134,268845.051083048,364646.2188798632
2568,257626.84824362135,125655.0,158896.0001760926,416671.91287111235,275842.7361575675,364658.1431159044
2569,263583.97682190867,125655.0,161232.05370792284,412597.2283171036,274683.1914521621,357281.0394876213
2570,309642.2157354606,125655.0,152342.0,428628.14229976,287330.7756376718,351370.3519777057
2571,326721.18008487654,125655.0,152342.0,444324.2874417268,300533.6494087622,362456.20630792313
2572,353446.9339259465,125655.0,170039.3561816953,475765.95889050636,332275.5860517845,381454.6904566798
2573,385489.0,145108.90725626083,246338.77680081624,560528.2808159254,416054.0487313187,435600.80985190364
2574,385489.0,164666.13077006637,276808.3206974735,589277.1763682412,448499.9655191334,456640.0696078182
2575,357177.95005292835,125655.0,247540.62799639013,533588.7733648941,424860.7395792983,436246.41035651247
2576,281955.96602205635,125655.0,152342.0,446782.57704056054,383851.3859565243,388808.86340997816
2577,243983.3079549762,104270.87206342471,110225.1774856909,368185.72402163234,348946.2335975189,303824.4758958436
2578,236241.90610833425,66254.5267826775,77423.61081851041,325933.2130219606,333840.8437106848,306252.6891503813
2579,218129.68015697884,28416.174051058464,77261.74125917612,301222.6745988865,320406.51596510084,300478.16561296687
2580,185629.26393531446,16862.072903255525,78119.76145888584,278516.2933262383,300908.4730876828,287690.9123094864
2581,165531.78981733427,15436.152288070483,65975.67941539048,270078.7784038889,277139.55583753815,270002.9312506333
2582,172526.7175296317,17700.0,56951.64959174866,299161.1035224112,270932.90654558525,265400.6001461535
2583,174064.0,60373.484257492586,50153.92464611047,338785.4133067835,268345.62901371287,265974.70136123674
2584,174064.0,107087.12526824523,99854.50065307954,402677.36177657085,292219.40194464056,285007.5311608608
2585,245194.0,125655.0,152342.0,483565.68373221287,321291.5441311466,328162.5238871287
2586,311133.04059999774,125655.0,185971.88242395216,544062.3676473176,352361.6949408875,424719.5442196813
2587,365513.24931534525,125655.0,209685.1304290731,570014.529019045,374887.68961501727,435194.58912168076
2588,345485.2322161225,125655.0,217458.25322816137,563598.3365657349,372972.04964144365,430491.8200119386
2589,264809.0935684802,125655.0,240365.25892935536,518076.8310703381,339055.1105254307,402118.51396878494
2590,245194.0,125655.0,177041.17988779995,448157.10617273854,283059.6940577916,360584.540412797
2591,245194.0,125655.0,152342.0,392167.93615203304,247545.3873525497,307524.98006627406
2592,245194.0,125655.0,152342.0,357243.1649865718,236888.27552778824,283054.1978301107
2593,245194.0,125655.0,152342.0,320504.60472785437,237073.9046662502,286247.77357602306
2594,279849.4332025165,125655.0,152342.0,313108.7448061663,251969.90651181887,291750.9866858305
2595,310278.83133349405,125655.0,152342.0,328041.35362266545,265415.42478546087,304748.7706989305
2596,345431.3939991334,125655.0,152342.0,362373.64377375494,306085.6889613359,362267.0562768601
2597,385489.0,150595.303321669,231846.5090781731,459337.83428524574,403913.93935320526,437305.0233105542
2598,385489.0,180709.7868446359,269685.3395160873,491448.68552398414,444026.8732726623,467335.10779337987
2599,385489.0,142805.3552273867,251973.548822396,473165.47377021547,447689.5454392404,469683.41284905875
