Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
3782,281238.9054946062,100715.64211015574,44923.45380880608,394863.5838135219,318825.5907954922,332827.01042455283
3783,266832.83696535806,115662.98417680577,43237.473796807666,405945.42332851083,295891.30011469894,315478.5374190179
3784,290333.75654175784,116037.28595759004,50839.11844473278,442607.21263647126,295924.44423727656,312089.6280694889
3785,324458.17563873815,118849.94695114598,96488.97333441957,486827.35829788446,316571.6320788121,318493.6419444055
3786,367126.4943824937,122842.63004627233,142018.090602852,527907.2594589002,344368.6624155133,360032.8828945349
3787,361302.6310222179,119132.38181713942,160377.4679803903,528988.0546362242,340299.79585387016,397291.19897550484
3788,342855.0919426079,119565.23607215052,147915.5123742297,509067.8558574262,318873.96555649175,373693.9538224292
3789,333656.4484079403,122888.5988222919,137056.6633880691,498344.9174021608,307471.32417003193,352538.67114453495
3790,297297.96456330025,119222.5193479062,118792.2618480609,451920.3372287251,259060.17102513378,315371.4007957123
3791,272419.9830216588,123764.74588972858,121776.122694912,412932.07854076574,217151.19205036998,258786.404282686
3792,248702.64734953118,124239.13217390902,118192.41460654134,381909.00160437915,185517.52539429683,224983.61564292555
3793,231935.1889416105,124484.95460820415,117769.9129317599,366303.11374111846,176164.28643663976,208894.95227544731
3794,223088.99781839733,125025.19849843913,125795.1968923194,366559.48510932934,175953.15320448714,208105.58736331045
3795,223253.89736661693,125276.64868080174,129193.56477357386,367168.89729846845,177436.14305037566,209392.79975115048
3796,212244.13705302897,124686.39843555099,123802.88279866573,348554.13242567464,169595.63035458996,200562.11107588717
3797,196241.13656185305,117490.51264392902,127992.31921885003,328571.2877414619,161676.02408089544,190049.35840956113
3798,191461.38420008039,119960.93690632186,128010.31563925269,331632.5960303541,167887.48445245737,195135.6637037843
3799,182759.31686005235,99008.76689826578,104460.23119616674,327021.40806548786,175673.6951310276,211462.39949826756
3800,158700.34036168538,91446.69966690536,74651.04523472238,301181.2326468412,184182.53990408903,229636.1678179877
3801,140489.38243978444,69536.10897722203,49317.869828360475,251504.9780843692,186535.77061106727,239286.1004528758
3802,133303.10008261184,54322.22970495951,51837.977785136936,216405.9078579072,181755.56953597584,242675.849247783
3803,131393.00198115018,46888.9308569212,52204.666551215196,205436.68744614883,177412.9162731283,244099.7120141422
3804,115536.797181091,41429.57102134591,50714.18688285268,189914.85481323075,159862.75761968901,227040.60897348973
3805,91678.45338238693,31493.37286371925,44653.23611942492,215922.7038468492,146552.6457392336,217968.60455788538
3806,79014.10521201509,27897.700943450123,44596.04639640666,262508.95087105606,141374.14432542128,215284.7259934948
3807,84585.42238849841,30025.93076226843,54667.82045209289,310139.6155244321,143307.0234112981,217717.9036880299
3808,104502.10457295187,52262.62825552073,55957.57515555967,355586.43057896994,151401.06869280819,229763.29082360573
3809,142161.73718205967,92304.76139317955,51282.49587671281,383917.304317053,159790.97881616515,239050.99847260598
3810,184849.8773811611,108752.63903188906,65196.49503520193,404317.5302522612,164841.0842885488,239355.83694556518
3811,199534.93151344825,118291.25736660964,97879.78622019467,395470.81974783225,162032.48742927433,228544.99398704487
3812,191835.06352062247,120430.57197171204,101764.91653306065,380975.94403247314,159709.8905615744,214304.0913759922
3813,198132.19984962326,124909.34874959872,101574.93491915283,387370.13227700465,169679.92721510222,218765.75909932662
3814,184545.13890213522,118114.33077606968,90389.15007968742,359251.14949506975,159203.9423533741,201035.43129054218
3815,169742.5588683747,117648.05793314318,81095.72547001461,331065.89162262436,148673.25789627558,184049.2535162255
3816,157896.01282212886,118425.19577066944,79358.33693974867,313141.07534361095,140835.34597305412,172510.03535715016
3817,154355.94936881925,116998.66942464843,92915.91536859375,321026.945792226,141367.07100433897,173525.5052497629
3818,153994.06683930827,118764.31524824971,97156.16803283054,320349.05770425,140259.9184033853,173504.97461778813
3819,160242.30149598757,122825.75765939592,106533.94444529116,333590.15462702204,144020.93136487005,180401.16950824455
3820,182785.81386916823,127422.2524880341,122272.79189402841,356807.4295530453,157014.39445481403,197856.20568137415
3821,238127.30821974875,141091.51937200024,150845.50958840345,409221.5159271294,195499.62492242426,238291.22244738333
3822,267041.8991814709,133219.08216405817,147993.36818721826,429155.5679978083,230795.4166170148,275072.8110579347
3823,240227.01192751213,118796.42284578776,117045.91982704919,400204.1025961192,231084.17270050797,271740.59977289336
3824,189017.37578707837,96706.77296978518,85209.4906090937,342086.17887856445,216314.35246401015,254027.80904940196
3825,164388.66620572392,88553.04134766813,74460.68095862053,290637.91925438633,212795.6627226818,252171.7286217694
3826,165033.85097498482,80314.86233571434,72883.20075406985,273621.0908892425,225123.05962024163,260978.3042989622
3827,159151.42867895708,72334.1181864462,74047.1690011963,262333.82799813105,218997.11750968208,256697.68957795028
3828,155074.00430591137,70345.59128134963,70338.65311407026,270320.23128827463,209528.72306496705,253309.84203368306
3829,143467.97596167467,66437.18025209774,69304.06168384447,286253.14610899845,192276.50822200978,242583.8079877679
3830,134964.2373789395,66111.62950505258,67755.2221944399,310130.12994089857,179539.25318245552,229799.32524876934
3831,142955.65869779084,66622.31563078397,60296.28134599705,344057.62457424717,182552.8758434326,232056.20446956303
3832,167712.13410683913,83448.04002669496,70416.25919996362,374324.91012542386,196407.03156047472,238058.9292689315
3833,204413.28268565508,101755.60490038984,94341.48879773222,413901.82130847045,215638.62417121764,248098.96797094462
3834,238821.60288141106,120214.95941116415,128303.88560391217,447788.2048575989,235279.48287527743,278988.90641538275
3835,253789.8866995896,122512.59558864041,130287.87485370939,453079.09798468463,236420.85215907055,343039.6787868752
3836,248696.46314391194,122994.04454654394,124773.98738952822,438340.0630886242,224097.02720450307,330891.92950616113
3837,251400.7001220509,125183.75100312434,124220.8739386049,428613.8165681956,219936.7085371163,306591.3488297138
3838,229544.28692731803,122773.23684928777,113345.6944748117,393625.4630181019,187174.67377398923,276356.299049551
3839,219787.3793091584,123604.82693615602,121861.47234775336,372511.75821357575,176281.12175333887,235786.62270298705
3840,202917.8225506502,124119.33310858237,120665.91105992877,344377.5497765224,163182.01792874018,206536.3585188352
3841,190066.27356334327,124568.81794367029,127825.70682821254,323335.58475578186,155564.6327879764,186336.77479570257
3842,179854.8133819826,123491.60529744331,131486.2524964445,314819.3309459191,152536.96082745795,183083.79531495337
3843,179296.1088646365,126062.40702472262,136861.0089267964,315103.72756799054,154260.45810303392,186784.02170651627
3844,178003.23116326093,124445.30574811826,136560.5263566319,306610.8885968757,152061.34949208127,183354.7613732228
3845,188184.4282983241,129425.97466493599,156420.7383516235,330114.71498596645,163326.81458670658,197375.92335641515
3846,203848.53053709888,123758.85851354452,162718.1483362433,338423.3428002611,172707.1101305756,210432.29949390926
3847,211717.4176035463,99418.04285486438,133483.48992163225,328585.90885573026,183842.31467668517,234178.5950017799
3848,172710.3165099471,90188.39957095777,81415.31710295395,285074.2352553797,184052.05774297868,243882.23530981975
3849,146735.1055632551,64851.33038932734,61212.3412343152,235051.3064955085,179932.68187243777,247159.9873899343
3850,146534.42270820827,52991.045676461305,69115.2029122546,209137.38366002342,181273.56723738235,250596.66992065147
3851,138790.2734604075,51758.13537041003,59836.484207675065,186262.9806778716,174529.4466184156,244087.66872876204
3852,128739.20025176022,44369.070945274994,60217.907998325754,170966.805967212,163873.61910535593,232965.16536621167
3853,117303.09093093872,40726.632494365724,63990.00140811017,172485.3878260613,151971.24479784217,222692.7543163405
3854,111978.38610502424,42888.85313972069,59036.46839074369,209167.10570670076,148530.98382020256,222650.79963042293
3855,115104.74523260735,53868.35301062921,64232.989751358145,256785.34251482348,150234.51730649316,227837.34118410255
3856,137416.19682265611,74885.78602754368,75183.33753942337,324315.2657046672,163189.12617859448,246071.6485578672
3857,198365.72972127754,100413.58601485674,106949.8593215982,384687.7631784284,179838.8773238163,265642.3985650161
3858,253267.63067262742,116128.1193480462,132615.33428093037,421293.49039229343,192933.9925938278,289200.1297374519
3859,265247.30009260646,123916.61589351164,125543.19294134142,420358.9648963101,190825.172043,327161.86111770384
3860,250846.0363453877,124174.12658311521,129173.9834609875,407522.55042661837,179289.93699161327,307970.0385939428
3861,250310.3202672058,124833.42035770006,133744.27194625046,403734.26005002164,178215.37600963452,294524.9530222884
3862,238973.35428888112,124498.48101899124,126830.14962135056,384783.921914758,169303.05322027564,280334.0060657795
3863,221951.22493664268,123830.07671984639,121248.3084278753,348303.6206933308,153708.7824411378,243042.75745132827
3864,204630.9248860703,123972.30481869592,131549.74243710347,322723.47494104004,142147.99612050183,204916.89882133185
3865,188617.14349138155,121457.72114811884,139507.05880687435,314396.3201339509,136643.59423861443,191004.5465817649
3866,182983.10597992621,126069.48434495286,145716.64202124559,313738.35139939305,135960.85708903056,188596.51067285315
3867,185331.5692187392,128927.7278709274,148835.6470628104,316031.41493398783,136056.92245941644,188365.21643832244
3868,189656.55176147888,129918.39498257506,149623.17462983518,306435.78029174457,135549.92166997693,184693.24335816051
3869,192830.38289324852,130423.36707192007,159281.52002221296,300049.53056690196,140090.91923809567,183781.9322186747
3870,198246.68872233684,127458.63918931433,164796.5397484274,293518.8886313094,146570.8059580259,185854.44644458932
3871,195874.84119539015,96101.04553495994,147449.99956570545,271867.13942555024,156678.14658240692,199329.62340225253
3872,156775.46281069337,88820.38195580742,105531.03299054591,229208.43747959193,160109.313082921,208873.16151016243
3873,132461.73024975503,73124.96896708995,76182.51900853412,191516.0694363962,164898.71576651328,221624.56150028223
3874,155140.2655062968,61630.15088310214,59775.45499299294,185062.7752309669,174741.602883147,238990.99122807157
3875,166349.97652468947,77328.31004305281,62582.49133586089,185342.49312782625,180417.06866028026,251399.78060671064
3876,150449.12995900546,73098.29220617728,62322.54903800941,167956.56356073773,169989.21179015088,239138.4577046956
3877,130575.62230874306,68799.50648178684,48875.56477427515,157438.37762993388,156215.85063928782,223723.33552258715
3878,119827.74179504145,51102.26460376778,53325.60524550521,178903.2355803327,151710.3800255506,214350.2988593283
3879,118651.66823913157,57465.93207715386,68090.9780219191,230982.5086121181,155859.322704888,217788.92128847574
3880,158460.60863890624,84495.54731152786,95203.48647629622,303887.48035549145,174430.16941597883,242022.14174016743
3881,242830.31272268432,112007.85310472874,147873.22732891253,374378.0923770333,214626.23896773893,273887.874928581
3882,324273.4082277902,124295.54173436011,168481.60530889506,429418.6068770611,245282.66432380388,313793.0852659929
3883,344809.3108920302,125178.49592217912,148689.35804365194,453737.73935719917,251356.83071650582,381251.90857022046
3884,338362.0039479749,125013.75758941453,150559.37376928513,456649.53022981243,239371.30558564898,387777.47703831666
3885,329310.36301901797,124767.9154240721,147236.14594508195,448605.681002071,229741.02177052398,383125.8129909002
3886,295335.97060336027,123067.66852765581,125324.800065905,403821.8808696367,190086.90162016492,353880.50471811387
3887,261695.95198651886,122651.22928100207,124772.22897887579,354815.4580852417,167005.88829305756,291543.7833525911
3888,244199.3983130476,124270.84335268757,142382.156635273,325676.6876623039,157325.7872382968,233109.75338332859
3889,228152.17969234008,125224.44554382208,148532.01954134286,312565.4348178436,152476.8106634588,215037.1408987576
3890,223824.1343983656,129071.35559601565,159520.10335571616,309195.57620714826,153415.80200595743,208986.75104510735
3891,231279.46157099618,132431.8677326446,172239.70858374092,316198.513065678,160587.1312847634,214340.21177689833
3892,276828.1670540382,146906.5572188574,204514.64860676814,367648.65144071,199224.44550521718,252616.02453984937
3893,394498.1827802747,161799.32492948876,237547.20566688056,478801.5923643386,318872.64364371746,356382.7078999396
3894,427600.2990424561,137478.62565179024,226850.6151012321,533606.6833198199,388137.03232153505,463903.438028526
3895,410426.2428221963,130513.9860517994,223657.34037601983,520981.69599786756,406265.069300232,476520.1235573284
3896,376571.53364087606,119866.1260147469,172873.0746210249,464918.84215010185,377028.9000625311,462428.93673166423
3897,359579.1209087046,120014.6028893253,175389.78036276673,425815.06242568203,367336.2730691328,413359.7276059707
3898,349955.47046829795,134000.95525748556,180780.71561348185,402662.1644102822,371268.39405071555,389347.37608544994
3899,333345.32592967595,126841.65592719932,165076.28840891313,375489.25870655646,373117.55956311116,383029.3143453483
3900,326157.0179740589,127417.84066577654,159799.78539086823,358246.13030683005,372860.54212964873,378439.7269923814
3901,309640.70780304895,124259.71802130752,149673.34174149198,347167.9745465188,360631.39754154044,358431.1130043253
3902,328716.3848336643,134639.37528445496,168752.68955908492,371828.4905445367,370959.7600073238,361576.65635052195
3903,360564.08382954355,121753.70789685438,170905.673801757,398778.01529786293,371697.3156411449,385692.2414204603
3904,383797.90296463727,127700.5286794285,187528.64301596757,455166.7605586151,402444.66507323034,400608.36425175786
3905,386767.4719503773,121970.94805195127,187151.24930156863,499920.14547500235,423250.46122418344,476509.32965703355
3906,385700.808572801,139995.4797559346,257711.3013174133,515284.9015011637,425648.6361748964,475324.48934256437
3907,388715.8499024732,143357.9270474473,274552.5767472017,516540.7042837125,411888.6664274392,464790.93784609146
3908,378391.8540188428,133704.47497950422,250253.0151052566,485496.2361540823,376581.0484842552,443527.5496135466
3909,365417.0999780284,129523.90786190143,221016.5187189237,460242.0398843764,344124.6539034014,425142.15573020664
3910,324050.8380820987,120976.94349828518,177478.81329223522,400287.8590438507,285740.7252153587,387458.39366573846
3911,318132.6226902626,122700.24785963447,132852.1669210905,359600.7727595896,249803.77722042322,357677.003204872
3912,303848.4951940543,123698.9282688434,130274.01779926312,336821.08156706777,229072.4111432663,323356.0719500545
3913,303014.996267731,124410.82789351676,139706.53490574093,333686.3188757461,225039.84867775068,300662.5212951561
3914,306107.71732729574,124520.3230491296,145729.96066156277,338856.5760441991,226231.97875891285,292797.67152179603
3915,321750.6372605436,125273.56387817825,155502.84158023074,362867.8463711845,240904.79397535848,300760.93589977943
3916,348251.7757788365,129922.99674841067,158556.57359339745,407341.18325836957,270086.62231798546,339709.1435184111
3917,407815.3202318015,143221.01353941543,184783.95879212883,490715.19766427967,337295.9853679494,423545.72897250275
3918,421478.3416245562,141474.04448865727,254657.9712301711,536404.701815264,380828.69686481834,470726.84022787836
3919,404811.9310172516,135428.00888085883,278325.0051012115,517721.43680226646,388586.38147221727,482697.62379336776
3920,367459.9949497893,126162.78963123087,213388.45344125753,446356.7948382669,359710.34576958645,471900.3559230887
3921,347949.6121989392,130771.29042446255,149374.3307969524,384836.10904134717,348480.67120313365,450485.8538858865
3922,361564.5158427761,161029.65178620993,132305.7928703251,350714.239734888,344708.8075388974,398309.52264434856
3923,318510.92368724546,116947.94455701076,89177.84404501948,304676.921366672,304494.28807769576,379251.9987978054
3924,296418.51658978855,93755.04599364023,63014.070769560116,279203.3744417789,270584.37742818706,366584.55175381986
3925,280716.48928481207,99613.73147199591,51784.12556835811,263327.9565603107,245683.15063447476,357525.14387305
3926,277786.73916725186,94552.92838329721,48141.808773770266,281876.7413450363,233810.32578225955,354274.6786855189
3927,277586.03641356865,118131.65794087728,45848.24400275794,310802.1486342318,228558.53882746218,354340.14959615923
3928,299651.3940698447,150186.25184139048,62065.930145238926,349397.4265359621,245089.93764325164,360814.54357253335
3929,356975.0468912092,158274.1544607061,98005.31875527865,393359.3157322451,270716.77068247844,367218.46761124104
3930,384837.0575514473,124871.65910978525,132523.57273988388,442943.9773371344,292447.8556167841,413539.4575099723
3931,372694.8330267461,129711.60530141622,179467.7956347652,454291.82005775196,301301.0185300254,437840.31612436275
3932,363072.9500057685,130418.9777883314,168227.05424056106,422005.9445855386,296249.17003625154,407127.62242607144
3933,349773.8181059585,130760.72632910022,144598.94441771522,381216.2117415586,276834.25186422473,354205.56179445493
3934,334426.2739750984,120259.79801445872,126322.3620660924,316939.2950011273,236670.7399938503,269426.33900173346
3935,344105.6004560079,121795.7739109114,94835.24037074063,280345.5763943497,224264.750576273,242124.56170255516
3936,327811.5677481682,121455.4994994915,86101.10642414886,268200.3941401012,211034.03700853884,227779.1041423504
3937,319421.1574237186,122700.96306544743,90484.02963348967,263368.8280951431,211180.43469012654,221649.04342025032
3938,323600.56907191954,125567.57834837382,102493.65734528784,277747.66442026244,220877.27174402098,221656.28513512283
3939,339464.471688306,129383.41153815995,117422.75779479629,305932.3243326025,237935.3375948975,229304.79530853708
3940,366957.1251464118,134711.04627021868,137409.8655941123,358165.5065848006,267817.749582905,248218.2890171392
3941,441689.6495980526,150664.68456316157,197355.58065296191,460521.89491513674,350132.4046403041,309994.18813935656
3942,432659.3675276146,141200.83331684486,203538.22064860247,512249.92958381004,398492.7742104558,394731.4558945197
3943,381108.206475141,135058.14877254033,192281.76226156217,501096.48745845945,417756.1089794091,423419.2920885598
3944,350545.1216640469,134478.5016632204,159004.6539991787,458695.915446383,416478.08819901966,386458.66152554296
3945,325384.11890866305,141764.5048383177,170017.8017650181,425591.3671938972,412191.36194451,339505.931964919
3946,344891.95132047625,146684.57274085193,136334.6029445934,368577.9826488609,415552.9980139678,326556.5508449996
3947,320494.56181236845,114714.0974269059,120662.8037511758,298837.0990900129,403726.8212499606,315547.357216405
3948,311463.2482350618,94770.6056723046,102483.46474679491,257149.27973827836,397948.4504334174,311019.9844059134
3949,301031.8065538748,92707.21978408901,98770.89451045933,232882.89758305164,385949.6840919305,304220.8458022022
3950,322544.13121452666,133004.49762604924,104099.57447176249,252636.15787866505,393473.87461090786,314510.720461395
3951,324736.6767198164,141058.46211010095,115997.85308290872,275754.94390897325,387176.1732067952,318758.1046317632
3952,345837.2528678776,143988.20267776883,148711.5046250702,326950.5269260046,387829.59216760634,325826.81724729715
3953,366536.5503366943,129134.68559036123,162748.9973040284,402621.1234008305,391743.2238412764,383767.05099710595
3954,364075.92494464194,127124.06159189923,179727.2259720809,466383.9999350451,381662.349936499,436444.94718500384
3955,358663.62683040247,122907.09238151809,187042.77658511366,486928.74148690066,343546.1658158862,415648.1881785414
3956,357914.94493481657,128768.16351573684,149533.65995736996,473289.9485846713,301164.5808617079,368940.83997037227
3957,367458.9842278731,128449.78005184181,140128.73873439318,466079.2788515552,279643.5235369727,324243.4320835641
3958,339665.8894356186,122826.7245198478,133665.75652497236,431050.07214047055,242965.0051428896,297043.89445511304
3959,313635.8086031636,123805.1247811626,142362.65981783345,395482.7180024188,207576.99741407754,256846.17188125415
3960,300276.8791748447,123667.86345661101,137382.70839623272,371796.82548719743,188000.52479710546,233313.51237303996
3961,292569.5525305806,125457.48909550195,135148.26827137673,371088.6325398223,182559.05109202946,228385.67627781522
3962,290073.6845747227,126264.9088314633,145501.21070864378,367773.83462022553,182674.49085746694,228471.82145256532
3963,297991.544035548,128194.53391967452,158320.30976302375,383684.0629664401,194089.51576487056,237870.4788522769
3964,319725.44215174497,130979.67682193601,163982.31758093077,416132.84024436754,224577.93230345054,263894.01873295417
3965,391082.833867785,149872.52503095605,200244.84655758075,500413.1340980971,308742.52348997,336030.80443993025
3966,406500.1104394408,136298.63053976817,202373.09285460957,546999.9598048595,363126.35349286103,431693.8808142067
3967,411422.0272005009,123853.7117961441,212027.1249167031,545977.1138654682,388961.61158887617,451450.293671453
3968,382352.5020231971,124308.00643600363,186717.37970615944,502831.70211642364,382255.2531336745,446827.8139301648
3969,388558.06464717357,124094.76731403262,158627.07726646643,474312.48181108915,382160.9831589458,440991.63203285675
3970,376615.91433758975,120421.792093278,167741.61522339756,440348.9043704699,374915.10651329637,392529.1684213487
3971,350613.55920762685,120652.63657896483,157091.31927602625,403139.91747016495,350662.7340582515,344556.2159762316
3972,330082.8226373117,134344.1301365159,127559.82102947721,370468.8677969184,335013.66292433534,323477.45834668726
3973,309093.45356038236,127985.54536412568,73138.67549757712,336548.6696540835,313273.6686041689,307391.9886094014
3974,309467.4016496725,111876.45510076391,66397.56324608448,327039.97326274955,294606.56467167573,294744.11272476235
3975,290022.97236341133,112807.2264185955,69043.1321888452,344306.26974414545,277137.8608067139,282993.9084007657
3976,298168.4715440545,116406.36468982606,72596.71445315045,387195.95372507727,283199.2426540262,289007.9399232544
3977,334558.04338408745,119591.54258722626,98743.46464453639,448598.493155965,306694.436221277,305145.22409260215
3978,363717.8493309857,122943.33642095179,129073.45294353488,497345.2591434306,330730.5498598259,351194.6911912663
3979,363521.51475867006,119423.79331303354,163493.9025260238,500829.7311012961,331767.65104852867,398698.78785172827
3980,345419.4107342839,119638.16453920897,167250.74288740644,471434.05038795364,311067.83693510655,384473.17918454774
3981,345323.69046062947,119304.71161398319,142988.37834368288,438949.25503597874,292777.54434920783,358010.324315644
3982,305974.9828130442,121789.27271420271,116776.16839857858,373130.58744582726,234641.91256821627,305836.246281337
3983,294400.6132998329,123074.57800789355,133854.07061338928,345325.24547735736,213748.18821441627,250564.5299829773
3984,280536.96039892983,124492.18770959273,137466.20507211096,330076.7232194699,204997.16303016653,236459.31150653918
3985,271180.7537939062,125138.54945801514,143021.30326123966,318553.0965668626,198227.03413529418,225226.25461574632
3986,272104.683909964,128651.62606750912,153492.6101074194,320108.0771615659,201888.87057327945,222913.40038417384
3987,284351.8330462604,131963.14763648805,157679.83175404993,319972.50623313343,215312.29654654703,233327.7651936242
3988,310232.9125658849,134424.3063833454,164881.09029617804,356051.2626819736,240167.44396196093,256355.7004865834
3989,379383.041677719,146169.368392316,198468.51643861856,444837.0989694579,314028.5392679565,316697.9476988197
3990,417999.16811919643,136633.88271172455,185505.38850993483,506841.52385325666,369940.34075563296,388539.6339458747
3991,397345.5350150194,121796.4676745256,157620.4222027637,505026.97209211026,390189.71183200646,410597.18932488794
3992,362907.9218660483,125336.12510694761,169135.9592905296,470465.70280596655,394271.5907924429,371478.77311094524
3993,351912.4522552664,146681.98667799443,181548.82594473573,445870.9986710141,415670.16001070134,372852.95763272897
3994,345809.6829965962,146432.91434711535,176370.9797149804,429916.02827104705,425185.66325481806,389420.68745273683
3995,335409.26027970534,141097.53632275402,180366.7871127029,417254.1584892282,416902.3961550648,393532.8836597578
3996,319354.3370337659,132205.84193633075,171867.36907847683,391976.70735625684,386783.5423762525,374055.3105462424
3997,278983.1494078099,128680.19307353876,81370.63233080835,356791.4981611151,343052.96240624494,332871.5816302107
3998,236568.736204178,90859.02295390649,44954.78062941367,336823.4243609507,314539.0850300115,308823.20889858017
3999,214150.13807910797,87163.83987856866,38676.31398311211,338869.72366350354,306082.31184830656,297212.1416993552
4000,235334.7547533642,109127.63550367416,48828.43588164988,363898.0372574301,310141.2389842465,297543.3517080162
4001,291295.14471069805,127204.65424681954,86501.0008248071,409504.80577935814,323840.56445471884,304392.9975534127
4002,343198.90277979494,126743.5898619821,149499.86864356205,467702.4631072742,348618.559723546,333262.7974695738
4003,380283.3146023647,133668.24614300483,154551.6983611502,494860.4408281251,368251.8287458557,393851.7904513312
4004,370666.1661265244,130090.09569835242,174104.07550755836,487121.79145068617,353363.3868125932,395045.1358544015
4005,346447.30670256267,130414.07978101142,159745.45487832552,451411.3286416699,314852.39195453,362676.81904383213
4006,334027.3994239744,124811.01989208968,142091.84792890525,416760.1422603991,277103.0763069147,321427.3381090865
4007,312462.4088720462,122992.27522037795,137062.0003667943,375795.843823367,239342.6696907275,273797.40650326916
4008,296989.81803301506,125482.41156201737,138544.2500151325,350945.0728817731,220082.2679721482,245663.62107727514
4009,288810.7180225404,129113.83893031992,135526.52235841885,337560.09556817496,209058.00244631898,233303.1934581941
4010,282565.8435985695,131036.83146884436,139289.50296275795,330716.13888417196,200156.6139954281,225751.39360182424
4011,276279.6018772134,131176.44382125034,137469.00276930354,320107.63470662787,189590.6730547574,218385.95591289166
4012,271222.7656857035,133597.9047115463,139901.87528786928,316722.3477474527,183193.3821576822,214605.24119534023
4013,277358.29578368826,136352.43411745166,150612.79393942258,341487.8636888059,191277.70960762983,224755.1512562947
4014,304602.46999507287,135174.73021789308,158799.8755990904,370726.77937818796,223718.2074597942,250754.02056397707
4015,316715.49882185477,114458.31668292149,143908.69526120476,386358.9390617728,256316.97793803038,278146.5652258834
4016,291244.8949593618,107166.03534151049,74549.82664993829,371455.56218531844,259061.40650696124,294158.9974952531
4017,267741.93813809013,111128.3663580391,37883.32901812206,342356.8477292112,260565.00145185686,308511.1384690945
4018,246346.43812764942,109227.55998362093,22613.40512262768,305558.9092137754,243327.60651254555,309221.1487648252
4019,215229.1093447474,94038.06372409464,12373.021575898854,276955.5108984305,206214.53860213901,296147.71018139075
4020,181294.5210248966,73978.70728845663,15833.89072847017,247541.80258853457,172886.1803762534,276138.03730370523
4021,147471.83969207472,62593.401728357116,17164.846421510232,207063.78931095297,154550.6814898444,256792.75662111916
4022,120048.78325185795,51594.53979075341,13182.650128296882,198770.28673376158,152310.02795419534,252611.0054519494
4023,117010.63856179084,68634.68875065376,23254.947936559918,216284.1292404716,160791.16097971934,254471.66375667392
4024,162036.5864133736,101287.58972706556,28334.342597527226,254677.07751247153,175857.97629776216,263888.3633115001
4025,228502.0212769006,108419.45763302193,64598.01706633427,285213.5218951934,196799.8145652211,268604.31577223155
4026,263724.23423395184,117624.73633135094,98666.2007562389,319305.6433922371,214301.18046077533,266814.42357603996
4027,278018.7162458138,122305.14333356058,123904.25245814704,313914.6305671691,205892.35542404393,260492.98071411147
4028,274640.92855322704,123430.37511421925,127936.71219783311,300187.2079767113,194494.99108070444,246887.19789121673
4029,261127.57055566154,123735.18107134118,125548.68081955187,286458.19586961635,182442.4086055972,234760.94405089036
4030,232913.27614330183,122328.74943475652,112221.44410933116,245136.85242212855,167817.38893104615,212246.5143153443
4031,197573.809155941,114310.2249646572,95059.01045596167,196048.62680725963,150401.08845169735,180463.0902664845
4032,167603.43725478026,107272.73517891075,81972.450204618,174271.03939464552,139947.32959248216,163435.26137342976
4033,154293.02022977415,97551.05372908349,80234.4237805694,161419.20176004636,135645.7536642292,158886.36264409416
4034,142995.25624283857,89970.97149087753,73703.70587874611,143632.8595224421,127664.2805495318,152899.56223124944
4035,134880.58382390498,83001.64685964625,73008.1605618927,138097.70786989245,121997.34148994718,153719.02652008322
4036,128123.00187244658,81167.36236270276,70045.12581112626,121775.44941359437,112408.50818607301,147145.8950564627
4037,128039.90597346089,76354.23938301382,81060.95532767967,134998.21445573703,112786.9255273088,153494.48314382366
4038,132827.5582926885,78763.03157994691,88703.50058000824,124467.4220419682,117641.44932745132,155902.58728149562
4039,130765.95397662504,76625.51127007043,91836.06867688269,69412.2474508054,124067.18139284044,158468.9483264616
4040,124413.52864465288,84170.77065952761,74367.26297430297,21632.381136437947,126449.28396795607,156930.10644578616
4041,121322.09108076549,87719.43137734293,50610.74859862848,0.0,129354.76903014458,159685.58263109686
4042,111246.71725013255,85766.38320167991,33192.383309334764,0.0,137698.92687787476,166933.1404429131
4043,95669.76879801077,63376.887923791146,24927.679804360654,0.0,143512.8143979124,175673.45722904286
4044,65362.95882025216,34629.86943087049,21596.533617346813,0.0,130387.44201309487,168792.6298191873
4045,30433.90120087714,15643.782134429746,38814.15293449389,0.0,114898.71411877153,159052.53297924105
4046,13589.921189856366,12705.261524809566,58159.602427889644,0.0,112013.5244051335,159569.15853205946
4047,13696.991554222815,13540.802843172745,71254.20565012532,0.0,122689.45352511796,170782.10379216023
4048,47673.92323216437,24887.46556810045,42949.34217434671,25809.403137421297,140038.12709577856,192052.0104827435
4049,127737.2977616058,71918.466367934,47148.07749136005,111999.70476049266,169305.737248022,244113.83179694467
4050,232464.73621508572,118256.29657163579,28500.775231091575,199019.77673603065,193780.38934944876,261595.04712424378
4051,309070.78621614457,123142.19030446454,53741.07029488187,282074.7684795526,212908.1454273326,265893.01601400564
4052,328291.5719551409,122821.68292502422,63084.11573173477,276466.01334713714,203516.97401474556,247789.51186343277
4053,341882.4729100433,126328.50657411508,68049.66260159544,298287.44474832254,221688.4635182438,254915.1592942803
4054,328073.52116791834,123015.07685486996,55527.971799121915,280914.71490190417,199239.32653506627,235413.3923292052
4055,279587.1755799541,121999.40015074426,39060.214065823064,238494.5487202075,165360.6740420655,201464.53785539762
4056,235612.29806263835,120919.46159023083,30843.18873287355,237749.46265753728,154530.66258168058,196081.1592088432
