Time Step,37->65,49->68,37->39,47->68,25->47,65->68,83->25,24->25,47->73,47->72,9->10,55->119,89->120
3458,13.024862945534736,1.6222088302975308,0.0,0.0,0.0,0.0,0.0,0.0,2.5010487821650145,0.0,0.0,0.0,0.0
3459,14.159650123984562,0.975492178568615,0.0,0.0,0.0,0.0,0.0,0.0,0.841550098423852,0.0,0.0,0.0,0.0
3460,17.121067425419085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3461,30.732118721271476,0.0,0.0,0.0,3.476747244335371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3462,21.163222889069175,0.0,0.0,0.0,4.99764846957504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3463,14.078781931948754,2.1490481009972555,0.0,0.0,6.850525935634664,0.0,0.0,0.0,1.382590235041107,0.0,0.0,0.0,1.1368683772161603e-13
3464,2.908375140844214,3.867289962580676,0.0,0.0,12.939973487576367,0.0,0.0,0.0,3.726003589734603,0.0,0.0,0.0,0.0
3465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5204530513679515,0.0,0.0,0.0,0.0
3466,10.404719949306866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283881686375139,3.329384621685165,0.0,0.0,0.0
3467,28.16752754155982,0.0,0.0,0.0,1.7169684602911275,0.0,0.0,0.0,0.4301986384297152,0.0,0.0,0.0,0.0
3468,62.95967593255091,0.0,0.0,0.0,1.4629526195699327,0.0,0.0,0.0,5.536595338616564,3.085035327333401,0.0,0.0,0.0
3469,66.79119865987724,0.0,0.0,0.0,2.5078888744988035,0.0,0.0,0.0,4.943791405763875,3.0901569525921104,0.0,0.0,0.0
3470,49.6024691764722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.224419715332317,4.870742557648327,0.0,0.0,0.0
3471,38.67417643953695,0.0,0.0,0.0,0.8547958744361495,0.0,0.0,0.0,0.0,2.6040422441642477,0.0,0.0,0.0
3472,19.680288345568556,0.0,0.0,0.0,0.38619873963961027,0.0,0.0,0.0,0.0,3.6291370044213522,0.0,0.0,0.0
3473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8406392055005085,0.0,0.0,0.0
3474,0.0,0.0,0.0,0.0,4.609794925950098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3475,1.022144700310946,0.4098928947489924,0.0,0.0,0.24815550770262007,0.0,0.0,0.0,0.0,4.85402650566806,0.0,0.0,0.0
3476,0.0,1.2722943816068906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9104985142046758,0.0,0.0,0.0
3477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2372401622866676,0.0,0.0,0.0
3478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8253963574562,0.0,0.0,0.0
3479,13.614534748462646,0.8819097309217625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8219017512011817,0.0,0.0,0.0
3480,14.404517941495016,0.9500250077490335,0.0,0.0,0.0,0.0,0.0,0.0,3.893580710416842,0.0,0.0,0.0,0.0
3481,12.54070510256102,1.0296800395109145,0.0,0.0,3.579700626197564,0.0,0.0,0.0,16.341622499069814,0.0,0.0,0.0,0.0
3482,12.207069588220207,2.738196202308039,0.0,0.0,3.0757385882029666,0.0,0.0,0.0,18.772323291760756,0.0,0.0,0.0,0.0
3483,15.127711391703684,1.8336769253682021,0.0,0.0,4.405178911680366,0.0,0.0,0.0,18.863489703032087,0.0,0.0,0.0,0.0
3484,22.217394205692074,0.629739459344762,0.0,0.0,4.617788451460683,0.0,0.0,0.0,10.781425991361857,0.0,0.0,0.0,0.0
3485,40.23774649334638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3486,5.018382312379742,0.0,0.0,0.0,4.442272548116193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3487,0.0,0.0,0.0,0.0,8.74013996810561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3488,4.657880735068716,0.0,0.0,0.0,3.000216246988998,0.0,0.0,0.0,0.0,8.508854705735587,0.0,0.0,0.0
3489,25.41605303161623,0.0,0.0,0.0,10.52777597738276,0.0,0.0,0.0,8.814851036201844,0.0,0.0,0.0,0.0
3490,38.50810041260564,0.0,0.0,0.0,14.650136494013736,0.0,0.0,0.0,5.083869711728653,0.0,0.0,0.0,0.0
3491,27.875044837599773,0.0,0.0,0.0,8.079959250458728,0.0,0.0,0.0,0.01366508502974284,0.0,0.0,0.0,0.0
3492,10.789002313640935,0.0,0.0,0.0,10.945327876231431,0.0,0.0,0.0,0.0,6.881002652827988,0.0,0.0,0.0
3493,0.0,0.0,0.0,0.0,7.18869228535965,0.0,0.0,0.0,0.0,14.23333851159424,0.0,0.0,0.0
3494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.43437684697767,0.0,0.0,0.0
3495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.218267909250642,0.0,0.0,0.0
3496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.274919681808228,0.0,0.0,0.0
3497,0.0,0.0,0.0,0.0,6.160494815442178,0.0,0.0,0.0,0.0,1.7771088634647185,0.0,0.0,0.0
3498,0.0,0.0,0.0,0.0,7.708745165289827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3499,0.0,0.0846434836053902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.857440592248224,0.0,0.0,0.0
3500,0.0,0.5037342642077611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.863137280235705,0.0,0.0,0.0
3501,0.0,1.991131241343055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.475268838017385,0.0,0.0,0.0
3502,0.0,2.8733690600456754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3503,8.069310306292095,1.657393451678601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3504,11.877882787820795,0.5541989173232054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505,8.001718793521945,0.23074706124248934,0.0,0.0,4.296879516387122,0.0,0.0,0.0,0.3076911245025826,0.0,0.0,0.0,0.0
3506,5.428280815989638,0.670479253632152,0.0,0.0,6.436801504686173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3507,3.906479866761231,1.0200477963195453,0.0,0.0,7.856337679664648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3508,5.01169684717766,1.950466149469115,0.0,0.0,8.842311694690807,0.0,0.0,0.0,3.707272272683582,0.0,0.0,0.0,0.0
3509,10.880745349916936,2.6449004226527535,0.0,0.0,7.083763081913844,0.0,0.0,0.0,8.783610311146049,0.0,0.0,0.0,0.0
3510,11.268243318498065,0.8661838631306935,0.0,0.0,6.325683284312845,0.0,0.0,0.0,6.8113154032395755,0.0,0.0,0.0,0.0
3511,5.179797728432675,1.6596521685874706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3512,10.65001332512935,1.5279516620413744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2650515929379935,0.0,0.0,0.0
3513,14.850012510955935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5234219239697495,0.0,0.0,0.0
3514,16.483274091199064,4.408970999556345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8654400983718915,0.0,0.0,0.0
3515,16.236873695196664,8.978518977917304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3516,17.030123005695373,10.921404645891982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3517,19.572564499373698,12.277084139563044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3518,20.920659907604545,14.002360402180386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3519,15.338511426355353,16.47451716064586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3520,18.081574098742976,14.495578262780725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3521,12.691094265669847,9.977161928850308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3522,8.880161931286978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3523,0.0,0.0,0.0,0.0,1.7964750848575477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3524,8.193391567761608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3525,13.803882753779305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3526,13.766544071646337,0.0,0.0,0.0,4.999093887048161,0.0,0.0,0.0,0.0,0.4320557012755728,0.0,0.0,0.0
3527,23.244123972634895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.342206405988236,0.0,0.0,0.0
3528,34.88047582600694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3529,29.868063459397547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2209360652082637,0.0,0.0,0.0
3530,20.747277479464742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.276474032601243,0.0,0.0,0.0
3531,10.049373209537464,2.369905332426427,0.0,0.0,8.870507512225771,0.0,0.0,0.0,2.032578132989347,0.0,0.0,0.0,0.0
3532,2.8286866789099463,4.236377030797868,0.0,0.0,12.058804014495394,0.0,0.0,0.0,3.223332426283765,0.0,0.0,0.0,0.0
3533,0.0,4.442553634082259,0.0,0.0,11.464560511816671,0.0,0.0,0.0,0.0,2.6996558375400923,0.0,0.0,0.0
3534,0.0,6.083417444059663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9988963295987645,0.0,0.0,0.0
3535,0.0,5.382324263943977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3536,0.0,2.4732759478192854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3540,0.0,0.0,0.0,0.0,4.1399520667338265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7741870672225915,0.0,0.0,0.0,0.0
3542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3547,6.210839345290054,0.0,0.0,0.0,8.045170289015687,0.0,0.0,0.0,11.219665241419506,0.0,0.0,0.0,0.0
3548,14.221765103997797,0.107234845967767,0.0,0.0,2.106715311889502,0.0,0.0,0.0,14.650594827068375,0.0,0.0,0.0,0.0
3549,12.664965119774621,0.8758688876795375,0.0,0.0,3.17836399875938,0.0,0.0,0.0,15.472023221049682,0.0,0.0,0.0,0.0
3550,17.82947568611398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.410326243080561,0.0,0.0,0.0,0.0
3551,19.791067086793618,1.3783374319915467,0.0,0.0,0.0,0.0,0.0,0.0,15.334726183181147,0.0,0.0,0.0,0.0
3552,20.626794385162526,6.522054989162392,0.0,0.0,0.0,0.0,0.0,0.0,1.1038678835134021,0.0,0.0,0.0,0.0
3553,9.748456692659204,16.706748745255133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3554,12.752540802200087,17.283656374910258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3555,14.517787893328688,17.00715571318417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3556,14.627885098985644,17.433675956747045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3557,16.743079580200856,17.940788263591028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3558,21.15739789343914,19.768083848553275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3559,33.9317665694021,16.699347368302085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3560,46.57046430090696,8.193060681072794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3561,33.3916469729341,6.200649225989679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3562,22.351100407816375,5.728958875165205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3563,34.00683854307238,4.0633444712078415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3564,4.847657749627956,11.30341711505153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3565,0.0,11.415454909999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3566,0.0,10.40124267447709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3567,0.0,8.32909128376221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3568,0.0,2.9738988251005622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.323936903265121,0.0,0.0,0.0
3570,0.0,0.0,0.0,0.0,10.826182033274563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3571,0.0,0.0,0.0,0.0,10.919776810945052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3572,0.0,0.0,0.0,0.0,7.1666553843157885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3573,4.698463355661545,1.5114573897915111,0.0,0.0,2.389653357237137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3574,11.28240513783345,4.066948641323009,0.0,0.0,1.9911981312768603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3575,13.183582786235945,5.791340509529725,0.0,0.0,7.0813340809002625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3576,0.0,7.720051048119757,0.0,0.0,2.052194545128657,0.0,0.0,0.0,16.11674708480488,0.0,0.0,0.0,0.0
3577,0.0,5.484041330198366,0.0,0.0,2.8538755033026746,0.0,0.0,0.0,13.997007597562298,0.0,0.0,0.0,0.0
3578,0.0,4.033325073323439,0.0,0.0,6.125492174163298,0.0,0.0,0.0,13.08444094250829,0.0,0.0,0.0,0.0
3579,0.0,3.597830295742142,0.0,0.0,10.326741694648717,0.0,0.0,0.0,13.89728833445756,0.0,0.0,0.0,0.0
3580,6.046402706341212,3.1146808571493736,0.0,0.0,12.539403131288111,0.0,0.0,0.0,13.518887437293756,0.0,0.0,0.0,0.0
3581,39.09550670019098,0.0,0.0,0.0,22.75457258763339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3582,18.249367747655583,0.0,0.0,0.0,2.518514382471608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3583,0.0,0.0,0.0,0.0,6.497835263244099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3584,4.317337396104165,0.0,0.0,0.0,7.465694035969818,0.0,0.0,0.0,0.0,3.056598878021134,0.0,0.0,0.0
3585,0.0,1.6911408240769106,0.0,0.0,1.7932162747108578,0.0,0.0,0.0,0.0,12.26837199628676,0.0,0.0,0.0
3586,0.0,2.3894524770964267,0.0,0.0,0.6608312791279332,0.0,0.0,0.0,0.0,20.24335889312789,0.0,0.0,0.0
3587,0.0,2.467295166109892,0.0,0.0,14.475882649537084,0.0,0.0,0.0,0.0,0.39535676728735325,0.0,0.0,0.0
3588,0.0,0.0,0.0,0.0,1.94669710867106,0.0,0.0,0.0,0.0,13.751328737468612,0.0,0.0,0.0
3589,0.0,0.0,0.0,0.0,0.44536868115108064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.917247279642197,0.0,0.0,0.0
3593,0.0,0.0,0.0,0.0,7.435520254970243,0.0,0.0,0.0,0.0,2.7375283963784227,0.0,0.0,0.0
3594,0.0,0.0,0.0,0.0,3.7064791005541338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3595,0.0,2.543591555621596,0.0,0.0,0.25695409551269677,0.0,0.0,0.0,8.56959624132125,0.0,0.0,0.0,0.0
3596,3.992178754480392,2.299584790070483,0.0,0.0,0.21782898874300827,0.0,0.0,0.0,6.51453668987061,0.0,0.0,0.0,0.0
3597,3.3239880547392318,3.6808354603979936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3598,0.0,4.363987433864136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3599,6.141146958308667,2.7389811347802215,0.0,0.0,0.0,0.0,0.0,0.0,1.1467149741345963,0.0,0.0,0.0,0.0
3600,8.07419004952979,0.44509930816123244,0.0,0.0,0.0,0.0,0.0,0.0,8.794858676551087,0.0,0.0,0.0,0.0
3601,8.655422455735305,0.0,0.0,0.0,5.278852309146032,0.0,0.0,0.0,13.014567131791239,0.0,0.0,0.0,0.0
3602,9.658098732110318,0.0,0.0,0.0,6.605377904371778,0.0,0.0,0.0,11.027019305262996,0.0,0.0,0.0,0.0
3603,10.951374750944126,0.0,0.0,0.0,5.941974667099373,0.0,0.0,0.0,9.550086107728333,0.0,0.0,0.0,0.0
3604,17.443533260155476,0.0,0.0,0.0,4.199963119262236,0.0,0.0,0.0,4.642740861466422,0.0,0.0,0.0,0.0
3605,38.4819150827914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3606,2.2229167793421993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.764852384326787,0.0,0.0,0.0
3609,2.094307972386332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.757938253120585,0.0,0.0,0.0
3610,0.0,3.92409335355471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.08558650449072,0.0,0.0,0.0
3611,0.910009454546298,5.8523471748854945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.134754829508154,0.0,0.0,0.0
3612,0.0,5.020108492219165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66326836292393,0.0,0.0,0.0
3613,0.0,2.9819364006419065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.496336685157644,0.0,0.0,0.0
3614,1.373200443595465,0.34246424119520924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3615,0.38980412321689073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3617,2.2210475751375043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3618,2.4652713607394503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3619,0.0,0.0,0.0,0.0,0.9528989072767331,0.0,0.0,0.0,4.586938332096558,0.0,0.0,0.0,0.0
3620,0.0,0.0,0.0,0.0,4.00356093145939,0.0,0.0,0.0,8.39320784735914,0.0,0.0,0.0,0.0
3621,0.0,0.0,0.0,0.0,1.8227180368801896,0.0,0.0,0.0,5.0471614122357735,0.0,0.0,0.0,0.0
3622,0.0,0.0,0.0,0.0,2.50724949664135,0.0,0.0,0.0,0.0,2.298177867753367,0.0,0.0,0.0
3623,0.0,1.8122288176593102,0.0,0.0,0.0,0.0,0.0,0.0,2.0608346427781328,0.0,0.0,0.0,0.0
3624,0.0,5.98825546645044,0.0,0.0,0.0,0.0,0.0,0.0,1.5063783493180196,0.0,0.0,0.0,0.0
3625,3.2930001072280675,5.980204571689875,0.0,0.0,0.0,0.0,0.0,0.0,1.2053204833323505,0.0,0.0,0.0,0.0
3626,6.742685130878101,3.9726654656651093,0.0,0.0,5.785632020786522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3627,6.302668311232992,1.1743424486289697,0.0,0.0,8.339381183704916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3628,12.361918203748985,0.0,0.0,0.0,11.40755649115954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3629,33.21082057052682,0.0,0.0,0.0,9.860345922979747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3630,24.54354342602329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3631,17.740321039052162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3632,13.27633089141176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3633,19.1513577243353,1.8321021982228274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3634,32.54829419759915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6849607600135528,0.0,0.0,0.0
3635,56.15004711617598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4957273932663497,0.0,0.0,0.0,0.0
3636,76.23551875218942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.462310969315922,0.0,0.0,0.0,0.0
3637,87.0346546104289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.832279381331432,0.0,0.0,0.0,0.0
3638,90.82888173877637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.538976418454013,0.0,0.0,0.0,0.0
3639,70.3380248939738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.876049198784358,0.0,0.0,0.0,0.0
3640,43.22180862642216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.416036417271187,0.0,0.0,0.0,0.0
3641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162645351784704,0.0,0.0,0.0,0.0
3643,6.754848191798146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3644,4.841060870634038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3645,5.278781415104646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24070863320648073,0.0,0.0,0.0,0.0
3646,9.4364307269787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.371174002620535,0.0,0.0,0.0,0.0
3647,2.7612660792796646,0.0,0.0,0.0,6.777956131599922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3648,0.0,0.0,0.0,0.0,5.896152569360197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3649,0.0,1.2551195378422157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5225286307832846,0.0,0.0,0.0
3650,0.0,2.634300209180907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3651,0.0,4.009779311866517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3652,0.0,3.3673355405140626,0.0,0.0,0.0,0.0,0.0,0.0,0.8540413632891273,0.0,0.0,0.0,0.0
3653,0.0,1.4679975091330846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3654,0.0,0.0,0.0,0.0,0.16202713994704254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3657,0.0,0.9523539977960596,0.0,0.0,0.0,0.0,0.0,0.0,0.06484233415633867,0.0,0.0,0.0,0.0
3658,0.0,1.7479415671004048,0.0,0.0,13.544739652938347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3659,0.0,2.388830944814771,0.0,0.0,8.244061086438535,0.0,0.0,0.0,20.893020613848705,0.0,0.0,0.0,0.0
3660,0.0,2.822260625208486,0.0,0.0,15.838314671052956,0.0,0.0,0.0,22.696636095150268,0.0,0.0,0.0,0.0
3661,2.8200684301119736,2.635062727209906,0.0,0.0,16.26558475490549,0.0,0.0,0.0,17.438154631605414,0.0,0.0,0.0,0.0
3662,0.0,2.403173338106214,0.0,0.0,20.021095906978132,0.0,0.0,0.0,6.662160918717603,0.0,0.0,0.0,0.0
3663,0.0,2.0466817646377606,0.0,0.0,10.911052163402815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3664,0.0,1.5924307788366434,0.0,0.0,0.0,0.0,0.0,0.0,2.8552736085833033,0.0,0.0,0.0,0.0
3665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.746440357530517,0.0,0.0,0.0,0.0
3666,0.0,0.0,0.0,0.0,0.1086772385643826,0.0,0.0,0.0,3.3199204791123673,0.0,0.0,0.0,0.0
3667,0.0,0.0,0.0,0.0,7.043285245396817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3668,0.0,0.0,0.0,0.0,6.6569756372377356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3669,0.0,0.0,0.0,0.0,6.478828633931073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3670,0.0,0.0,0.0,0.0,3.333098818984695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3671,0.0,0.0,0.0,0.0,8.432799699392206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3672,5.963998407149234,0.0,0.0,0.0,5.639754801611957,0.0,0.0,0.0,0.07351565652641767,0.0,0.0,0.0,0.0
3673,0.0,3.1252028860219383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3674,0.0,4.436606516527576,0.0,0.0,0.0,0.0,0.0,0.0,1.523306587435851,0.0,0.0,0.0,0.0
3675,1.8559744158845888,5.6300023010419835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3676,11.568415475985375,3.376862266034621,0.0,0.0,0.8968241165107997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
